Start time:20240905_03-40-08	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.41525107E+3	7.54330937E-7	1.15545893E+2	-3.87524818E+2	4.04383911E+2	-1.28102490E+0
5.36133611E+2	1.27677806E+3	7.44092558E-7	1.13570837E+2	-3.63464309E+2	3.80794760E+2	-1.26794093E+0
5.74878498E+2	1.15328804E+3	7.33252720E-7	1.11641545E+2	-3.41014553E+2	3.58824149E+2	-1.25441281E+0
6.16423370E+2	1.04265622E+3	7.21830945E-7	1.09786746E+2	-3.20025989E+2	3.38333815E+2	-1.24032130E+0
6.60970574E+2	9.43482855E+2	7.09765134E-7	1.08020406E+2	-3.00411286E+2	3.19241844E+2	-1.22561699E+0
7.08737081E+2	8.55115114E+2	6.96900428E-7	1.06325908E+2	-2.82162436E+2	3.01530836E+2	-1.21042646E+0
7.59955541E+2	7.75971783E+2	6.83256569E-7	1.04732603E+2	-2.65142570E+2	2.85078071E+2	-1.19460351E+0
8.14875417E+2	7.05351073E+2	6.68963376E-7	1.03173298E+2	-2.49256183E+2	2.69765412E+2	-1.17834381E+0
8.73764200E+2	6.42318539E+2	6.53816419E-7	1.01701828E+2	-2.34481761E+2	2.55587480E+2	-1.16155439E+0
9.36908711E+2	5.86154316E+2	6.38071185E-7	1.00240423E+2	-2.20699354E+2	2.42397089E+2	-1.14445977E+0
1.00461650E+3	5.36110647E+2	6.21655980E-7	9.88118284E+1	-2.07870835E+2	2.30160952E+2	-1.12706078E+0
1.07721735E+3	4.91528077E+2	6.04562900E-7	9.74238239E+1	-1.95946743E+2	2.18829913E+2	-1.10939491E+0
