Start time:20240909_00-10-13	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.43720120E+3	8.45164920E-7	9.23539101E+1	-3.52422850E+2	3.64322813E+2	-1.31450504E+0
5.36133611E+2	1.28975744E+3	8.36018609E-7	9.08708444E+1	-3.30066304E+2	3.42346726E+2	-1.30214112E+0
5.74878498E+2	1.15709168E+3	8.26398853E-7	8.94915271E+1	-3.09097305E+2	3.21791671E+2	-1.28897674E+0
6.16423370E+2	1.03883496E+3	8.15853948E-7	8.82203608E+1	-2.89591967E+2	3.02731472E+2	-1.27509106E+0
6.60970574E+2	9.33622157E+2	8.04615375E-7	8.69868605E+1	-2.71378144E+2	2.84978623E+2	-1.26060592E+0
7.08737081E+2	8.39854453E+2	7.92601085E-7	8.58120891E+1	-2.54373585E+2	2.68457889E+2	-1.24543810E+0
7.59955541E+2	7.56240915E+2	7.79687840E-7	8.47158057E+1	-2.38513649E+2	2.53111698E+2	-1.22951231E+0
8.14875417E+2	6.81961768E+2	7.65914618E-7	8.36565561E+1	-2.23723336E+2	2.38852576E+2	-1.21296528E+0
8.73764200E+2	6.16057300E+2	7.51309137E-7	8.26151432E+1	-2.09929476E+2	2.25600640E+2	-1.19587338E+0
9.36908711E+2	5.57405001E+2	7.35765327E-7	8.16263475E+1	-1.97068687E+2	2.13304779E+2	-1.17810667E+0
1.00461650E+3	5.05227077E+2	7.19316533E-7	8.06778696E+1	-1.85072196E+2	2.01892639E+2	-1.15970738E+0
1.07721735E+3	4.58967722E+2	7.01947725E-7	7.97526914E+1	-1.73906336E+2	1.91321474E+2	-1.14081728E+0
1.15506485E+3	4.17814474E+2	6.83759685E-7	7.88508991E+1	-1.63485717E+2	1.81507698E+2	-1.12140009E+0
1.23853818E+3	3.81425493E+2	6.64708709E-7	7.79566890E+1	-1.53809687E+2	1.72437426E+2	-1.10169280E+0
1.32804389E+3	3.49000301E+2	6.44872324E-7	7.70960820E+1	-1.44785179E+2	1.64032175E+2	-1.08149892E+0
1.42401793E+3	3.20256254E+2	6.24330810E-7	7.62427369E+1	-1.36397425E+2	1.56260080E+2	-1.06108872E+0
1.52692775E+3	2.94741531E+2	6.03189715E-7	7.53951283E+1	-1.28598794E+2	1.49070705E+2	-1.04052483E+0
1.63727458E+3	2.72010456E+2	5.81563903E-7	7.45579305E+1	-1.21332809E+2	1.42409747E+2	-1.01978970E+0
1.75559587E+3	2.51871019E+2	5.59587371E-7	7.37082289E+1	-1.14595213E+2	1.36253316E+2	-9.99212659E-1
1.88246790E+3	2.33922032E+2	5.37347486E-7	7.28642068E+1	-1.08329822E+2	1.30554751E+2	-9.78687296E-1
2.01850863E+3	2.17967211E+2	5.15004182E-7	7.20108824E+1	-1.02520455E+2	1.25283722E+2	-9.58458078E-1
2.16438064E+3	2.03730245E+2	4.92722324E-7	7.11458857E+1	-9.71227639E+1	1.20393390E+2	-9.38566421E-1
2.32079442E+3	1.91023637E+2	4.70639557E-7	7.02644895E+1	-9.21144911E+1	1.15854124E+2	-9.19156474E-1
2.48851178E+3	1.79671402E+2	4.48868489E-7	6.93674555E+1	-8.74728743E+1	1.11639365E+2	-9.00327985E-1
2.66834962E+3	1.69498774E+2	4.27574124E-7	6.84459081E+1	-8.31664288E+1	1.07710247E+2	-8.82187931E-1
2.86118383E+3	1.60347066E+2	4.06828683E-7	6.75061195E+1	-7.91664811E+1	1.04040415E+2	-8.64730564E-1
3.06795364E+3	1.52117105E+2	3.86743771E-7	6.65412688E+1	-7.54607473E+1	1.00608474E+2	-8.48128092E-1
3.28966612E+3	1.44671135E+2	3.67449724E-7	6.55414815E+1	-7.20157929E+1	9.73753581E+1	-8.32429750E-1
3.52740116E+3	1.37918532E+2	3.48945542E-7	6.45170754E+1	-6.88160378E+1	9.43297418E+1	-8.17629266E-1
3.78231664E+3	1.31747076E+2	3.31300813E-7	6.34627255E+1	-6.58294053E+1	9.14386588E+1	-8.03701029E-1
4.05565415E+3	1.26126342E+2	3.14564326E-7	6.23725790E+1	-6.30593829E+1	8.86951228E+1	-7.90873617E-1
4.34874501E+3	1.20923915E+2	2.98687968E-7	6.12591143E+1	-6.04567002E+1	8.60679488E+1	-7.78805739E-1
4.66301673E+3	1.16116476E+2	2.83704487E-7	6.01151881E+1	-5.80217864E+1	8.35485708E+1	-7.67679890E-1
5.00000000E+3	1.11638564E+2	2.69589015E-7	5.89435887E+1	-5.57317750E+1	8.11195261E+1	-7.57397596E-1
5.36133611E+3	1.07476863E+2	2.56216522E-7	5.77677823E+1	-5.35871553E+1	7.87953043E+1	-7.47872530E-1
5.74878498E+3	1.03549978E+2	2.43712520E-7	5.65557608E+1	-5.15537931E+1	7.65267778E+1	-7.39163554E-1
6.16423370E+3	9.98340854E+1	2.31918756E-7	5.53352167E+1	-4.96221169E+1	7.43259088E+1	-7.31019235E-1
6.60970574E+3	9.63018635E+1	2.20831050E-7	5.41011307E+1	-4.77818715E+1	7.21806044E+1	-7.23452853E-1
7.08737081E+3	9.29353812E+1	2.10364761E-7	5.28658942E+1	-4.60250932E+1	7.00935946E+1	-7.16333015E-1
7.59955541E+3	8.97119557E+1	2.00510070E-7	5.16253565E+1	-4.43422391E+1	6.80544756E+1	-7.09651939E-1
8.14875417E+3	8.66189203E+1	1.91183319E-7	5.03921030E+1	-4.27264020E+1	6.60674619E+1	-7.03261379E-1
8.73764200E+3	8.36209799E+1	1.82342276E-7	4.91675693E+1	-4.11581144E+1	6.41205139E+1	-6.96956420E-1
9.36908711E+3	8.07405650E+1	1.73969183E-7	4.79534874E+1	-3.96516661E+1	6.22237224E+1	-6.90916239E-1
1.00461650E+4	7.79498441E+1	1.65991186E-7	4.67590427E+1	-3.81896837E+1	6.03726765E+1	-6.84861426E-1
1.07721735E+4	7.52583530E+1	1.58370917E-7	4.55898822E+1	-3.67774664E+1	5.85749044E+1	-6.78814418E-1
1.15506485E+4	7.26391587E+1	1.51109370E-7	4.44386190E+1	-3.54004659E+1	5.68153490E+1	-6.72673447E-1
1.23853818E+4	7.01045015E+1	1.44143265E-7	4.33175630E+1	-3.40638342E+1	5.51067702E+1	-6.66377417E-1
1.32804389E+4	6.76477600E+1	1.37473522E-7	4.22222044E+1	-3.27646600E+1	5.34437791E+1	-6.59937917E-1
1.42401793E+4	6.52689226E+1	1.31043538E-7	4.11623674E+1	-3.15005193E+1	5.18326471E+1	-6.53205467E-1
1.52692775E+4	6.29636132E+1	1.24871699E-7	4.01300441E+1	-3.02706408E+1	5.02666133E+1	-6.46256124E-1
1.63727458E+4	6.07303691E+1	1.18896520E-7	3.91363550E+1	-2.90707823E+1	4.87520776E+1	-6.38882062E-1
1.75559587E+4	5.85485396E+1	1.13155583E-7	3.81656559E+1	-2.78913100E+1	4.72709539E+1	-6.31096910E-1
1.88246790E+4	5.64654858E+1	1.07565057E-7	3.72442002E+1	-2.67559456E+1	4.58586044E+1	-6.22963389E-1
2.01850863E+4	5.44583168E+1	1.02155521E-7	3.63583624E+1	-2.56531482E+1	4.44973593E+1	-6.14450422E-1
2.16438064E+4	5.24880414E+1	9.69662028E-8	3.54874650E+1	-2.45623068E+1	4.31586305E+1	-6.05431522E-1
2.32079442E+4	5.06189582E+1	9.19028764E-8	3.46664774E+1	-2.35162733E+1	4.18901013E+1	-5.96052690E-1
2.48851178E+4	4.87898532E+1	8.69799641E-8	3.38750590E+1	-2.24775053E+1	4.06541359E+1	-5.85835719E-1
2.66834962E+4	4.70478261E+1	8.22184230E-8	3.31184246E+1	-2.14783469E+1	3.94734056E+1	-5.75342268E-1
2.86118383E+4	4.53677949E+1	7.75886686E-8	3.23952611E+1	-2.04999609E+1	3.83366861E+1	-5.64193932E-1
3.06795364E+4	4.37576494E+1	7.30795952E-8	3.17089639E+1	-1.95461303E+1	3.72492911E+1	-5.52407705E-1
3.28966612E+4	4.22086289E+1	6.87170556E-8	3.10491347E+1	-1.86143112E+1	3.62014004E+1	-5.40060167E-1
3.52740116E+4	4.07339226E+1	6.44678931E-8	3.04270170E+1	-1.77089887E+1	3.52052798E+1	-5.27090470E-1
3.78231664E+4	3.93217540E+1	6.03708845E-8	2.98282914E+1	-1.68277636E+1	3.42476379E+1	-5.13645406E-1
4.05565415E+4	3.79679138E+1	5.63762876E-8	2.92620346E+1	-1.59609397E+1	3.33319422E+1	-4.99342245E-1
4.34874501E+4	3.66812244E+1	5.25074803E-8	2.87254197E+1	-1.51173319E+1	3.24604920E+1	-4.84442224E-1
4.66301673E+4	3.54583197E+1	4.87635585E-8	2.82168162E+1	-1.42944790E+1	3.16310114E+1	-4.68909165E-1
5.00000000E+4	3.42979500E+1	4.51401270E-8	2.77363353E+1	-1.34905555E+1	3.08431423E+1	-4.52696946E-1
5.36133611E+4	3.31965112E+1	4.16347502E-8	2.72824478E+1	-1.27023663E+1	3.00945523E+1	-4.35740607E-1
5.74878498E+4	3.21560012E+1	3.82611731E-8	2.68527593E+1	-1.19334264E+1	2.93849853E+1	-4.18189086E-1
6.16423370E+4	3.11738093E+1	3.50183709E-8	2.64460957E+1	-1.11816615E+1	2.87128114E+1	-4.00013842E-1
6.60970574E+4	3.02489626E+1	3.18999208E-8	2.60633882E+1	-1.04446274E+1	2.80782915E+1	-3.81143657E-1
7.08737081E+4	2.93807360E+1	2.89184784E-8	2.57014472E+1	-9.72435294E+0	2.74795822E+1	-3.61711575E-1
7.59955541E+4	2.85639536E+1	2.60602115E-8	2.53600545E+1	-9.01393611E+0	2.69143720E+1	-3.41511445E-1
8.14875417E+4	2.78012696E+1	2.33384360E-8	2.50380495E+1	-8.31778993E+0	2.63835093E+1	-3.20735600E-1
8.73764200E+4	2.70879133E+1	2.07427868E-8	2.47343094E+1	-7.62985943E+0	2.58843742E+1	-2.99211686E-1
9.36908711E+4	2.64238606E+1	1.82780181E-8	2.44476120E+1	-6.95086661E+0	2.54165358E+1	-2.77007161E-1
1.00461650E+5	2.58094917E+1	1.59415598E-8	2.41786457E+1	-6.27946174E+0	2.49807637E+1	-2.54097393E-1
1.07721735E+5	2.52384321E+1	1.37428789E-8	2.39201437E+1	-5.61548241E+0	2.45704481E+1	-2.30584094E-1
1.15506485E+5	2.47171164E+1	1.16663432E-8	2.36800184E+1	-4.95565228E+0	2.41930108E+1	-2.06298378E-1
1.23853818E+5	2.42375628E+1	9.71859944E-9	2.34496112E+1	-4.29850612E+0	2.38403319E+1	-1.81295460E-1
