Start time:20240908_19-29-05	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.44595864E+3	8.30325806E-7	9.49612245E+1	-3.58179067E+2	3.70553486E+2	-1.31163642E+0
5.36133611E+2	1.29827561E+3	8.21410072E-7	9.33673033E+1	-3.35408543E+2	3.48161392E+2	-1.29930080E+0
5.74878498E+2	1.16628441E+3	8.11735238E-7	9.18795475E+1	-3.14190553E+2	3.27349301E+2	-1.28629657E+0
6.16423370E+2	1.04792077E+3	8.01189221E-7	9.05399079E+1	-2.94416542E+2	3.08023671E+2	-1.27245193E+0
6.60970574E+2	9.42722760E+2	7.90048688E-7	8.92094747E+1	-2.75937271E+2	2.89999512E+2	-1.25810621E+0
7.08737081E+2	8.48860215E+2	7.78080267E-7	8.79584527E+1	-2.58703894E+2	2.73247869E+2	-1.24306085E+0
7.59955541E+2	7.65222066E+2	7.65255650E-7	8.67745343E+1	-2.42635408E+2	2.57685398E+2	-1.22733737E+0
8.14875417E+2	6.90817021E+2	7.51669857E-7	8.56198647E+1	-2.27633204E+2	2.43202877E+2	-1.21103461E+0
8.73764200E+2	6.24445471E+2	7.37165262E-7	8.45380833E+1	-2.13641563E+2	2.29759455E+2	-1.19400187E+0
9.36908711E+2	5.65413829E+2	7.21862565E-7	8.34814553E+1	-2.00580161E+2	2.17259192E+2	-1.17640293E+0
1.00461650E+3	5.12904236E+2	7.05626501E-7	8.24744945E+1	-1.88413021E+2	2.05673309E+2	-1.15819079E+0
1.07721735E+3	4.66378679E+2	6.88557077E-7	8.14756373E+1	-1.77088145E+2	1.94932020E+2	-1.13958726E+0
1.15506485E+3	4.24905163E+2	6.70641766E-7	8.05204575E+1	-1.66523295E+2	1.84969060E+2	-1.12040427E+0
1.23853818E+3	3.88074715E+2	6.51914981E-7	7.95876756E+1	-1.56690019E+2	1.75744021E+2	-1.10082428E+0
1.32804389E+3	3.55307292E+2	6.32413169E-7	7.86850859E+1	-1.47533179E+2	1.67204612E+2	-1.08083518E+0
1.42401793E+3	3.26281794E+2	6.12308099E-7	7.77725356E+1	-1.39022278E+2	1.59297713E+2	-1.06074586E+0
1.52692775E+3	3.00459822E+2	5.91568708E-7	7.68851828E+1	-1.31109020E+2	1.51989825E+2	-1.04042066E+0
1.63727458E+3	2.77461170E+2	5.70395017E-7	7.60024305E+1	-1.23739051E+2	1.45216124E+2	-1.01998985E+0
1.75559587E+3	2.57041175E+2	5.48852927E-7	7.51201813E+1	-1.16901400E+2	1.38956753E+2	-9.99644804E-1
1.88246790E+3	2.38857361E+2	5.27096507E-7	7.42359067E+1	-1.10547827E+2	1.33160775E+2	-9.79436072E-1
2.01850863E+3	2.22704805E+2	5.05223348E-7	7.33468445E+1	-1.04665823E+2	1.27807254E+2	-9.59552647E-1
2.16438064E+3	2.08279551E+2	4.83440612E-7	7.24444885E+1	-9.91993006E+1	1.22836091E+2	-9.40027893E-1
2.32079442E+3	1.95407206E+2	4.61881544E-7	7.15224564E+1	-9.41304478E+1	1.18220147E+2	-9.21038242E-1
2.48851178E+3	1.83886604E+2	4.40665685E-7	7.05815814E+1	-8.94273295E+1	1.13925445E+2	-9.02637410E-1
2.66834962E+3	1.73582549E+2	4.19892164E-7	6.96209636E+1	-8.50758802E+1	1.09931725E+2	-8.84972294E-1
