Start time:20240905_10-30-19	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.49825827E+3	7.48001948E-7	1.11844463E+2	-3.93779921E+2	4.09355367E+2	-1.29405652E+0
5.36133611E+2	1.35035105E+3	7.38776098E-7	1.09843628E+2	-3.69136439E+2	3.85132890E+2	-1.28157113E+0
5.74878498E+2	1.21910992E+3	7.28884419E-7	1.07868273E+2	-3.46219111E+2	3.62633756E+2	-1.26876740E+0
6.16423370E+2	1.10105119E+3	7.18262977E-7	1.06052911E+2	-3.24842150E+2	3.41715739E+2	-1.25523073E+0
6.60970574E+2	9.95947942E+2	7.07036432E-7	1.04263126E+2	-3.04909484E+2	3.22243074E+2	-1.24131291E+0
7.08737081E+2	9.01452993E+2	6.95168662E-7	1.02583895E+2	-2.86270976E+2	3.04096252E+2	-1.22670626E+0
7.59955541E+2	8.16968639E+2	6.82563790E-7	1.00987655E+2	-2.68896273E+2	2.87234602E+2	-1.21153164E+0
8.14875417E+2	7.41728022E+2	6.69207337E-7	9.94431510E+1	-2.52726750E+2	2.71587469E+2	-1.19592248E+0
8.73764200E+2	6.74620329E+2	6.55248464E-7	9.79199605E+1	-2.37635138E+2	2.57019027E+2	-1.17993672E+0
9.36908711E+2	6.14535364E+2	6.40465677E-7	9.64985788E+1	-2.23583984E+2	2.43519560E+2	-1.16334974E+0
1.00461650E+3	5.60996778E+2	6.25087549E-7	9.50902664E+1	-2.10483165E+2	2.30966066E+2	-1.14647032E+0
1.07721735E+3	5.13323152E+2	6.09107972E-7	9.36970390E+1	-1.98286957E+2	2.19309949E+2	-1.12936314E+0
1.15506485E+3	4.70855151E+2	5.92521109E-7	9.23295168E+1	-1.86946733E+2	2.08503770E+2	-1.11205556E+0
1.23853818E+3	4.32954452E+2	5.75423271E-7	9.09816489E+1	-1.76389471E+2	1.98471426E+2	-1.09458895E+0
1.32804389E+3	3.99191209E+2	5.57875477E-7	8.96415382E+1	-1.66578829E+2	1.89166889E+2	-1.07710981E+0
1.42401793E+3	3.68986647E+2	5.39998408E-7	8.83099228E+1	-1.57437406E+2	1.80513656E+2	-1.05960727E+0
1.52692775E+3	3.42063125E+2	5.21868852E-7	8.69695995E+1	-1.48947577E+2	1.72479251E+2	-1.04230365E+0
1.63727458E+3	3.18037954E+2	5.03607721E-7	8.56126560E+1	-1.41062206E+2	1.65009312E+2	-1.02530836E+0
1.75559587E+3	2.96471908E+2	4.85256448E-7	8.42641318E+1	-1.33721736E+2	1.58056784E+2	-1.00850553E+0
1.88246790E+3	2.77203230E+2	4.67074996E-7	8.28653233E+1	-1.26901034E+2	1.51560333E+2	-9.92320847E-1
2.01850863E+3	2.59885495E+2	4.48986159E-7	8.14679288E+1	-1.20562469E+2	1.45507157E+2	-9.76543895E-1
2.16438064E+3	2.44317244E+2	4.31192963E-7	8.00389772E+1	-1.14667622E+2	1.39838842E+2	-9.61408178E-1
2.32079442E+3	2.30245138E+2	4.13795376E-7	7.85786248E+1	-1.09168427E+2	1.34507791E+2	-9.46909883E-1
2.48851178E+3	2.17539142E+2	3.96788032E-7	7.71003097E+1	-1.04057085E+2	1.29508049E+2	-9.33117305E-1
2.66834962E+3	2.06002637E+2	3.80356263E-7	7.55771569E+1	-9.92833640E+1	1.24776172E+2	-9.20148705E-1
2.86118383E+3	1.95492027E+2	3.64457071E-7	7.40332476E+1	-9.48260896E+1	1.20303405E+2	-9.07918461E-1
3.06795364E+3	1.85879328E+2	3.49189244E-7	7.24546565E+1	-9.06539853E+1	1.16050948E+2	-8.96516506E-1
3.28966612E+3	1.77075796E+2	3.34585503E-7	7.08396380E+1	-8.67509676E+1	1.11999933E+2	-8.86023386E-1
3.52740116E+3	1.68923469E+2	3.20585840E-7	6.92144096E+1	-8.30740816E+1	1.08129264E+2	-8.76157455E-1
