Start time:20240906_06-44-26	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.56870169E+3	7.48233902E-7	1.07464663E+2	-3.96271683E+2	4.10584836E+2	-1.30597629E+0
5.36133611E+2	1.41326731E+3	7.39546498E-7	1.05498429E+2	-3.71439634E+2	3.86131237E+2	-1.29405845E+0
5.74878498E+2	1.27550608E+3	7.30220472E-7	1.03544891E+2	-3.48353952E+2	3.63417156E+2	-1.28187317E+0
6.16423370E+2	1.15175473E+3	7.20392768E-7	1.01681808E+2	-3.26761663E+2	3.42216869E+2	-1.26911417E+0
6.60970574E+2	1.04046306E+3	7.09944007E-7	9.99409928E+1	-3.06588749E+2	3.22466847E+2	-1.25568068E+0
7.08737081E+2	9.40790722E+2	6.98829419E-7	9.82905648E+1	-2.87766818E+2	3.04090093E+2	-1.24165725E+0
7.59955541E+2	8.52094615E+2	6.87004520E-7	9.66835469E+1	-2.70251337E+2	2.87025256E+2	-1.22723032E+0
8.14875417E+2	7.72626907E+2	6.74470605E-7	9.51649720E+1	-2.53910668E+2	2.71158628E+2	-1.21220359E+0
8.73764200E+2	7.01677576E+2	6.61226431E-7	9.37045310E+1	-2.38683488E+2	2.56418310E+2	-1.19669496E+0
9.36908711E+2	6.38242460E+2	6.47365830E-7	9.22854644E+1	-2.24463542E+2	2.42694232E+2	-1.18072536E+0
1.00461650E+3	5.81730300E+2	6.32853606E-7	9.08924593E+1	-2.11218961E+2	2.29945407E+2	-1.16442537E+0
1.07721735E+3	5.31419006E+2	6.17628603E-7	8.95384492E+1	-1.98910267E+2	2.18133970E+2	-1.14782187E+0
1.15506485E+3	4.86481002E+2	6.01845530E-7	8.82077696E+1	-1.87432090E+2	2.07150669E+2	-1.13093438E+0
1.23853818E+3	4.46475261E+2	5.85503359E-7	8.68900012E+1	-1.76760738E+2	1.96962513E+2	-1.11391668E+0
1.32804389E+3	4.10773875E+2	5.68659947E-7	8.55916397E+1	-1.66831882E+2	1.87506817E+2	-1.09677022E+0
1.42401793E+3	3.78957821E+2	5.51412098E-7	8.42947846E+1	-1.57602515E+2	1.78729305E+2	-1.07965363E+0
1.52692775E+3	3.50516369E+2	5.33854276E-7	8.30019713E+1	-1.49010806E+2	1.70568309E+2	-1.06257961E+0
1.63727458E+3	3.25107739E+2	5.16078054E-7	8.17034042E+1	-1.41021137E+2	1.62979777E+2	-1.04568414E+0
1.75559587E+3	3.02422210E+2	4.98226764E-7	8.03796253E+1	-1.33595280E+2	1.55912101E+2	-1.02915335E+0
1.88246790E+3	2.82076850E+2	4.80372939E-7	7.90427642E+1	-1.26682178E+2	1.49318898E+2	-1.01295573E+0
2.01850863E+3	2.63859766E+2	4.62593838E-7	7.76871040E+1	-1.20263104E+2	1.43172974E+2	-9.97254987E-1
2.16438064E+3	2.47464895E+2	4.45008495E-7	7.63120735E+1	-1.14284847E+2	1.37421101E+2	-9.82053979E-1
2.32079442E+3	2.32698861E+2	4.27745333E-7	7.49034972E+1	-1.08717175E+2	1.32022567E+2	-9.67507573E-1
2.48851178E+3	2.19349686E+2	4.10853335E-7	7.34697723E+1	-1.03526632E+2	1.26947119E+2	-9.53609689E-1
2.66834962E+3	2.07272613E+2	3.94403468E-7	7.20072378E+1	-9.86918719E+1	1.22168441E+2	-9.40468666E-1
2.86118383E+3	1.96267719E+2	3.78480927E-7	7.05148828E+1	-9.41671172E+1	1.17642657E+2	-9.28046341E-1
3.06795364E+3	1.86214470E+2	3.63098982E-7	6.89997906E+1	-8.99321294E+1	1.13352367E+2	-9.16350762E-1
3.28966612E+3	1.77024853E+2	3.48311997E-7	6.74557890E+1	-8.59713162E+1	1.09276488E+2	-9.05497024E-1
3.52740116E+3	1.68521326E+2	3.34147644E-7	6.58904115E+1	-8.22337675E+1	1.05375230E+2	-8.95289166E-1
3.78231664E+3	1.60680062E+2	3.20633275E-7	6.42964099E+1	-7.87218052E+1	1.01642270E+2	-8.85922231E-1
4.05565415E+3	1.53361019E+2	3.07737714E-7	6.26897667E+1	-7.53933629E+1	9.80518548E+1	-8.77139541E-1
