Start time:20240906_22-13-41	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.59148052E+3	7.54681332E-7	1.04445972E+2	-3.94099809E+2	4.07705319E+2	-1.31172803E+0
5.36133611E+2	1.43486348E+3	7.46368916E-7	1.02382829E+2	-3.69354898E+2	3.83282260E+2	-1.30039186E+0
5.74878498E+2	1.29403670E+3	7.37394396E-7	1.00471236E+2	-3.46293134E+2	3.60573721E+2	-1.28841575E+0
6.16423370E+2	1.16755812E+3	7.27898907E-7	9.86554849E+1	-3.24735369E+2	3.39390584E+2	-1.27585445E+0
6.60970574E+2	1.05383253E+3	7.17746382E-7	9.69706527E+1	-3.04610316E+2	3.19672894E+2	-1.26259692E+0
7.08737081E+2	9.52279347E+2	7.06955097E-7	9.53464648E+1	-2.85841675E+2	3.01324439E+2	-1.24883825E+0
7.59955541E+2	8.61352910E+2	6.95480173E-7	9.38072801E+1	-2.68330617E+2	2.84255397E+2	-1.23448157E+0
8.14875417E+2	7.80005251E+2	6.83327790E-7	9.23384878E+1	-2.51988270E+2	2.68373782E+2	-1.21955168E+0
8.73764200E+2	7.07299849E+2	6.70428586E-7	9.09434800E+1	-2.36756372E+2	2.53622353E+2	-1.20405182E+0
9.36908711E+2	6.42579783E+2	6.56887775E-7	8.95663730E+1	-2.22556486E+2	2.39903161E+2	-1.18818541E+0
1.00461650E+3	5.84711972E+2	6.42592416E-7	8.82596347E+1	-2.09324363E+2	2.27170540E+2	-1.17177461E+0
1.07721735E+3	5.33225621E+2	6.27647003E-7	8.69691521E+1	-1.97003906E+2	2.15346636E+2	-1.15506773E+0
1.15506485E+3	4.87321621E+2	6.12051980E-7	8.57090844E+1	-1.85531231E+2	2.04371930E+2	-1.13803631E+0
1.23853818E+3	4.46298064E+2	5.95804648E-7	8.44957803E+1	-1.74844966E+2	1.94191400E+2	-1.12062924E+0
1.32804389E+3	4.09880760E+2	5.79083687E-7	8.32638322E+1	-1.64910199E+2	1.84738302E+2	-1.10323315E+0
1.42401793E+3	3.77355911E+2	5.61846337E-7	8.20596837E+1	-1.55666033E+2	1.75970753E+2	-1.08566369E+0
1.52692775E+3	3.48349397E+2	5.44210489E-7	8.08617434E+1	-1.47069768E+2	1.67833663E+2	-1.06809214E+0
1.63727458E+3	3.22501774E+2	5.26316250E-7	7.96493045E+1	-1.39079220E+2	1.60271773E+2	-1.05069966E+0
1.75559587E+3	2.99396316E+2	5.08217791E-7	7.84356518E+1	-1.31647988E+2	1.53242763E+2	-1.03347202E+0
1.88246790E+3	2.78785558E+2	4.90017501E-7	7.72081630E+1	-1.24753435E+2	1.46712373E+2	-1.01660563E+0
2.01850863E+3	2.60309437E+2	4.71862158E-7	7.59631942E+1	-1.18336507E+2	1.40619828E+2	-1.00011850E+0
2.16438064E+3	2.43742898E+2	4.53871478E-7	7.46904091E+1	-1.12368140E+2	1.34926856E+2	-9.84160783E-1
2.32079442E+3	2.28854320E+2	4.36071952E-7	7.34044921E+1	-1.06820949E+2	1.29610705E+2	-9.68730936E-1
2.48851178E+3	2.15462643E+2	4.18632804E-7	7.20835560E+1	-1.01662551E+2	1.24624690E+2	-9.54024130E-1
2.66834962E+3	2.03351151E+2	4.01624576E-7	7.07331978E+1	-9.68529378E+1	1.19931968E+2	-9.40012807E-1
2.86118383E+3	1.92377707E+2	3.85089198E-7	6.93574600E+1	-9.23708370E+1	1.15511164E+2	-9.26745785E-1
3.06795364E+3	1.82395800E+2	3.69134126E-7	6.79455842E+1	-8.81838214E+1	1.11323802E+2	-9.14304147E-1
3.28966612E+3	1.73262243E+2	3.53738357E-7	6.65151436E+1	-8.42632668E+1	1.07352516E+2	-9.02568967E-1
3.52740116E+3	1.64912342E+2	3.39018681E-7	6.50437810E+1	-8.05967013E+1	1.03568924E+2	-8.91784787E-1
3.78231664E+3	1.57185710E+2	3.24902185E-7	6.35603787E+1	-7.71418238E+1	9.99539041E+1	-8.81626210E-1
4.05565415E+3	1.50029877E+2	3.11499844E-7	6.20406868E+1	-7.38844313E+1	9.64777500E+1	-8.72312980E-1
4.34874501E+3	1.43371843E+2	2.98729659E-7	6.05064078E+1	-7.08088226E+1	9.31392234E+1	-8.63693382E-1
4.66301673E+3	1.37144325E+2	2.86589130E-7	5.89594912E+1	-6.78950496E+1	8.99219632E+1	-8.55721414E-1
5.00000000E+3	1.31306030E+2	2.75042659E-7	5.74073483E+1	-6.51331481E+1	8.68212578E+1	-8.48361738E-1
5.36133611E+3	1.25741086E+2	2.64098746E-7	5.58504079E+1	-6.24773773E+1	8.38014965E+1	-8.41344898E-1
5.74878498E+3	1.20483039E+2	2.53695614E-7	5.42970652E+1	-5.99475101E+1	8.08818603E+1	-8.34817091E-1
6.16423370E+3	1.15460748E+2	2.43781354E-7	5.27587006E+1	-5.75158972E+1	7.80484399E+1	-8.28510983E-1
6.60970574E+3	1.10657146E+2	2.34340734E-7	5.12351963E+1	-5.51769438E+1	7.52963513E+1	-8.22423506E-1
7.08737081E+3	1.06054117E+2	2.25317935E-7	4.97360383E+1	-5.29248335E+1	7.26272094E+1	-8.16449623E-1
7.59955541E+3	1.01612560E+2	2.16714610E-7	4.82577052E+1	-5.07423167E+1	7.00256301E+1	-8.10489978E-1
8.14875417E+3	9.73358873E+1	2.08414918E-7	4.68228433E+1	-4.86329538E+1	6.75095765E+1	-8.04358707E-1
8.73764200E+3	9.32105444E+1	2.00426495E-7	4.54256981E+1	-4.65903410E+1	6.50703772E+1	-7.98054444E-1
9.36908711E+3	8.92240026E+1	1.92726238E-7	4.40676288E+1	-4.46086789E+1	6.27047860E+1	-7.91499495E-1
1.00461650E+4	8.53825751E+1	1.85252504E-7	4.27587696E+1	-4.26912330E+1	6.04222956E+1	-7.84607803E-1
1.07721735E+4	8.16708144E+1	1.77979494E-7	4.15010537E+1	-4.08299801E+1	5.82187667E+1	-7.77247425E-1
1.15506485E+4	7.80978210E+1	1.70907625E-7	4.02905029E+1	-3.90291651E+1	5.60945667E+1	-7.69497555E-1
1.23853818E+4	7.46552640E+1	1.64002572E-7	3.91311463E+1	-3.72840361E+1	5.40494774E+1	-7.61230833E-1
1.32804389E+4	7.13275827E+1	1.57221994E-7	3.80283712E+1	-3.55853149E+1	5.20813952E+1	-7.52222808E-1
1.42401793E+4	6.81410617E+1	1.50584252E-7	3.69752407E+1	-3.39464812E+1	5.01949409E+1	-7.42718432E-1
1.52692775E+4	6.50894505E+1	1.44077656E-7	3.59711692E+1	-3.23638428E+1	4.83874312E+1	-7.32658276E-1
1.63727458E+4	6.21572880E+1	1.37658597E-7	3.50219969E+1	-3.08274486E+1	4.66569623E+1	-7.21785057E-1
1.75559587E+4	5.93685322E+1	1.31342907E-7	3.41230789E+1	-2.93504857E+1	4.50092927E+1	-7.10349168E-1
1.88246790E+4	5.66973077E+1	1.25157769E-7	3.32641206E+1	-2.79192401E+1	4.34279394E+1	-6.98261007E-1
2.01850863E+4	5.41607032E+1	1.19000378E-7	3.24671639E+1	-2.65391648E+1	4.19338080E+1	-6.85270392E-1
2.16438064E+4	5.17424343E+1	1.12999149E-7	3.17005608E+1	-2.52059129E+1	4.05001723E+1	-6.71761342E-1
2.32079442E+4	4.94571041E+1	1.07077210E-7	3.09817976E+1	-2.39248258E+1	3.91442160E+1	-6.57572030E-1
2.48851178E+4	4.72984692E+1	1.01203516E-7	3.03161091E+1	-2.26900381E+1	3.78669395E+1	-6.42507272E-1
2.66834962E+4	4.52388716E+1	9.54824306E-8	2.96752659E+1	-2.14907774E+1	3.66398053E+1	-6.26782628E-1
2.86118383E+4	4.33129972E+1	8.98675719E-8	2.90757755E+1	-2.03459590E+1	3.54874473E+1	-6.10562401E-1
3.06795364E+4	4.14948692E+1	8.43423952E-8	2.85162102E+1	-1.92380383E+1	3.43987848E+1	-5.93498971E-1
3.28966612E+4	3.97927681E+1	7.89324943E-8	2.79937774E+1	-1.81741084E+1	3.33758874E+1	-5.75826416E-1
3.52740116E+4	3.81913232E+1	7.36785497E-8	2.74967693E+1	-1.71483411E+1	3.24058325E+1	-5.57627455E-1
3.78231664E+4	3.66878180E+1	6.85540469E-8	2.70307719E+1	-1.61566433E+1	3.14912680E+1	-5.38736152E-1
4.05565415E+4	3.52838660E+1	6.35920992E-8	2.65908200E+1	-1.52037867E+1	3.06304898E+1	-5.19402148E-1
4.34874501E+4	3.39835025E+1	5.87525221E-8	2.61888961E+1	-1.42874797E+1	2.98327069E+1	-4.99424032E-1
4.66301673E+4	3.27596034E+1	5.41296539E-8	2.57965072E+1	-1.34023701E+1	2.90703171E+1	-4.79158740E-1
5.00000000E+4	3.16279932E+1	4.96349742E-8	2.54401596E+1	-1.25466886E+1	2.83658453E+1	-4.58180232E-1
5.36133611E+4	3.05708537E+1	4.53248250E-8	2.51019458E+1	-1.17166642E+1	2.77017673E+1	-4.36706416E-1
5.74878498E+4	2.95933082E+1	4.12102341E-8	2.47840195E+1	-1.09175770E+1	2.70821182E+1	-4.14933014E-1
6.16423370E+4	2.86860074E+1	3.72677785E-8	2.44877088E+1	-1.01393641E+1	2.65038600E+1	-3.92567424E-1
6.60970574E+4	2.78487128E+1	3.35231727E-8	2.42094790E+1	-9.38637001E+0	2.59654159E+1	-3.69870915E-1
7.08737081E+4	2.70734024E+1	2.99713317E-8	2.39467826E+1	-8.65288798E+0	2.54621460E+1	-3.46739761E-1
7.59955541E+4	2.63611687E+1	2.66096553E-8	2.37020931E+1	-7.93886916E+0	2.49962972E+1	-3.23199279E-1
8.14875417E+4	2.57043460E+1	2.34476945E-8	2.34694443E+1	-7.24236794E+0	2.45614885E+1	-2.99316140E-1
8.73764200E+4	2.51034705E+1	2.04708033E-8	2.32526748E+1	-6.56017836E+0	2.41603567E+1	-2.74978831E-1
9.36908711E+4	2.45540914E+1	1.76811667E-8	2.30486317E+1	-5.89056667E+0	2.37894559E+1	-2.50215241E-1
1.00461650E+5	2.40532422E+1	1.50732073E-8	2.28561643E+1	-5.23073620E+0	2.34470650E+1	-2.24980173E-1
1.07721735E+5	2.35992064E+1	1.26530234E-8	2.26731000E+1	-4.58232437E+0	2.31315189E+1	-1.99417819E-1
1.15506485E+5	2.31924627E+1	1.04052971E-8	2.25022218E+1	-3.94105949E+0	2.28447355E+1	-1.73382380E-1
1.23853818E+5	2.28268883E+1	8.31977498E-9	2.23389574E+1	-3.30149351E+0	2.25816050E+1	-1.46728714E-1
1.32804389E+5	2.25061108E+1	6.40093667E-9	2.21855180E+1	-2.66689347E+0	2.23452394E+1	-1.19634710E-1
1.42401793E+5	2.22253169E+1	4.63298947E-9	2.20382543E+1	-2.03040094E+0	2.21315880E+1	-9.18713985E-2
1.52692775E+5	2.19872536E+1	3.01380034E-9	2.18987443E+1	-1.39220447E+0	2.19429543E+1	-6.34891825E-2
1.63727458E+5	2.17909358E+1	1.53274540E-9	2.17652400E+1	-7.47843603E-1	2.17780841E+1	-3.43460253E-2
1.75559587E+5	2.16399382E+1	1.92737855E-10	2.16394796E+1	-9.95574292E-2	2.16397089E+1	-4.60070183E-3
1.88246790E+5	2.15576546E+1	-1.01952865E-9	2.15299849E+1	5.59558295E-1	2.15438104E+1	2.59790368E-2
2.01850863E+5	2.14671350E+1	-2.11337264E-9	2.13962976E+1	1.23111670E+0	2.14316871E+1	5.74754036E-2
2.16438064E+5	2.14533502E+1	-3.08855581E-9	2.12805627E+1	1.91755233E+0	2.13667818E+1	8.98654586E-2
2.32079442E+5	2.14880287E+1	-3.94958303E-9	2.11638943E+1	2.61914723E+0	2.13253457E+1	1.23129406E-1
2.48851178E+5	2.15841444E+1	-4.70403733E-9	2.10535335E+1	3.34233639E+0	2.13171881E+1	1.57440300E-1
2.66834962E+5	2.17400887E+1	-5.35719255E-9	2.09416251E+1	4.08913470E+0	2.13371222E+1	1.92837112E-1
2.86118383E+5	2.19616899E+1	-5.90818178E-9	2.08283856E+1	4.85848505E+0	2.13875325E+1	2.29164915E-1
3.06795364E+5	2.22593857E+1	-6.37095670E-9	2.07116130E+1	5.66187698E+0	2.14715575E+1	2.66847625E-1
3.28966612E+5	2.26433973E+1	-6.73863303E-9	2.05948351E+1	6.49536290E+0	2.15948380E+1	3.05513681E-1
3.52740116E+5	2.31205614E+1	-7.02080243E-9	2.04709721E+1	7.36475349E+0	2.17554673E+1	3.45348152E-1
3.78231664E+5	2.37090366E+1	-7.22089525E-9	2.03417894E+1	8.27621435E+0	2.19609703E+1	3.86404223E-1
4.05565415E+5	2.44135808E+1	-7.34144625E-9	2.01999283E+1	9.22579422E+0	2.22070382E+1	4.28431503E-1
4.34874501E+5	2.52760991E+1	-7.38303111E-9	2.00603531E+1	1.02288506E+1	2.25177132E+1	4.71539280E-1
4.66301673E+5	2.63000089E+1	-7.36137439E-9	1.98977997E+1	1.12866928E+1	2.28760181E+1	5.15977558E-1
NaN	NaN	NaN	NaN	NaN	NaN	NaN
