Start time:20240905_12-13-48	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.50188179E+3	7.46395506E-7	1.12059859E+2	-3.94643107E+2	4.10244560E+2	-1.29412636E+0
5.36133611E+2	1.35398800E+3	7.36997385E-7	1.10082983E+2	-3.70044133E+2	3.86071150E+2	-1.28164747E+0
5.74878498E+2	1.22224090E+3	7.27098227E-7	1.08123357E+2	-3.47076461E+2	3.63528177E+2	-1.26879900E+0
6.16423370E+2	1.10444219E+3	7.16551731E-7	1.06246990E+2	-3.25661156E+2	3.42554545E+2	-1.25543416E+0
6.60970574E+2	9.98559606E+2	7.05298901E-7	1.04506881E+2	-3.05670785E+2	3.23042289E+2	-1.24136143E+0
7.08737081E+2	9.03953677E+2	6.93451178E-7	1.02814412E+2	-2.86999346E+2	3.04859693E+2	-1.22680042E+0
7.59955541E+2	8.19519982E+2	6.80877032E-7	1.01188767E+2	-2.69605300E+2	2.87969075E+2	-1.21174350E+0
8.14875417E+2	7.44129617E+2	6.67546050E-7	9.96361345E+1	-2.53406411E+2	2.72290603E+2	-1.19617690E+0
8.73764200E+2	6.76774276E+2	6.53537042E-7	9.81365015E+1	-2.38297020E+2	2.57713495E+2	-1.18013833E+0
9.36908711E+2	6.16641120E+2	6.38857730E-7	9.66812676E+1	-2.24210533E+2	2.44167223E+2	-1.16367963E+0
1.00461650E+3	5.63146399E+2	6.23517605E-7	9.52471503E+1	-2.11106753E+2	2.31598969E+2	-1.14696152E+0
1.07721735E+3	5.15282987E+2	6.07557444E-7	9.38608874E+1	-1.98884506E+2	2.19920244E+2	-1.12985038E+0
1.15506485E+3	4.72641451E+2	5.91056427E-7	9.24845080E+1	-1.87506330E+2	2.09074171E+2	-1.11257611E+0
1.23853818E+3	4.34603992E+2	5.73991427E-7	9.11392452E+1	-1.76926860E+2	1.99021297E+2	-1.09512297E+0
1.32804389E+3	4.00806592E+2	5.56501079E-7	8.97850726E+1	-1.67108010E+2	1.89700941E+2	-1.07776543E+0
1.42401793E+3	3.70581104E+2	5.38687086E-7	8.84380327E+1	-1.57962580E+2	1.81034424E+2	-1.06040927E+0
1.52692775E+3	3.43617468E+2	5.20634374E-7	8.70829248E+1	-1.49464967E+2	1.72983273E+2	-1.04324605E+0
1.63727458E+3	3.19484858E+2	5.02444893E-7	8.57224356E+1	-1.41558055E+2	1.65490239E+2	-1.02629583E+0
1.75559587E+3	2.97891991E+2	4.84204721E-7	8.43519052E+1	-1.34210700E+2	1.58517369E+2	-1.00968155E+0
1.88246790E+3	2.78553783E+2	4.66083547E-7	8.29500401E+1	-1.27378714E+2	1.52006732E+2	-9.93572350E-1
2.01850863E+3	2.61244910E+2	4.48118971E-7	8.15252712E+1	-1.21044172E+2	1.45938554E+2	-9.78066373E-1
2.16438064E+3	2.45598778E+2	4.30438071E-7	8.00827885E+1	-1.15130279E+2	1.40243483E+2	-9.63040225E-1
2.32079442E+3	2.31508375E+2	4.13149096E-7	7.86034233E+1	-1.09630525E+2	1.34897555E+2	-9.48761871E-1
2.48851178E+3	2.18763116E+2	3.96310811E-7	7.70934748E+1	-1.04507436E+2	1.29866117E+2	-9.35224097E-1
2.66834962E+3	2.07190680E+2	3.79974267E-7	7.55568152E+1	-9.97288080E+1	1.25118614E+2	-9.22434478E-1
2.86118383E+3	1.96627152E+2	3.64216007E-7	7.39892292E+1	-9.52569410E+1	1.20616297E+2	-9.10404337E-1
3.06795364E+3	1.86982291E+2	3.49064500E-7	7.23907361E+1	-9.10789027E+1	1.16343394E+2	-8.99225937E-1
3.28966612E+3	1.78109933E+2	3.34576820E-7	7.07582920E+1	-8.71551392E+1	1.12261990E+2	-8.88861797E-1
3.52740116E+3	1.69915510E+2	3.20720180E-7	6.91057811E+1	-8.34657681E+1	1.08361172E+2	-8.79241399E-1
3.78231664E+3	1.62314290E+2	3.07527560E-7	6.74285523E+1	-7.99875460E+1	1.04616525E+2	-8.70387123E-1
4.05565415E+3	1.55221669E+2	2.95007199E-7	6.57271634E+1	-7.66956289E+1	1.01006335E+2	-8.62259861E-1
4.34874501E+3	1.48557423E+2	2.83100799E-7	6.40178864E+1	-7.35665826E+1	9.75209311E+1	-8.54689480E-1
4.66301673E+3	1.42309340E+2	2.71780517E-7	6.23044767E+1	-7.06021299E+1	9.41621406E+1	-8.47749448E-1
5.00000000E+3	1.36379105E+2	2.60988119E-7	6.06030978E+1	-6.77662203E+1	9.09120243E+1	-8.41141242E-1
5.36133611E+3	1.30742989E+2	2.50809297E-7	5.88880178E+1	-6.50491861E+1	8.77450588E+1	-8.35069291E-1
5.74878498E+3	1.25361287E+2	2.41092607E-7	5.71953607E+1	-6.24401683E+1	8.46763483E+1	-8.29209992E-1
6.16423370E+3	1.20212956E+2	2.31860705E-7	5.55153738E+1	-5.99308797E+1	8.16925157E+1	-8.23626814E-1
6.60970574E+3	1.15271093E+2	2.23025171E-7	5.38671295E+1	-5.75122176E+1	7.87992566E+1	-8.18113273E-1
7.08737081E+3	1.10510288E+2	2.14550478E-7	5.22558281E+1	-5.51736797E+1	7.59921480E+1	-8.12552104E-1
7.59955541E+3	1.05915116E+2	2.06429231E-7	5.06790428E+1	-5.29085175E+1	7.32644296E+1	-8.06917452E-1
8.14875417E+3	1.01494825E+2	1.98620770E-7	4.91424674E+1	-5.07220258E+1	7.06236934E+1	-8.01213862E-1
8.73764200E+3	9.72048507E+1	1.91082007E-7	4.76533321E+1	-4.85931564E+1	6.80597897E+1	-7.95162619E-1
9.36908711E+3	9.30836886E+1	1.83770549E-7	4.62174944E+1	-4.65407129E+1	6.55903560E+1	-7.88882675E-1
1.00461650E+4	8.90960485E+1	1.76674967E-7	4.48338331E+1	-4.45471065E+1	6.32021941E+1	-7.82190256E-1
1.07721735E+4	8.52534576E+1	1.69772704E-7	4.35037792E+1	-4.26177042E+1	6.09003084E+1	-7.75109862E-1
1.15506485E+4	8.15454500E+1	1.63029231E-7	4.22318406E+1	-4.07466070E+1	5.86840216E+1	-7.67501043E-1
1.23853818E+4	7.79716210E+1	1.56450404E-7	4.10125153E+1	-3.89330937E+1	5.65492020E+1	-7.59393570E-1
1.32804389E+4	7.45431518E+1	1.50012515E-7	3.98483064E+1	-3.71823981E+1	5.45015441E+1	-7.50803586E-1
1.42401793E+4	7.12472325E+1	1.43691485E-7	3.87412888E+1	-3.54869285E+1	5.25376968E+1	-7.41583592E-1
1.52692775E+4	6.80807884E+1	1.37493929E-7	3.76862391E+1	-3.38445859E+1	5.06528257E+1	-7.31743440E-1
1.63727458E+4	6.50738664E+1	1.31381442E-7	3.66914602E+1	-3.22705916E+1	4.88636349E+1	-7.21379904E-1
1.75559587E+4	6.21755510E+1	1.25412433E-7	3.57366518E+1	-3.07381961E+1	4.71375177E+1	-7.10346170E-1
1.88246790E+4	5.94312714E+1	1.19515709E-7	3.48402636E+1	-2.92704095E+1	4.55038573E+1	-6.98737001E-1
2.01850863E+4	5.67940240E+1	1.13685366E-7	3.39970636E+1	-2.78393419E+1	4.39412078E+1	-6.86144509E-1
2.16438064E+4	5.42950275E+1	1.07964371E-7	3.31980377E+1	-2.64646592E+1	4.24557202E+1	-6.73016279E-1
2.32079442E+4	5.19242121E+1	1.02392447E-7	3.24313900E+1	-2.51431508E+1	4.10362509E+1	-6.59479992E-1
2.48851178E+4	4.97058685E+1	9.68768524E-8	3.17227330E+1	-2.38845566E+1	3.97090067E+1	-6.45364925E-1
2.66834962E+4	4.75687440E+1	9.14869322E-8	3.10427607E+1	-2.26497581E+1	3.84273981E+1	-6.30336955E-1
2.86118383E+4	4.55682100E+1	8.62309183E-8	3.03990559E+1	-2.14738869E+1	3.72186850E+1	-6.15008206E-1
3.06795364E+4	4.36799328E+1	8.10465570E-8	2.98017591E+1	-2.03370077E+1	3.60796175E+1	-5.98822543E-1
3.28966612E+4	4.18980599E+1	7.60041423E-8	2.92331638E+1	-1.92414893E+1	3.49973260E+1	-5.82123391E-1
3.52740116E+4	4.02278783E+1	7.10790511E-8	2.87011447E+1	-1.81887403E+1	3.39792011E+1	-5.64851560E-1
3.78231664E+4	3.86527244E+1	6.63089959E-8	2.81929669E+1	-1.71724034E+1	3.30111335E+1	-5.47085531E-1
4.05565415E+4	3.71773085E+1	6.16426684E-8	2.77228241E+1	-1.61896546E+1	3.21038932E+1	-5.28558931E-1
4.34874501E+4	3.57969578E+1	5.71458002E-8	2.72753890E+1	-1.52456231E+1	3.12470147E+1	-5.09689859E-1
4.66301673E+4	3.45052981E+1	5.27961778E-8	2.68547647E+1	-1.43336390E+1	3.04406249E+1	-4.90278990E-1
5.00000000E+4	3.32993376E+1	4.85878982E-8	2.64624641E+1	-1.34506681E+1	2.96847186E+1	-4.70259448E-1
5.36133611E+4	3.21736791E+1	4.45639955E-8	2.60879175E+1	-1.26001915E+1	2.89714391E+1	-4.49946882E-1
5.74878498E+4	3.11231267E+1	4.06935066E-8	2.57368984E+1	-1.17739033E+1	2.83021686E+1	-4.29050019E-1
6.16423370E+4	3.01491998E+1	3.69951824E-8	2.54076126E+1	-1.09759920E+1	2.76770516E+1	-4.07781532E-1
6.60970574E+4	2.92388112E+1	3.34718793E-8	2.50934367E+1	-1.01991021E+1	2.70869389E+1	-3.86050041E-1
7.08737081E+4	2.83965765E+1	3.01162440E-8	2.47998116E+1	-9.44452655E+0	2.65373274E+1	-3.63872585E-1
7.59955541E+4	2.76134964E+1	2.69343588E-8	2.45208657E+1	-8.70827002E+0	2.60212765E+1	-3.41243982E-1
8.14875417E+4	2.68907598E+1	2.39164079E-8	2.42602741E+1	-7.98851034E+0	2.55416758E+1	-3.18101378E-1
8.73764200E+4	2.62225695E+1	2.10763376E-8	2.40119383E+1	-7.28570727E+0	2.50929217E+1	-2.94591638E-1
9.36908711E+4	2.56071645E+1	1.83981679E-8	2.37781993E+1	-6.59465629E+0	2.46757424E+1	-2.70540797E-1
1.00461650E+5	2.50418613E+1	1.58884069E-8	2.35560721E+1	-5.91602510E+0	2.42876077E+1	-2.46057431E-1
1.07721735E+5	2.45243192E+1	1.35321153E-8	2.33464097E+1	-5.24403954E+0	2.39281174E+1	-2.20951458E-1
1.15506485E+5	2.40528233E+1	1.13326320E-8	2.31469648E+1	-4.57906850E+0	2.35955473E+1	-1.95304178E-1
1.23853818E+5	2.36266869E+1	9.28520185E-9	2.29575835E+1	-3.91930996E+0	2.32897324E+1	-1.69089482E-1
1.32804389E+5	2.32496995E+1	7.38079842E-9	2.27825686E+1	-3.26223718E+0	2.30149488E+1	-1.42223283E-1
1.42401793E+5	2.29089408E+1	5.62084634E-9	2.26088293E+1	-2.60483459E+0	2.27583904E+1	-1.14707392E-1
1.52692775E+5	2.26158003E+1	3.99449501E-9	2.24471813E+1	-1.94551249E+0	2.25313331E+1	-8.64546350E-2
1.63727458E+5	2.23652924E+1	2.49784285E-9	2.22916673E+1	-1.28110167E+0	2.23284495E+1	-5.74068366E-2
1.75559587E+5	2.21611530E+1	1.12922472E-9	2.21442788E+1	-6.11277977E-1	2.21527143E+1	-2.75973194E-2
1.88246790E+5	2.19977028E+1	-1.25946999E-10	2.19888356E+1	7.20458271E-2	2.19932685E+1	3.27604361E-3
2.01850863E+5	2.18897066E+1	-1.24936075E-9	2.18634038E+1	7.58326111E-1	2.18765512E+1	3.46708259E-2
2.16438064E+5	2.18274783E+1	-2.26530174E-9	2.17292283E+1	1.46112524E+0	2.17782979E+1	6.71413162E-2
2.32079442E+5	2.18185762E+1	-3.17557228E-9	2.15981076E+1	2.18213005E+0	2.17080620E+1	1.00691708E-1
2.48851178E+5	2.18679664E+1	-3.98201145E-9	2.14699572E+1	2.92322129E+0	2.16680480E+1	1.35321924E-1
2.66834962E+5	2.19803499E+1	-4.68894322E-9	2.13430794E+1	3.68798535E+0	2.16593710E+1	1.71105744E-1
2.86118383E+5	2.21583459E+1	-5.29748788E-9	2.12136713E+1	4.47660460E+0	2.16808640E+1	2.07973235E-1
3.06795364E+5	2.24146256E+1	-5.80960160E-9	2.10859856E+1	5.29298219E+0	2.17401581E+1	2.45937442E-1
3.28966612E+5	2.27564218E+1	-6.23492180E-9	2.09542127E+1	6.14522827E+0	2.18367328E+1	2.85270481E-1
3.52740116E+5	2.31919188E+1	-6.56969046E-9	2.08179699E+1	7.02998815E+0	2.19729074E+1	3.25665047E-1
3.78231664E+5	2.37376272E+1	-6.81730990E-9	2.06791246E+1	7.95280142E+0	2.21556615E+1	3.67144026E-1
4.05565415E+5	2.44094433E+1	-6.99298039E-9	2.05259299E+1	8.92819125E+0	2.23836213E+1	4.10286131E-1
4.34874501E+5	2.52201625E+1	-7.07659665E-9	2.03748030E+1	9.93595151E+0	2.26683881E+1	4.53725980E-1
4.66301673E+5	2.62028687E+1	-7.09621416E-9	2.02059886E+1	1.10078478E+1	2.30098854E+1	4.98827764E-1
5.00000000E+5	2.73748729E+1	-7.04782773E-9	2.00199567E+1	1.21344479E+1	2.34103331E+1	5.44905715E-1
