Start time:20240907_11-13-15	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.58265231E+3	7.65003094E-7	1.02320425E+2	-3.89188911E+2	4.02414574E+2	-1.31370743E+0
5.36133611E+2	1.42535795E+3	7.56482343E-7	1.00425260E+2	-3.64769185E+2	3.78340854E+2	-1.30214027E+0
5.74878498E+2	1.28416923E+3	7.47551483E-7	9.86024371E+1	-3.41906009E+2	3.55840082E+2	-1.29002418E+0
6.16423370E+2	1.15757118E+3	7.38026080E-7	9.68796700E+1	-3.20561001E+2	3.34880626E+2	-1.27730486E+0
6.60970574E+2	1.04421670E+3	7.27921798E-7	9.52323951E+1	-3.00622598E+2	3.15346103E+2	-1.26401347E+0
7.08737081E+2	9.42691238E+2	7.17157217E-7	9.36739831E+1	-2.82012042E+2	2.97162600E+2	-1.25009940E+0
7.59955541E+2	8.51739952E+2	7.05706240E-7	9.22041486E+1	-2.64636165E+2	2.80239024E+2	-1.23553108E+0
8.14875417E+2	7.70487196E+2	6.93520016E-7	9.08059717E+1	-2.48433255E+2	2.64508621E+2	-1.22036747E+0
8.73764200E+2	6.98090605E+2	6.80660885E-7	8.94405405E+1	-2.33319456E+2	2.49875132E+2	-1.20473454E+0
9.36908711E+2	6.33394356E+2	6.66990896E-7	8.81546295E+1	-2.19238200E+2	2.36297756E+2	-1.18848504E+0
1.00461650E+3	5.75765427E+2	6.52577253E-7	8.69092211E+1	-2.06121563E+2	2.23694688E+2	-1.17177456E+0
1.07721735E+3	5.24302809E+2	6.37521549E-7	8.56950757E+1	-1.93872418E+2	2.11967361E+2	-1.15460014E+0
1.15506485E+3	4.78428322E+2	6.21755831E-7	8.45183617E+1	-1.82462638E+2	2.01086970E+2	-1.13701213E+0
1.23853818E+3	4.37652551E+2	6.05267753E-7	8.33711601E+1	-1.71862869E+2	1.91017269E+2	-1.11913734E+0
1.32804389E+3	4.01313559E+2	5.88150926E-7	8.22517315E+1	-1.61998098E+2	1.81683053E+2	-1.10098171E+0
1.42401793E+3	3.68984097E+2	5.70545270E-7	8.11306995E+1	-1.52819321E+2	1.73020045E+2	-1.08274088E+0
1.52692775E+3	3.40209542E+2	5.52464285E-7	8.00190423E+1	-1.44292037E+2	1.64994666E+2	-1.06445651E+0
1.63727458E+3	3.14535286E+2	5.34026603E-7	7.89130719E+1	-1.36358610E+2	1.57546641E+2	-1.04617297E+0
1.75559587E+3	2.91657237E+2	5.15327590E-7	7.78030508E+1	-1.28990338E+2	1.50638050E+2	-1.02804950E+0
1.88246790E+3	2.71245776E+2	4.96511331E-7	7.66781208E+1	-1.22143690E+2	1.44217251E+2	-1.01020772E+0
2.01850863E+3	2.53035622E+2	4.77623572E-7	7.55466971E+1	-1.15795944E+2	1.38260640E+2	-9.92727160E-1
2.16438064E+3	2.36735849E+2	4.58846083E-7	7.43944059E+1	-1.09896745E+2	1.32709542E+2	-9.75709462E-1
2.32079442E+3	2.22124338E+2	4.40308174E-7	7.32130793E+1	-1.04413844E+2	1.27524139E+2	-9.59277698E-1
2.48851178E+3	2.08983563E+2	4.22029847E-7	7.20202400E+1	-9.93183292E+1	1.22682704E+2	-9.43392766E-1
2.66834962E+3	1.97189277E+2	4.04197601E-7	7.07872249E+1	-9.45920183E+1	1.18146017E+2	-9.28356884E-1
2.86118383E+3	1.86509906E+2	3.86874263E-7	6.95244073E+1	-9.01850714E+1	1.13872694E+2	-9.14047731E-1
3.06795364E+3	1.76862622E+2	3.70096089E-7	6.82325545E+1	-8.60935919E+1	1.09853485E+2	-9.00621183E-1
3.28966612E+3	1.68064044E+2	3.53963234E-7	6.69065613E+1	-8.22684566E+1	1.06040497E+2	-8.88015449E-1
3.52740116E+3	1.60036952E+2	3.38512230E-7	6.55446914E+1	-7.86985721E+1	1.02418612E+2	-8.76338969E-1
3.78231664E+3	1.52667398E+2	3.23763158E-7	6.41507734E+1	-7.53552222E+1	9.89632831E+1	-8.65541316E-1
4.05565415E+3	1.45863680E+2	3.09720436E-7	6.27288561E+1	-7.22146253E+1	9.56549091E+1	-8.55577111E-1
4.34874501E+3	1.39560113E+2	2.96369330E-7	6.12844270E+1	-6.92609576E+1	9.24816813E+1	-8.46423889E-1
4.66301673E+3	1.33667137E+2	2.83727787E-7	5.98154750E+1	-6.64640646E+1	8.94167942E+1	-8.37999371E-1
5.00000000E+3	1.28143478E+2	2.71796417E-7	5.83202746E+1	-6.38130723E+1	8.64486131E+1	-8.30341654E-1
5.36133611E+3	1.22953474E+2	2.60446908E-7	5.68266349E+1	-6.13006161E+1	8.35884684E+1	-8.23254321E-1
5.74878498E+3	1.18019785E+2	2.49729021E-7	5.53216479E+1	-5.88945163E+1	8.08025301E+1	-8.16669605E-1
6.16423370E+3	1.13324674E+2	2.39605589E-7	5.38100193E+1	-5.65904990E+1	7.80897100E+1	-8.10578227E-1
6.60970574E+3	1.08829076E+2	2.29991247E-7	5.23083640E+1	-5.43737610E+1	7.54497905E+1	-8.04756037E-1
7.08737081E+3	1.04523469E+2	2.20858382E-7	5.08189318E+1	-5.22418128E+1	7.28818971E+1	-7.99203525E-1
7.59955541E+3	1.00358445E+2	2.12179690E-7	4.93444188E+1	-5.01722770E+1	7.03713655E+1	-7.93716764E-1
8.14875417E+3	9.63535918E+1	2.03863881E-7	4.79017694E+1	-4.81760093E+1	6.79375261E+1	-7.88252509E-1
8.73764200E+3	9.24724274E+1	1.95907186E-7	4.64878111E+1	-4.62355285E+1	6.55655451E+1	-7.82677363E-1
9.36908711E+3	8.87201733E+1	1.88291004E-7	4.51026874E+1	-4.43538693E+1	6.32575544E+1	-7.77027608E-1
1.00461650E+4	8.50768822E+1	1.80919617E-7	4.37646695E+1	-4.25207630E+1	6.10193544E+1	-7.70982975E-1
