Start time:20240908_16-23-19	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.48067740E+3	8.19762116E-7	9.52751479E+1	-3.63310315E+2	3.75595181E+2	-1.31432958E+0
5.36133611E+2	1.33085420E+3	8.10915472E-7	9.36130960E+1	-3.40326173E+2	3.52966458E+2	-1.30236619E+0
5.74878498E+2	1.19574844E+3	8.01469715E-7	9.21010761E+1	-3.18821395E+2	3.31857940E+2	-1.28957247E+0
6.16423370E+2	1.07512772E+3	7.91292126E-7	9.06742026E+1	-2.98771596E+2	3.12227935E+2	-1.27614074E+0
6.60970574E+2	9.67275853E+2	7.80498148E-7	8.93117366E+1	-2.80022242E+2	2.93920136E+2	-1.26205053E+0
7.08737081E+2	8.71233279E+2	7.68955761E-7	8.80012894E+1	-2.62536410E+2	2.76892758E+2	-1.24736986E+0
7.59955541E+2	7.85581864E+2	7.56623828E-7	8.67543215E+1	-2.46224053E+2	2.61060528E+2	-1.23203934E+0
8.14875417E+2	7.09241420E+2	7.43534592E-7	8.55529800E+1	-2.30994321E+2	2.46328423E+2	-1.21609246E+0
8.73764200E+2	6.41050267E+2	7.29547480E-7	8.44338515E+1	-2.16788485E+2	2.32650650E+2	-1.19939539E+0
9.36908711E+2	5.80283622E+2	7.14808244E-7	8.33465204E+1	-2.03514057E+2	2.19919564E+2	-1.18209560E+0
1.00461650E+3	5.26361045E+2	6.99171651E-7	8.22916017E+1	-1.91162695E+2	2.08122765E+2	-1.16429375E+0
1.07721735E+3	4.78332234E+2	6.82654263E-7	8.12856991E+1	-1.79650209E+2	1.97184086E+2	-1.14589316E+0
1.15506485E+3	4.35548573E+2	6.65347237E-7	8.03112287E+1	-1.68906910E+2	1.87027908E+2	-1.12695946E+0
1.23853818E+3	3.97608954E+2	6.47252138E-7	7.93494002E+1	-1.58914132E+2	1.77623279E+2	-1.10769087E+0
1.32804389E+3	3.63848388E+2	6.28407974E-7	7.84145442E+1	-1.49606691E+2	1.68911229E+2	-1.08802535E+0
1.42401793E+3	3.33815109E+2	6.08837865E-7	7.75091241E+1	-1.40946981E+2	1.60853088E+2	-1.06801694E+0
1.52692775E+3	3.07152760E+2	5.88724734E-7	7.66015154E+1	-1.32893093E+2	1.53389590E+2	-1.04789961E+0
1.63727458E+3	2.83409984E+2	5.68053662E-7	7.57191272E+1	-1.25404026E+2	1.46490805E+2	-1.02758636E+0
1.75559587E+3	2.62312951E+2	5.47071443E-7	7.48238005E+1	-1.18442603E+2	1.40097293E+2	-1.00737176E+0
1.88246790E+3	2.43560717E+2	5.25801019E-7	7.39313713E+1	-1.11986291E+2	1.34189334E+2	-9.87296321E-1
2.01850863E+3	2.26831129E+2	5.04402899E-7	7.30387576E+1	-1.05984919E+2	1.28714659E+2	-9.67394207E-1
2.16438064E+3	2.11938645E+2	4.82990763E-7	7.21402034E+1	-1.00424537E+2	1.23649896E+2	-9.47859238E-1
2.32079442E+3	1.98638645E+2	4.61783483E-7	7.12193329E+1	-9.52613135E+1	1.18940790E+2	-9.28819686E-1
2.48851178E+3	1.86763248E+2	4.40868385E-7	7.02791760E+1	-9.04787488E+1	1.14566866E+2	-9.10395185E-1
2.66834962E+3	1.76118844E+2	4.20337618E-7	6.93252876E+1	-8.60435568E+1	1.10496558E+2	-8.92589467E-1
2.86118383E+3	1.66556096E+2	4.00379023E-7	6.83393263E+1	-8.19272082E+1	1.06688008E+2	-8.75578107E-1
3.06795364E+3	1.57947798E+2	3.81017374E-7	6.73327451E+1	-7.81112018E+1	1.03126420E+2	-8.59370234E-1
3.28966612E+3	1.50181353E+2	3.62399931E-7	6.62897926E+1	-7.45731443E+1	9.97772047E+1	-8.44134864E-1
3.52740116E+3	1.43133009E+2	3.44558279E-7	6.52163027E+1	-7.12842148E+1	9.66157623E+1	-8.29822319E-1
3.78231664E+3	1.36712809E+2	3.27553488E-7	6.41075910E+1	-6.82242269E+1	9.36179928E+1	-8.16496571E-1
4.05565415E+3	1.30825798E+2	3.11359189E-7	6.29746292E+1	-6.53674361E+1	9.07673170E+1	-8.04039986E-1
4.34874501E+3	1.25424806E+2	2.96098982E-7	6.17934805E+1	-6.27056680E+1	8.80365559E+1	-7.92724892E-1
4.66301673E+3	1.20412423E+2	2.81613019E-7	6.05984073E+1	-6.02049305E+1	8.54213137E+1	-7.82140997E-1
5.00000000E+3	1.15749833E+2	2.68014004E-7	5.93634260E+1	-5.78557700E+1	8.28933445E+1	-7.72537020E-1
5.36133611E+3	1.11404515E+2	2.55200920E-7	5.81071689E+1	-5.56503171E+1	8.04574480E+1	-7.63804241E-1
5.74878498E+3	1.07315080E+2	2.43155108E-7	5.68290906E+1	-5.35637264E+1	7.80936512E+1	-7.55827287E-1
6.16423370E+3	1.03436487E+2	2.31836152E-7	5.55323028E+1	-5.15774134E+1	7.57896185E+1	-7.48491209E-1
6.60970574E+3	9.97357436E+1	2.21185997E-7	5.42234882E+1	-4.96772900E+1	7.35392403E+1	-7.41670866E-1
7.08737081E+3	9.62045374E+1	2.11152720E-7	5.29089486E+1	-4.78615088E+1	7.13448029E+1	-7.35351502E-1
7.59955541E+3	9.28091398E+1	2.01695602E-7	5.15912097E+1	-4.61138025E+1	6.91963565E+1	-7.29396124E-1
8.14875417E+3	8.95424749E+1	1.92759528E-7	5.02774788E+1	-4.44313506E+1	6.70967201E+1	-7.23749000E-1
8.73764200E+3	8.63893491E+1	1.84277894E-7	4.89773756E+1	-4.28058433E+1	6.50470874E+1	-7.18258916E-1
9.36908711E+3	8.33174823E+1	1.76231124E-7	4.76884040E+1	-4.12200654E+1	6.30339410E+1	-7.12773332E-1
1.00461650E+4	8.03550949E+1	1.68560847E-7	4.64219555E+1	-3.96893258E+1	6.10756956E+1	-7.07371670E-1
1.07721735E+4	7.74757284E+1	1.61222217E-7	4.51822253E+1	-3.81980654E+1	5.91652412E+1	-7.01830523E-1
1.15506485E+4	7.46775214E+1	1.54176055E-7	4.39742531E+1	-3.67444306E+1	5.73052195E+1	-6.96068393E-1
1.23853818E+4	7.19527278E+1	1.47439703E-7	4.27893563E+1	-3.53253702E+1	5.54870333E+1	-6.90135788E-1
1.32804389E+4	6.93111678E+1	1.40924904E-7	4.16457501E+1	-3.39432901E+1	5.37263020E+1	-6.83849506E-1
1.42401793E+4	6.67452045E+1	1.34630414E-7	4.05395110E+1	-3.25939551E+1	5.20174771E+1	-6.77178035E-1
1.52692775E+4	6.42623518E+1	1.28563132E-7	3.94667621E+1	-3.12826025E+1	5.03609649E+1	-6.70231816E-1
1.63727458E+4	6.18559976E+1	1.22664776E-7	3.84374213E+1	-3.00024864E+1	4.87604845E+1	-6.62770683E-1
1.75559587E+4	5.95175816E+1	1.16928548E-7	3.74488020E+1	-2.87480195E+1	4.72108235E+1	-6.54709303E-1
1.88246790E+4	5.72834965E+1	1.11384141E-7	3.64971048E+1	-2.75434655E+1	4.57239713E+1	-6.46486668E-1
2.01850863E+4	5.50988640E+1	1.05952234E-7	3.55893331E+1	-2.63501456E+1	4.42824058E+1	-6.37325119E-1
2.16438064E+4	5.29997283E+1	1.00686167E-7	3.47165811E+1	-2.51938039E+1	4.28948616E+1	-6.27766527E-1
2.32079442E+4	5.09769357E+1	9.55265411E-8	3.38890509E+1	-2.40643133E+1	4.15639222E+1	-6.17466488E-1
2.48851178E+4	4.90271205E+1	9.05085864E-8	3.30954920E+1	-2.29622359E+1	4.02812166E+1	-6.06564691E-1
2.66834962E+4	4.71857533E+1	8.56408203E-8	3.23407858E+1	-2.19111237E+1	3.90643592E+1	-5.95470333E-1
2.86118383E+4	4.54037357E+1	8.08728301E-8	3.16236505E+1	-2.08752549E+1	3.78923708E+1	-5.83453308E-1
3.06795364E+4	4.36949586E+1	7.62249493E-8	3.09409229E+1	-1.98650826E+1	3.67690401E+1	-5.70753859E-1
3.28966612E+4	4.20717088E+1	7.16940549E-8	3.02958393E+1	-1.88880851E+1	3.57015084E+1	-5.57487363E-1
3.52740116E+4	4.05195452E+1	6.72927529E-8	2.96802185E+1	-1.79363718E+1	3.46789405E+1	-5.43590477E-1
3.78231664E+4	3.90401350E+1	6.30016927E-8	2.90982354E+1	-1.70085734E+1	3.37045842E+1	-5.28961230E-1
