Start time:20240909_03-16-38	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.56577307E+3	7.90545179E-7	9.71199806E+1	-3.77671183E+2	3.89958736E+2	-1.31909511E+0
5.36133611E+2	1.41016394E+3	7.82358877E-7	9.52041068E+1	-3.53821282E+2	3.66405959E+2	-1.30794778E+0
5.74878498E+2	1.27042751E+3	7.73728159E-7	9.33704156E+1	-3.31515067E+2	3.44412949E+2	-1.29626048E+0
6.16423370E+2	1.14456386E+3	7.64484502E-7	9.16743028E+1	-3.10681311E+2	3.23924463E+2	-1.28386394E+0
6.60970574E+2	1.03155954E+3	7.54702520E-7	9.00645843E+1	-2.91196319E+2	3.04806381E+2	-1.27083705E+0
7.08737081E+2	9.30232515E+2	7.44291206E-7	8.85428211E+1	-2.72993662E+2	2.86993684E+2	-1.25716131E+0
7.59955541E+2	8.39545085E+2	7.33257141E-7	8.70856445E+1	-2.55985095E+2	2.70392831E+2	-1.24288025E+0
8.14875417E+2	7.58477743E+2	7.21449855E-7	8.57088867E+1	-2.40129651E+2	2.54967184E+2	-1.22796336E+0
8.73764200E+2	6.85687699E+2	7.09061120E-7	8.43951743E+1	-2.25269111E+2	2.40559181E+2	-1.21233993E+0
9.36908711E+2	6.20802073E+2	6.95927172E-7	8.31252874E+1	-2.11410804E+2	2.27165892E+2	-1.19617163E+0
1.00461650E+3	5.62715840E+2	6.81963909E-7	8.19376379E+1	-1.98478762E+2	2.14726797E+2	-1.17928028E+0
1.07721735E+3	5.10811418E+2	6.67253042E-7	8.07999943E+1	-1.86399876E+2	2.03158938E+2	-1.16176785E+0
1.15506485E+3	4.64491723E+2	6.51811887E-7	7.96991574E+1	-1.75121783E+2	1.92404769E+2	-1.14370350E+0
1.23853818E+3	4.23156417E+2	6.35592899E-7	7.86441238E+1	-1.64602141E+2	1.82424679E+2	-1.12507967E+0
1.32804389E+3	3.86320689E+2	6.18666667E-7	7.76157190E+1	-1.54791330E+2	1.73160492E+2	-1.10601207E+0
1.42401793E+3	3.53475485E+2	6.01049189E-7	7.66174729E+1	-1.45643949E+2	1.64567303E+2	-1.08651863E+0
1.52692775E+3	3.24170792E+2	5.82769242E-7	7.56521482E+1	-1.37116622E+2	1.56602094E+2	-1.06662143E+0
1.63727458E+3	2.98017637E+2	5.63913836E-7	7.47116287E+1	-1.29164835E+2	1.49215891E+2	-1.04639501E+0
1.75559587E+3	2.74711555E+2	5.44583286E-7	7.37822613E+1	-1.21758026E+2	1.42368673E+2	-1.02599538E+0
1.88246790E+3	2.53931936E+2	5.24816045E-7	7.28717521E+1	-1.14865888E+2	1.36031116E+2	-1.00546083E+0
2.01850863E+3	2.35376489E+2	5.04805812E-7	7.19610253E+1	-1.08441429E+2	1.30145814E+2	-9.84924331E-1
2.16438064E+3	2.18780977E+2	4.84588968E-7	7.10626290E+1	-1.02456107E+2	1.24688216E+2	-9.64384700E-1
2.32079442E+3	2.03957522E+2	4.64296204E-7	7.01659025E+1	-9.68896761E+1	1.19628021E+2	-9.44023546E-1
2.48851178E+3	1.90699904E+2	4.44072556E-7	6.92631462E+1	-9.17120033E+1	1.14928130E+2	-9.23959953E-1
2.66834962E+3	1.78792572E+2	4.23995436E-7	6.83627835E+1	-8.68866354E+1	1.10556581E+2	-9.04153457E-1
2.86118383E+3	1.68105412E+2	4.04236208E-7	6.74472202E+1	-8.23960856E+1	1.06481184E+2	-8.84832471E-1
3.06795364E+3	1.58478220E+2	3.84821700E-7	6.65309077E+1	-7.82134131E+1	1.02682519E+2	-8.65934906E-1
3.28966612E+3	1.49794035E+2	3.65939462E-7	6.55920688E+1	-7.43167609E+1	9.91226540E+1	-8.47677359E-1
3.52740116E+3	1.41941068E+2	3.47569305E-7	6.46493816E+1	-7.06884685E+1	9.57935394E+1	-8.29990887E-1
3.78231664E+3	1.34796178E+2	3.29871044E-7	6.36835814E+1	-6.72956499E+1	9.26515148E+1	-8.12968588E-1
4.05565415E+3	1.28276445E+2	3.12821003E-7	6.27083493E+1	-6.41222799E+1	8.96883715E+1	-7.96545881E-1
4.34874501E+3	1.22300276E+2	2.96510184E-7	6.17118064E+1	-6.11475568E+1	8.68756057E+1	-7.80805549E-1
4.66301673E+3	1.16830092E+2	2.80914516E-7	6.07037327E+1	-5.83701922E+1	8.42141473E+1	-7.65803263E-1
5.00000000E+3	1.11784894E+2	2.66062900E-7	5.96809665E+1	-5.57639007E+1	8.16788250E+1	-7.51480995E-1
5.36133611E+3	1.07086679E+2	2.51879852E-7	5.86587207E+1	-5.32984234E+1	7.92563405E+1	-7.37556578E-1
5.74878498E+3	1.02706808E+2	2.38431287E-7	5.76222954E+1	-5.09693338E+1	7.69298510E+1	-7.24208764E-1
6.16423370E+3	9.86299529E+1	2.25692241E-7	5.65763191E+1	-4.87774512E+1	7.47001985E+1	-7.11507412E-1
6.60970574E+3	9.47877398E+1	2.13600417E-7	5.55281516E+1	-4.66906015E+1	7.25492105E+1	-6.99155392E-1
7.08737081E+3	9.11691552E+1	2.02111507E-7	5.44846761E+1	-4.47072915E+1	7.04792300E+1	-6.87145231E-1
7.59955541E+3	8.77352535E+1	1.91211118E-7	5.34427366E+1	-4.28098804E+1	6.84749006E+1	-6.75376027E-1
8.14875417E+3	8.44896628E+1	1.80846643E-7	5.24120805E+1	-4.10030819E+1	6.65453152E+1	-6.63867849E-1
8.73764200E+3	8.13900554E+1	1.70989677E-7	5.13905559E+1	-3.92643721E+1	6.46736436E+1	-6.52425485E-1
9.36908711E+3	7.84449297E+1	1.61582036E-7	5.03897767E+1	-3.75991069E+1	6.28714758E+1	-6.41042430E-1
1.00461650E+4	7.56370561E+1	1.52625943E-7	4.94040185E+1	-3.60002421E+1	6.11291624E+1	-6.29723004E-1
1.07721735E+4	7.29542767E+1	1.44059677E-7	4.84423291E+1	-3.44589000E+1	5.94480871E+1	-6.18295317E-1
1.15506485E+4	7.03901910E+1	1.35866445E-7	4.75047875E+1	-3.29722034E+1	5.78262143E+1	-6.06742890E-1
1.23853818E+4	6.79405316E+1	1.28003004E-7	4.65980644E+1	-3.15359734E+1	5.62663065E+1	-5.94961717E-1
1.32804389E+4	6.56001273E+1	1.20479957E-7	4.57164706E+1	-3.01498023E+1	5.47631836E+1	-5.83021441E-1
1.42401793E+4	6.33673981E+1	1.13269150E-7	4.48642350E+1	-2.88119800E+1	5.33191319E+1	-5.70875012E-1
1.52692775E+4	6.12317296E+1	1.06348489E-7	4.40417015E+1	-2.75150446E+1	5.19302363E+1	-5.58419405E-1
1.63727458E+4	5.92075586E+1	9.97000773E-8	4.32562306E+1	-2.62677376E+1	5.06072696E+1	-5.45739929E-1
1.75559587E+4	5.72733791E+1	9.33142564E-8	4.25020297E+1	-2.50561813E+1	4.93379654E+1	-5.32684697E-1
1.88246790E+4	5.54313151E+1	8.72034046E-8	4.17755899E+1	-2.38846377E+1	4.81214700E+1	-5.19378355E-1
2.01850863E+4	5.36868766E+1	8.13430953E-8	4.10839620E+1	-2.27547266E+1	4.69645566E+1	-5.05801228E-1
2.16438064E+4	5.20332877E+1	7.57276062E-8	4.04254178E+1	-2.16622478E+1	4.58635737E+1	-4.91920149E-1
2.32079442E+4	5.04680665E+1	7.03597319E-8	3.97978267E+1	-2.06070932E+1	4.48165076E+1	-4.77781602E-1
2.48851178E+4	4.89858433E+1	6.52196426E-8	3.92031523E+1	-1.95834616E+1	4.38223619E+1	-4.63277893E-1
2.66834962E+4	4.75829900E+1	6.03417042E-8	3.86309968E+1	-1.85963538E+1	4.28739819E+1	-4.48644417E-1
2.86118383E+4	4.62676655E+1	5.56850330E-8	3.80951893E+1	-1.76445994E+1	4.19830377E+1	-4.33753056E-1
