Start time:20240905_08-14-23	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.32737586E+3	7.33097741E-7	1.28302367E+2	-3.92229366E+2	4.12680727E+2	-1.25465669E+0
5.36133611E+2	1.20181658E+3	7.21978512E-7	1.25931748E+2	-3.68086927E+2	3.89033159E+2	-1.24115421E+0
5.74878498E+2	1.08835526E+3	7.10321500E-7	1.23709946E+2	-3.45450716E+2	3.66933714E+2	-1.22691340E+0
6.16423370E+2	9.86396494E+2	6.97967309E-7	1.21621931E+2	-3.24307749E+2	3.46363126E+2	-1.21200803E+0
6.60970574E+2	8.95177077E+2	6.84873925E-7	1.19631193E+2	-3.04597207E+2	3.27247741E+2	-1.19655371E+0
7.08737081E+2	8.13251940E+2	6.71097614E-7	1.17746733E+2	-2.86170290E+2	3.09447463E+2	-1.18045253E+0
7.59955541E+2	7.40036780E+2	6.56582360E-7	1.15939455E+2	-2.68993475E+2	2.92915430E+2	-1.16384438E+0
8.14875417E+2	6.74692861E+2	6.41362815E-7	1.14187357E+2	-2.52987398E+2	2.77563288E+2	-1.14681540E+0
8.73764200E+2	6.16088906E+2	6.25433829E-7	1.12526669E+2	-2.38042376E+2	2.63299118E+2	-1.12921238E+0
9.36908711E+2	5.63781354E+2	6.08852543E-7	1.10910868E+2	-2.24116602E+2	2.50058940E+2	-1.11125294E+0
1.00461650E+3	5.17014764E+2	5.91704486E-7	1.09331828E+2	-2.11122513E+2	2.37752319E+2	-1.09296331E+0
1.07721735E+3	4.75325889E+2	5.74003597E-7	1.07779008E+2	-1.99032237E+2	2.26340778E+2	-1.07449058E+0
1.15506485E+3	4.38081875E+2	5.55792714E-7	1.06264908E+2	-1.87777782E+2	2.15760810E+2	-1.05582193E+0
1.23853818E+3	4.04811063E+2	5.37188274E-7	1.04771331E+2	-1.77300758E+2	2.05943175E+2	-1.03707684E+0
1.32804389E+3	3.75074608E+2	5.18262360E-7	1.03298159E+2	-1.67552992E+2	1.96836265E+2	-1.01832521E+0
1.42401793E+3	3.48529076E+2	4.99149732E-7	1.01823597E+2	-1.58494282E+2	1.88383871E+2	-9.99751690E-1
1.52692775E+3	3.24708889E+2	4.79977673E-7	1.00349803E+2	-1.50047953E+2	1.80511695E+2	-9.81328693E-1
1.63727458E+3	3.03363275E+2	4.60838996E-7	9.88680471E+1	-1.42190161E+2	1.73184680E+2	-9.63216389E-1
1.75559587E+3	2.84219781E+2	4.41766648E-7	9.73941956E+1	-1.34891536E+2	1.66377150E+2	-9.45445131E-1
1.88246790E+3	2.67009812E+2	4.22971063E-7	9.58951414E+1	-1.28097873E+2	1.60015447E+2	-9.28186446E-1
2.01850863E+3	2.51538048E+2	4.04535443E-7	9.43684828E+1	-1.21786095E+2	1.54069023E+2	-9.11567015E-1
2.16438064E+3	2.37566395E+2	3.86467346E-7	9.28386954E+1	-1.15915185E+2	1.48510450E+2	-8.95495161E-1
2.32079442E+3	2.24868286E+2	3.68946336E-7	9.12771096E+1	-1.10425612E+2	1.43266628E+2	-8.80048777E-1
2.48851178E+3	2.13337601E+2	3.52009388E-7	8.96851194E+1	-1.05308058E+2	1.38322840E+2	-8.65347822E-1
2.66834962E+3	2.02851747E+2	3.35683888E-7	8.80678356E+1	-1.00542379E+2	1.33658946E+2	-8.51441254E-1
2.86118383E+3	1.93223115E+2	3.20012929E-7	8.64271709E+1	-9.60732557E+1	1.29227422E+2	-8.38204167E-1
3.06795364E+3	1.84417753E+2	3.05017919E-7	8.47607031E+1	-9.19075675E+1	1.25025510E+2	-8.25829705E-1
3.28966612E+3	1.76247760E+2	2.90724273E-7	8.30694820E+1	-8.79788096E+1	1.20999215E+2	-8.14091699E-1
3.52740116E+3	1.68697190E+2	2.77107463E-7	8.13606480E+1	-8.42956536E+1	1.17155079E+2	-8.03113745E-1
3.78231664E+3	1.61646299E+2	2.64203962E-7	7.96242107E+1	-8.08142547E+1	1.13450248E+2	-7.92815477E-1
4.05565415E+3	1.55041109E+2	2.51944676E-7	7.78788262E+1	-7.75197218E+1	1.09883662E+2	-7.83087306E-1
