Start time:20240909_07-08-53	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.57369894E+3	7.95790702E-7	9.54977084E+1	-3.75719010E+2	3.87665565E+2	-1.32189380E+0
5.36133611E+2	1.41639153E+3	7.87735110E-7	9.36368301E+1	-3.51935321E+2	3.64178984E+2	-1.31075798E+0
5.74878498E+2	1.27533980E+3	7.79118227E-7	9.18725927E+1	-3.29739527E+2	3.42299186E+2	-1.29906618E+0
6.16423370E+2	1.14861452E+3	7.70058230E-7	9.01877026E+1	-3.08961237E+2	3.21855357E+2	-1.28678147E+0
6.60970574E+2	1.03474110E+3	7.60382406E-7	8.86132225E+1	-2.89550343E+2	3.02806386E+2	-1.27380991E+0
7.08737081E+2	9.32464345E+2	7.50059966E-7	8.71435439E+1	-2.71411534E+2	2.85058276E+2	-1.26011826E+0
7.59955541E+2	8.41066665E+2	7.39100028E-7	8.57307955E+1	-2.54471062E+2	2.68524288E+2	-1.24584099E+0
8.14875417E+2	7.59230954E+2	7.27464175E-7	8.43895448E+1	-2.38641024E+2	2.53122769E+2	-1.23089534E+0
8.73764200E+2	6.85999325E+2	7.15066879E-7	8.31260582E+1	-2.23862605E+2	2.38797841E+2	-1.21525038E+0
9.36908711E+2	6.20484096E+2	7.01942820E-7	8.19246547E+1	-2.10050686E+2	2.25461616E+2	-1.19892006E+0
1.00461650E+3	5.62101002E+2	6.88050452E-7	8.07642948E+1	-1.97166965E+2	2.13067324E+2	-1.18202114E+0
1.07721735E+3	5.09860932E+2	6.73437173E-7	7.96548989E+1	-1.85116212E+2	2.01526464E+2	-1.16444787E+0
1.15506485E+3	4.63429315E+2	6.57976486E-7	7.85827809E+1	-1.73903153E+2	1.90833856E+2	-1.14638284E+0
