Start time:20240905_19-29-50	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.39415906E+3	7.28638511E-7	1.24648705E+2	-3.97797360E+2	4.16869340E+2	-1.26713976E+0
5.36133611E+2	1.26041166E+3	7.18219660E-7	1.22379706E+2	-3.73191577E+2	3.92745148E+2	-1.25391907E+0
5.74878498E+2	1.14029343E+3	7.07247787E-7	1.20211749E+2	-3.50179501E+2	3.70238518E+2	-1.24011521E+0
6.16423370E+2	1.03245160E+3	6.95628463E-7	1.18160583E+2	-3.28683893E+2	3.49277871E+2	-1.22568690E+0
6.60970574E+2	9.36034887E+2	6.83292303E-7	1.16199834E+2	-3.08649728E+2	3.29798516E+2	-1.21073050E+0
7.08737081E+2	8.49497589E+2	6.70260508E-7	1.14349299E+2	-2.89937305E+2	3.11671959E+2	-1.19513271E+0
7.59955541E+2	7.72208804E+2	6.56516267E-7	1.12567142E+2	-2.72495763E+2	2.94830981E+2	-1.17905078E+0
8.14875417E+2	7.03005647E+2	6.42124624E-7	1.10850395E+2	-2.56204250E+2	2.79156644E+2	-1.16245203E+0
8.73764200E+2	6.41282229E+2	6.26972048E-7	1.09202748E+2	-2.41048812E+2	2.64631388E+2	-1.14542410E+0
9.36908711E+2	5.86198649E+2	6.11206277E-7	1.07587811E+2	-2.26919989E+2	2.51133073E+2	-1.12806442E+0
1.00461650E+3	5.36873820E+2	5.94827281E-7	1.06030902E+2	-2.13735009E+2	2.38590042E+2	-1.11028498E+0
1.07721735E+3	4.92971562E+2	5.77841843E-7	1.04502822E+2	-2.01484665E+2	2.26973373E+2	-1.09232934E+0
1.15506485E+3	4.53724176E+2	5.60386739E-7	1.02999355E+2	-1.90064274E+2	2.16178851E+2	-1.07417885E+0
1.23853818E+3	4.18658485E+2	5.42527287E-7	1.01512184E+2	-1.79427452E+2	2.06152697E+2	-1.05593680E+0
1.32804389E+3	3.87399255E+2	5.24332944E-7	1.00028908E+2	-1.69544501E+2	1.96853045E+2	-1.03777248E+0
1.42401793E+3	3.59443223E+2	5.05927848E-7	9.85463365E+1	-1.60344724E+2	1.88206832E+2	-1.01971757E+0
1.52692775E+3	3.34439841E+2	4.87397970E-7	9.70605392E+1	-1.51789861E+2	1.80169116E+2	-1.00188037E+0
1.63727458E+3	3.11991143E+2	4.68825845E-7	9.55803368E+1	-1.43821476E+2	1.72685315E+2	-9.84242331E-1
1.75559587E+3	2.91866664E+2	4.50415816E-7	9.40645307E+1	-1.36404414E+2	1.65693392E+2	-9.67084151E-1
1.88246790E+3	2.73736521E+2	4.32140137E-7	9.25528028E+1	-1.29495405E+2	1.59169977E+2	-9.50260113E-1
2.01850863E+3	2.57437833E+2	4.14186159E-7	9.10072885E+1	-1.23070679E+2	1.53064427E+2	-9.34067429E-1
2.16438064E+3	2.42699941E+2	3.96585805E-7	8.94473065E+1	-1.17081317E+2	1.47339253E+2	-9.18410470E-1
2.32079442E+3	2.29350395E+2	3.79473157E-7	8.78527097E+1	-1.11494191E+2	1.41947361E+2	-9.03441490E-1
2.48851178E+3	2.17200119E+2	3.62885109E-7	8.62319497E+1	-1.06271539E+2	1.36856090E+2	-8.89124430E-1
2.66834962E+3	2.06126110E+2	3.46829459E-7	8.45949545E+1	-1.01394881E+2	1.32050099E+2	-8.75480826E-1
2.86118383E+3	1.95960327E+2	3.31394409E-7	8.29305946E+1	-9.68174690E+1	1.27479826E+2	-8.62502441E-1
3.06795364E+3	1.86617491E+2	3.16579080E-7	8.12454408E+1	-9.25256635E+1	1.23133343E+2	-8.50221475E-1
3.28966612E+3	1.77966128E+2	3.02402678E-7	7.95415666E+1	-8.84807520E+1	1.18977748E+2	-8.38550422E-1
3.52740116E+3	1.69957057E+2	2.88826854E-7	7.78316696E+1	-8.46774615E+1	1.15013223E+2	-8.27498858E-1
3.78231664E+3	1.62476704E+2	2.75955696E-7	7.60884067E+1	-8.10749503E+1	1.11187200E+2	-8.17115935E-1
4.05565415E+3	1.55456228E+2	2.63671993E-7	7.43453036E+1	-7.76544639E+1	1.07505536E+2	-8.07165548E-1
4.34874501E+3	1.48871162E+2	2.51948624E-7	7.26077922E+1	-7.44131351E+1	1.03967333E+2	-7.97677043E-1
4.66301673E+3	1.42640069E+2	2.40764189E-7	7.08798845E+1	-7.13186746E+1	1.00550045E+2	-7.88483910E-1
5.00000000E+3	1.36727392E+2	2.30125494E-7	6.91554279E+1	-6.83591092E+1	9.72390928E+1	-7.79607433E-1
5.36133611E+3	1.31142549E+2	2.19971800E-7	6.74484624E+1	-6.55443978E+1	9.40497913E+1	-7.71082099E-1
5.74878498E+3	1.25788204E+2	2.10261359E-7	6.57659913E+1	-6.28284978E+1	9.09537566E+1	-7.62559063E-1
6.16423370E+3	1.20688272E+2	2.00944499E-7	6.41185531E+1	-6.02259777E+1	8.79679335E+1	-7.54103627E-1
6.60970574E+3	1.15788029E+2	1.92022188E-7	6.24997017E+1	-5.77105228E+1	8.50688969E+1	-7.45579190E-1
7.08737081E+3	1.11102912E+2	1.83426926E-7	6.09256297E+1	-5.52908891E+1	8.22740228E+1	-7.36951251E-1
7.59955541E+3	1.06611203E+2	1.75177015E-7	5.93856199E+1	-5.29577235E+1	7.95686645E+1	-7.28243950E-1
8.14875417E+3	1.02301245E+2	1.67192674E-7	5.78987314E+1	-5.07035401E+1	7.69617580E+1	-7.19242167E-1
8.73764200E+3	9.81757932E+1	1.59480927E-7	5.64591748E+1	-4.85312865E+1	7.44508176E+1	-7.10030634E-1
9.36908711E+3	9.42103150E+1	1.52025563E-7	5.50660374E+1	-4.64275796E+1	7.20263055E+1	-7.00489488E-1
1.00461650E+4	9.04135297E+1	1.44775056E-7	5.37319874E+1	-4.43956316E+1	6.97000618E+1	-6.90538682E-1
1.07721735E+4	8.67767827E+1	1.37734683E-7	5.24513127E+1	-4.24313082E+1	6.74652218E+1	-6.80183918E-1
1.15506485E+4	8.33083240E+1	1.30897120E-7	5.12244521E+1	-4.05398411E+1	6.53255175E+1	-6.69484717E-1
1.23853818E+4	7.99893407E+1	1.24254130E-7	5.00488661E+1	-3.87102921E+1	6.32722354E+1	-6.58340926E-1
1.32804389E+4	7.68215341E+1	1.17788357E-7	4.89276235E+1	-3.69429657E+1	6.13081975E+1	-6.46727408E-1
1.42401793E+4	7.38078421E+1	1.11497672E-7	4.78600498E+1	-3.52400705E+1	5.94343922E+1	-6.34684996E-1
1.52692775E+4	7.09378145E+1	1.05389494E-7	4.68405022E+1	-3.35965734E+1	5.76434099E+1	-6.22212715E-1
1.63727458E+4	6.82127232E+1	9.94441555E-8	4.58739859E+1	-3.20119731E+1	5.59391575E+1	-6.09264147E-1
1.75559587E+4	6.56284369E+1	9.36625048E-8	4.49585910E+1	-3.04842082E+1	5.43190758E+1	-5.95842567E-1
1.88246790E+4	6.31809262E+1	8.80575908E-8	4.40889697E+1	-2.90128346E+1	5.27786122E+1	-5.82014873E-1
2.01850863E+4	6.08649142E+1	8.26253792E-8	4.32647664E+1	-2.75946760E+1	5.13157506E+1	-5.67757612E-1
2.16438064E+4	5.86793697E+1	7.73691730E-8	4.24848545E+1	-2.62301658E+1	4.99297955E+1	-5.53115754E-1
2.32079442E+4	5.66152430E+1	7.22926038E-8	4.17456566E+1	-2.49146657E+1	4.86152288E+1	-5.38078391E-1
2.48851178E+4	5.46714862E+1	6.73938837E-8	4.10478658E+1	-2.36478359E+1	4.73724364E+1	-5.22663532E-1
2.66834962E+4	5.28447536E+1	6.26878207E-8	4.03866210E+1	-2.24308196E+1	4.61976297E+1	-5.06981335E-1
2.86118383E+4	5.11274405E+1	5.81603921E-8	3.97641161E+1	-2.12568200E+1	4.50892165E+1	-4.90921913E-1
3.06795364E+4	4.95184044E+1	5.38263944E-8	3.91763809E+1	-2.01286619E+1	4.40448847E+1	-4.74623275E-1
3.28966612E+4	4.80079476E+1	4.96828408E-8	3.86209716E+1	-1.90403288E+1	4.30594192E+1	-4.58035896E-1
3.52740116E+4	4.65924482E+1	4.57291806E-8	3.80971304E+1	-1.79901977E+1	4.21312066E+1	-4.41177034E-1
3.78231664E+4	4.52714828E+1	4.19733321E-8	3.76032215E+1	-1.69809103E+1	4.12595879E+1	-4.24168128E-1
4.05565415E+4	4.40369531E+1	3.84059731E-8	3.71386837E+1	-1.60060186E+1	4.04409998E+1	-4.06924584E-1
4.34874501E+4	4.28865427E+1	3.50330625E-8	3.67011706E+1	-1.50668639E+1	3.96734964E+1	-3.89549298E-1
4.66301673E+4	4.18133089E+1	3.18483878E-8	3.62890583E+1	-1.41587373E+1	3.89533773E+1	-3.71999688E-1
5.00000000E+4	4.08095989E+1	2.88548673E-8	3.58969059E+1	-1.32797009E+1	3.82745128E+1	-3.54327132E-1
5.36133611E+4	3.98831917E+1	2.60407143E-8	3.55337594E+1	-1.24318813E+1	3.76457134E+1	-3.36551101E-1
5.74878498E+4	3.90186309E+1	2.34101561E-8	3.51880889E+1	-1.16098858E+1	3.70538939E+1	-3.18691601E-1
6.16423370E+4	3.82148830E+1	2.09526032E-8	3.48620499E+1	-1.08114116E+1	3.64999884E+1	-3.00714953E-1
6.60970574E+4	3.74715925E+1	1.86647198E-8	3.45561987E+1	-1.00371769E+1	3.59843826E+1	-2.82681243E-1
7.08737081E+4	3.67815675E+1	1.65396057E-8	3.42667106E+1	-9.28309563E+0	3.55018778E+1	-2.64557119E-1
7.59955541E+4	3.61453102E+1	1.45691813E-8	3.39958181E+1	-8.54831768E+0	3.50540923E+1	-2.46344817E-1
8.14875417E+4	3.55571651E+1	1.27499379E-8	3.37393516E+1	-7.83146498E+0	3.46363349E+1	-2.28077754E-1
8.73764200E+4	3.50149204E+1	1.10702434E-8	3.34979164E+1	-7.12856647E+0	3.42480200E+1	-2.09678410E-1
9.36908711E+4	3.45179108E+1	9.52427409E-9	3.32717259E+1	-6.43915449E+0	3.38890907E+1	-1.91168980E-1
1.00461650E+5	3.40574136E+1	8.10984955E-9	3.30527582E+1	-5.76251876E+0	3.35513257E+1	-1.72608166E-1
1.07721735E+5	3.36384511E+1	6.80423192E-9	3.28500755E+1	-5.08902603E+0	3.32419262E+1	-1.53694975E-1
1.15506485E+5	3.32572583E+1	5.61500219E-9	3.26574294E+1	-4.42593063E+0	3.29559792E+1	-1.34705273E-1
1.23853818E+5	3.29113461E+1	4.52942016E-9	3.24743321E+1	-3.76719197E+0	3.26921089E+1	-1.15489010E-1
1.32804389E+5	3.25978432E+1	3.54050897E-9	3.22982834E+1	-3.11047097E+0	3.24477176E+1	-9.60084546E-2
1.42401793E+5	3.23219820E+1	2.64044434E-9	3.21346059E+1	-2.45382343E+0	3.22281578E+1	-7.62128733E-2
1.52692775E+5	3.20775657E+1	1.82310912E-9	3.19769043E+1	-1.79410891E+0	3.20271954E+1	-5.60476379E-2
1.63727458E+5	3.18676078E+1	1.08462422E-9	3.18273673E+1	-1.13169891E+0	3.18474812E+1	-3.55424395E-2
1.75559587E+5	3.16896722E+1	4.16353460E-10	3.16829606E+1	-4.61115889E-1	3.16863162E+1	-1.45530383E-2
