Start time:20240907_18-29-30	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.41897654E+3	7.56500035E-7	1.14685045E+2	-3.86759150E+2	4.03404644E+2	-1.28252760E+0
5.36133611E+2	1.28397400E+3	7.45898174E-7	1.12547961E+2	-3.63099945E+2	3.80142891E+2	-1.27022337E+0
5.74878498E+2	1.16113466E+3	7.35384402E-7	1.10450207E+2	-3.40658596E+2	3.58116644E+2	-1.25726508E+0
6.16423370E+2	1.05089112E+3	7.24386331E-7	1.08416622E+2	-3.19655860E+2	3.37541162E+2	-1.24380496E+0
6.60970574E+2	9.51594825E+2	7.12737752E-7	1.06514879E+2	-3.00022592E+2	3.18369249E+2	-1.22965383E+0
7.08737081E+2	8.62489577E+2	7.00350015E-7	1.04728406E+2	-2.81707423E+2	3.00544700E+2	-1.21486656E+0
7.59955541E+2	7.83015265E+2	6.87224354E-7	1.03001650E+2	-2.64655392E+2	2.83992646E+2	-1.19964213E+0
8.14875417E+2	7.11474513E+2	6.73527987E-7	1.01354545E+2	-2.48673288E+2	2.68535196E+2	-1.18377161E+0
8.73764200E+2	6.47627683E+2	6.59068270E-7	9.97715586E+1	-2.33795727E+2	2.54194431E+2	-1.16744713E+0
9.36908711E+2	5.90497839E+2	6.43906313E-7	9.82528334E+1	-2.19919208E+2	2.40869422E+2	-1.15063350E+0
1.00461650E+3	5.39393336E+2	6.28070840E-7	9.67891723E+1	-2.06976534E+2	2.28489453E+2	-1.13337548E+0
1.07721735E+3	4.93829817E+2	6.11604437E-7	9.53541448E+1	-1.94926392E+2	2.16999338E+2	-1.11584191E+0
1.15506485E+3	4.53103989E+2	5.94611208E-7	9.39413443E+1	-1.83685104E+2	2.06313341E+2	-1.09804973E+0
1.23853818E+3	4.16650474E+2	5.77063508E-7	9.25721754E+1	-1.73206899E+2	1.96393071E+2	-1.07996218E+0
1.32804389E+3	3.84132140E+2	5.59059525E-7	9.12176531E+1	-1.63459382E+2	1.87188756E+2	-1.06179770E+0
1.42401793E+3	3.55074399E+2	5.40655412E-7	8.98847632E+1	-1.54390756E+2	1.78649872E+2	-1.04357532E+0
1.52692775E+3	3.29106081E+2	5.22023621E-7	8.85468623E+1	-1.45947809E+2	1.70708260E+2	-1.02546328E+0
1.63727458E+3	3.05846406E+2	5.03210619E-7	8.72167575E+1	-1.38087537E+2	1.63324619E+2	-1.00746156E+0
