Start time:20240907_22-12-47	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.44154465E+3	7.57621838E-7	1.12865053E+2	-3.87248545E+2	4.03360831E+2	-1.28719842E+0
5.36133611E+2	1.30255269E+3	7.48064916E-7	1.10630071E+2	-3.63128690E+2	3.79606983E+2	-1.27507162E+0
5.74878498E+2	1.17752807E+3	7.37877932E-7	1.08530864E+2	-3.40615840E+2	3.57488605E+2	-1.26233545E+0
6.16423370E+2	1.06522031E+3	7.27130741E-7	1.06526619E+2	-3.19572181E+2	3.36859468E+2	-1.24903856E+0
6.60970574E+2	9.64056098E+2	7.15701508E-7	1.04664372E+2	-2.99912733E+2	3.17651198E+2	-1.23502803E+0
7.08737081E+2	8.73397252E+2	7.03597531E-7	1.02890313E+2	-2.81562856E+2	2.99773356E+2	-1.22044585E+0
7.59955541E+2	7.92089007E+2	6.90916840E-7	1.01178106E+2	-2.64395588E+2	2.83093694E+2	-1.20531220E+0
8.14875417E+2	7.19240048E+2	6.77473449E-7	9.95616373E+1	-2.48387150E+2	2.67598017E+2	-1.18957250E+0
8.73764200E+2	6.53985452E+2	6.63321761E-7	9.80200543E+1	-2.33443237E+2	2.53187041E+2	-1.17326340E+0
9.36908711E+2	5.95596040E+2	6.48484758E-7	9.65371389E+1	-2.19494211E+2	2.39785591E+2	-1.15644333E+0
1.00461650E+3	5.43492491E+2	6.32970802E-7	9.50933294E+1	-2.06493975E+2	2.27337863E+2	-1.13923358E+0
1.07721735E+3	4.96948006E+2	6.16801274E-7	9.36919210E+1	-1.94375484E+2	2.15777678E+2	-1.12163987E+0
1.15506485E+3	4.55259250E+2	5.99953935E-7	9.23559894E+1	-1.83074531E+2	2.05051003E+2	-1.10357745E+0
1.23853818E+3	4.18141626E+2	5.82555254E-7	9.10319465E+1	-1.72561374E+2	1.95100599E+2	-1.08536513E+0
1.32804389E+3	3.84915364E+2	5.64708056E-7	8.97290674E+1	-1.62747622E+2	1.85844275E+2	-1.06692588E+0
