Start time:20240905_09-01-23	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.32953220E+3	7.30961251E-7	1.28811864E+2	-3.93277190E+2	4.13835054E+2	-1.25427374E+0
5.36133611E+2	1.20199810E+3	7.19889356E-7	1.26571537E+2	-3.68942175E+2	3.90049598E+2	-1.24031204E+0
5.74878498E+2	1.08888683E+3	7.08139292E-7	1.24339468E+2	-3.46310876E+2	3.67955888E+2	-1.22609082E+0
6.16423370E+2	9.86752693E+2	6.95665866E-7	1.22294810E+2	-3.25144068E+2	3.47382630E+2	-1.21103972E+0
6.60970574E+2	8.95411650E+2	6.82598319E-7	1.20299720E+2	-3.05361627E+2	3.28203823E+2	-1.19550921E+0
7.08737081E+2	8.13535926E+2	6.68785173E-7	1.18414310E+2	-2.86901193E+2	3.10377594E+2	-1.17935950E+0
7.59955541E+2	7.40460533E+2	6.54229050E-7	1.16597624E+2	-2.69705208E+2	2.93829731E+2	-1.16274610E+0
8.14875417E+2	6.74851741E+2	6.38954497E-7	1.14885047E+2	-2.53637100E+2	2.78442734E+2	-1.14549148E+0
8.73764200E+2	6.16483762E+2	6.22936967E-7	1.13218482E+2	-2.38702571E+2	2.64191871E+2	-1.12791295E+0
9.36908711E+2	5.64216246E+2	6.06358788E-7	1.11591995E+2	-2.24742600E+2	2.50922321E+2	-1.10992660E+0
1.00461650E+3	5.17591013E+2	5.89170256E-7	1.10003294E+2	-2.11745097E+2	2.38614149E+2	-1.09166431E+0
1.07721735E+3	4.75945651E+2	5.71405516E-7	1.08460157E+2	-1.99643509E+2	2.27202855E+2	-1.07313545E+0
1.15506485E+3	4.38745349E+2	5.53185515E-7	1.06940763E+2	-1.88370465E+2	2.16609694E+2	-1.05445405E+0
1.23853818E+3	4.05592661E+2	5.34541531E-7	1.05442734E+2	-1.77900603E+2	2.06801344E+2	-1.03575741E+0
1.32804389E+3	3.75947935E+2	5.15647082E-7	1.03949307E+2	-1.68148938E+2	1.97685419E+2	-1.01710343E+0
1.42401793E+3	3.49413450E+2	4.96549493E-7	1.02470971E+2	-1.59073674E+2	1.89221390E+2	-9.98528312E-1
1.52692775E+3	3.25674602E+2	4.77402362E-7	1.00983797E+2	-1.50632428E+2	1.81350093E+2	-9.80214401E-1
1.63727458E+3	3.04419918E+2	4.58259887E-7	9.94982276E+1	-1.42791258E+2	1.74038045E+2	-9.62215209E-1
1.75559587E+3	2.85300332E+2	4.39303740E-7	9.79954504E+1	-1.35480718E+2	1.67206859E+2	-9.44592445E-1
1.88246790E+3	2.68134600E+2	4.20626955E-7	9.64662535E+1	-1.28686446E+2	1.60828915E+2	-9.27536871E-1
2.01850863E+3	2.52696224E+2	4.02257166E-7	9.49278869E+1	-1.22378978E+2	1.54880335E+2	-9.11056661E-1
2.16438064E+3	2.38722655E+2	3.84310385E-7	9.33748554E+1	-1.16498194E+2	1.49300680E+2	-8.95133302E-1
2.32079442E+3	2.26074047E+2	3.66946571E-7	9.17760519E+1	-1.11019546E+2	1.44042297E+2	-8.80005966E-1
2.48851178E+3	2.14555302E+2	3.50133112E-7	9.01607300E+1	-1.05903281E+2	1.39084371E+2	-8.65519190E-1
2.66834962E+3	2.04069331E+2	3.33933369E-7	8.85206590E+1	-1.01135770E+2	1.34403688E+2	-8.51815928E-1
2.86118383E+3	1.94451483E+2	3.18441461E-7	8.68406429E+1	-9.66695075E+1	1.29947264E+2	-8.38907368E-1
3.06795364E+3	1.85610766E+2	3.03589824E-7	8.51472162E+1	-9.24888709E+1	1.25714915E+2	-8.26704402E-1
3.28966612E+3	1.77426072E+2	2.89472415E-7	8.34172614E+1	-8.85548252E+1	1.21656881E+2	-8.15263683E-1
3.52740116E+3	1.69843365E+2	2.76021667E-7	8.16721379E+1	-8.48594855E+1	1.17777207E+2	-8.04535421E-1
3.78231664E+3	1.62774475E+2	2.63243385E-7	7.99103939E+1	-8.13738356E+1	1.14049868E+2	-7.94471595E-1
4.05565415E+3	1.56137963E+2	2.51122104E-7	7.81347311E+1	-7.80689499E+1	1.10452693E+2	-7.84977034E-1
4.34874501E+3	1.49885852E+2	2.39645540E-7	7.63450390E+1	-7.49298080E+1	1.06972151E+2	-7.76043073E-1
4.66301673E+3	1.43967400E+2	2.28752129E-7	7.45556613E+1	-7.19377360E+1	1.03603015E+2	-7.67529464E-1
5.00000000E+3	1.38361814E+2	2.18400370E-7	7.27746311E+1	-6.90875000E+1	1.00345552E+2	-7.59413075E-1
5.36133611E+3	1.33010615E+2	2.08560177E-7	7.10050686E+1	-6.63529039E+1	9.71824457E+1	-7.51542195E-1
5.74878498E+3	1.27890848E+2	1.99213627E-7	6.92464598E+1	-6.37253180E+1	9.41062613E+1	-7.43900844E-1
6.16423370E+3	1.22993859E+2	1.90307287E-7	6.75102056E+1	-6.12022275E+1	9.11226680E+1	-7.36429041E-1
6.60970574E+3	1.18284437E+2	1.81786804E-7	6.58067719E+1	-5.87655136E+1	8.82265090E+1	-7.28934770E-1
7.08737081E+3	1.13766122E+2	1.73613620E-7	6.41437259E+1	-5.64177744E+1	8.54247207E+1	-7.21402595E-1
7.59955541E+3	1.09397524E+2	1.65811915E-7	6.25053882E+1	-5.41388125E+1	8.26918053E+1	-7.13793480E-1
8.14875417E+3	1.05210477E+2	1.58284671E-7	6.09207440E+1	-5.19438483E+1	8.00593560E+1	-7.06028385E-1
8.73764200E+3	1.01163467E+2	1.51040356E-7	5.93790196E+1	-4.98108370E+1	7.75047579E+1	-6.97992571E-1
9.36908711E+3	9.72772623E+1	1.44034357E-7	5.78923249E+1	-4.77502410E+1	7.50440327E+1	-6.89687727E-1
1.00461650E+4	9.35364451E+1	1.37269262E-7	5.64542562E+1	-4.57542054E+1	7.26672582E+1	-6.81089616E-1
1.07721735E+4	8.99348283E+1	1.30715184E-7	5.50699087E+1	-4.38178942E+1	7.03754414E+1	-6.72099789E-1
1.15506485E+4	8.64824409E+1	1.24349714E-7	5.37444717E+1	-4.19462128E+1	6.81758980E+1	-6.62721509E-1
1.23853818E+4	8.31662503E+1	1.18177987E-7	5.24712618E+1	-4.01323394E+1	6.60593524E+1	-6.52933894E-1
1.32804389E+4	7.99822676E+1	1.12190097E-7	5.12497866E+1	-3.83736039E+1	6.40240121E+1	-6.42704707E-1
1.42401793E+4	7.69395973E+1	1.06361594E-7	5.00870453E+1	-3.66737635E+1	6.20779919E+1	-6.32011818E-1
1.52692775E+4	7.40348606E+1	1.00717619E-7	4.89721012E+1	-3.50339210E+1	6.02133088E+1	-6.20977225E-1
1.63727458E+4	7.12566515E+1	9.52170222E-8	4.79141778E+1	-3.34430101E+1	5.84311878E+1	-6.09367190E-1
1.75559587E+4	6.86097166E+1	8.98794731E-8	4.69061562E+1	-3.19065899E+1	5.67293402E+1	-5.97328309E-1
1.88246790E+4	6.60966192E+1	8.46908882E-8	4.59522539E+1	-3.04249711E+1	5.51116012E+1	-5.84834154E-1
2.01850863E+4	6.37044771E+1	7.96650021E-8	4.50436892E+1	-2.89922513E+1	5.35675708E+1	-5.71896420E-1
2.16438064E+4	6.14314879E+1	7.48042872E-8	4.41782505E+1	-2.76082922E+1	5.20954475E+1	-5.58548618E-1
2.32079442E+4	5.92831012E+1	7.00987184E-8	4.33606248E+1	-2.62756241E+1	5.07006142E+1	-5.44804168E-1
2.48851178E+4	5.72420478E+1	6.55537727E-8	4.25831138E+1	-2.49844472E+1	4.93714950E+1	-5.30599011E-1
2.66834962E+4	5.53172343E+1	6.11680439E-8	4.18492402E+1	-2.37407928E+1	4.81142827E+1	-5.16023185E-1
2.86118383E+4	5.35063845E+1	5.69514689E-8	4.11554512E+1	-2.25456875E+1	4.69263183E+1	-5.01166256E-1
3.06795364E+4	5.17917205E+1	5.28910746E-8	4.04992333E+1	-2.13854400E+1	4.57987441E+1	-4.85831503E-1
3.28966612E+4	5.01787844E+1	4.90075859E-8	3.98762401E+1	-2.02688606E+1	4.47318818E+1	-4.70260912E-1
3.52740116E+4	4.86605949E+1	4.52879192E-8	3.92881900E+1	-1.91891846E+1	4.37239830E+1	-4.54341730E-1
3.78231664E+4	4.72356797E+1	4.17380871E-8	3.87328998E+1	-1.81476529E+1	4.27735297E+1	-4.38158875E-1
4.05565415E+4	4.58990620E+1	3.83566075E-8	3.82089202E+1	-1.71415284E+1	4.18778413E+1	-4.21711010E-1
4.34874501E+4	4.46487651E+1	3.51422866E-8	3.77161926E+1	-1.61700409E+1	4.10363427E+1	-4.05025245E-1
4.66301673E+4	4.34793846E+1	3.20933445E-8	3.72528065E+1	-1.52301508E+1	4.02458582E+1	-3.88097167E-1
5.00000000E+4	4.23791870E+1	2.92175544E-8	3.68092563E+1	-1.43186936E+1	3.94961562E+1	-3.70985272E-1
5.36133611E+4	4.13559009E+1	2.65009844E-8	3.63951409E+1	-1.34367983E+1	3.87963122E+1	-3.53669111E-1
