Start time:20240908_18-43-05	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.52278747E+3	7.78086414E-7	1.02504082E+2	-3.81555749E+2	3.95084649E+2	-1.30834533E+0
5.36133611E+2	1.37403240E+3	7.69387751E-7	1.00425775E+2	-3.57635114E+2	3.71467651E+2	-1.29704119E+0
5.74878498E+2	1.23920735E+3	7.60250617E-7	9.85051782E+1	-3.35208906E+2	3.49382721E+2	-1.28498012E+0
6.16423370E+2	1.11801971E+3	7.50547217E-7	9.66923900E+1	-3.14252314E+2	3.28791637E+2	-1.27229923E+0
6.60970574E+2	1.00975729E+3	7.40226690E-7	9.49395819E+1	-2.94707238E+2	3.09622166E+2	-1.25914540E+0
7.08737081E+2	9.12177880E+2	7.29285335E-7	9.33103332E+1	-2.76421359E+2	2.91745762E+2	-1.24524160E+0
7.59955541E+2	8.24620002E+2	7.17721028E-7	9.17623791E+1	-2.59323562E+2	2.75080079E+2	-1.23069328E+0
8.14875417E+2	7.46237866E+2	7.05510314E-7	9.02765405E+1	-2.43347281E+2	2.59552992E+2	-1.21555626E+0
8.73764200E+2	6.76190548E+2	6.92569767E-7	8.88534045E+1	-2.28444498E+2	2.45115929E+2	-1.19985227E+0
9.36908711E+2	6.13407783E+2	6.78948060E-7	8.74957960E+1	-2.14511250E+2	2.31669144E+2	-1.18351157E+0
1.00461650E+3	5.57124568E+2	6.64529229E-7	8.62253395E+1	-2.01502942E+2	2.19176290E+2	-1.16646257E+0
1.07721735E+3	5.06959345E+2	6.49471664E-7	8.49704600E+1	-1.89358346E+2	2.07548942E+2	-1.14900040E+0
1.15506485E+3	4.62098648E+2	6.33627105E-7	8.37812735E+1	-1.78033448E+2	1.96761812E+2	-1.13094994E+0
1.23853818E+3	4.22059765E+2	6.17049263E-7	8.26370517E+1	-1.67478028E+2	1.86755917E+2	-1.11242635E+0
1.32804389E+3	3.86351825E+2	5.99869367E-7	8.15099682E+1	-1.57631367E+2	1.77458511E+2	-1.09356856E+0
1.42401793E+3	3.54406782E+2	5.82020546E-7	8.04334893E+1	-1.48447387E+2	1.68837713E+2	-1.07424604E+0
1.52692775E+3	3.25937311E+2	5.63608346E-7	7.93782176E+1	-1.39897890E+2	1.60848754E+2	-1.05469157E+0
1.63727458E+3	3.00527781E+2	5.44739969E-7	7.83381470E+1	-1.31931509E+2	1.53436595E+2	-1.03496372E+0
1.75559587E+3	2.77844402E+2	5.25498382E-7	7.73097842E+1	-1.24512197E+2	1.46560875E+2	-1.01514982E+0
1.88246790E+3	2.57551548E+2	5.05985485E-7	7.62923162E+1	-1.17595432E+2	1.40175616E+2	-9.95286700E-1
2.01850863E+3	2.39431941E+2	4.86272951E-7	7.52825026E+1	-1.11164653E+2	1.34257348E+2	-9.75525724E-1
2.16438064E+3	2.23220554E+2	4.66504880E-7	7.42723904E+1	-1.05179540E+2	1.28759946E+2	-9.55955663E-1
2.32079442E+3	2.08699475E+2	4.46816095E-7	7.32539730E+1	-9.96088382E+1	1.23644917E+2	-9.36694242E-1
2.48851178E+3	1.95663541E+2	4.27305316E-7	7.22279039E+1	-9.44219095E+1	1.18879633E+2	-9.17796577E-1
2.66834962E+3	1.83945260E+2	4.08044212E-7	7.11981364E+1	-8.95956733E+1	1.14440200E+2	-8.99319708E-1
2.86118383E+3	1.73359007E+2	3.89190423E-7	7.01520726E+1	-8.50892470E+1	1.10279161E+2	-8.81321929E-1
3.06795364E+3	1.63820637E+2	3.70764557E-7	6.90977555E+1	-8.09020284E+1	1.06393788E+2	-8.63931580E-1
3.28966612E+3	1.55155946E+2	3.52916993E-7	6.80213506E+1	-7.69870932E+1	1.02732258E+2	-8.47148663E-1
3.52740116E+3	1.47273904E+2	3.35673522E-7	6.69280578E+1	-7.33306983E+1	9.92811980E+1	-8.31015272E-1
3.78231664E+3	1.40077046E+2	3.19059118E-7	6.58222509E+1	-6.99114981E+1	9.60218015E+1	-8.15516028E-1
4.05565415E+3	1.33469006E+2	3.03135452E-7	6.46978964E+1	-6.67034178E+1	9.29255822E+1	-8.00659546E-1
4.34874501E+3	1.27395123E+2	2.87933467E-7	6.35525412E+1	-6.36973947E+1	8.99793515E+1	-7.86536500E-1
4.66301673E+3	1.21764056E+2	2.73379740E-7	6.24052133E+1	-6.08629687E+1	8.71705899E+1	-7.72887521E-1
5.00000000E+3	1.16547227E+2	2.59537224E-7	6.12429281E+1	-5.81979125E+1	8.44848705E+1	-7.59909761E-1
5.36133611E+3	1.11670402E+2	2.46349395E-7	6.00770617E+1	-5.56738371E+1	8.19074451E+1	-7.47375976E-1
5.74878498E+3	1.07093856E+2	2.33824999E-7	5.89032662E+1	-5.32783539E+1	7.94240381E+1	-7.35298999E-1
6.16423370E+3	1.02792625E+2	2.21893674E-7	5.77348506E+1	-5.10039587E+1	7.70371133E+1	-7.23577409E-1
6.60970574E+3	9.87298479E+1	2.10561137E-7	5.65664120E+1	-4.88368120E+1	7.47314741E+1	-7.12195578E-1
7.08737081E+3	9.48831315E+1	1.99759345E-7	5.54095302E+1	-4.67676560E+1	7.25081355E+1	-7.01021636E-1
7.59955541E+3	9.12195092E+1	1.89473535E-7	5.42619093E+1	-4.47815792E+1	7.03544220E+1	-6.89970035E-1
8.14875417E+3	8.77422110E+1	1.79655718E-7	5.31323216E+1	-4.28824401E+1	6.82784543E+1	-6.79047755E-1
8.73764200E+3	8.44185428E+1	1.70259445E-7	5.20249999E+1	-4.10520892E+1	6.62712205E+1	-6.68049243E-1
9.36908711E+3	8.12479618E+1	1.61271381E-7	5.09401721E+1	-3.92922889E+1	6.43333905E+1	-6.57020593E-1
1.00461650E+4	7.82278083E+1	1.52650170E-7	4.98848185E+1	-3.76016601E+1	6.24690323E+1	-6.45909298E-1
1.07721735E+4	7.53284376E+1	1.44355519E-7	4.88609378E+1	-3.59614631E+1	6.06680978E+1	-6.34478250E-1
1.15506485E+4	7.25667699E+1	1.36397076E-7	4.78669443E+1	-3.43846644E+1	5.89368265E+1	-6.22927880E-1
1.23853818E+4	6.99302504E+1	1.28736219E-7	4.69076675E+1	-3.28623739E+1	5.72735970E+1	-6.11112260E-1
1.32804389E+4	6.74092671E+1	1.21375131E-7	4.59784892E+1	-3.13903604E+1	5.56720418E+1	-5.99033170E-1
1.42401793E+4	6.50088110E+1	1.14258606E-7	4.50922339E+1	-2.99680316E+1	5.41423356E+1	-5.86566360E-1
1.52692775E+4	6.27234315E+1	1.07419061E-7	4.42384496E+1	-2.85962695E+1	5.26762496E+1	-5.73848844E-1
1.63727458E+4	6.05538558E+1	1.00810846E-7	4.34274763E+1	-2.72718743E+1	5.12806109E+1	-5.60744109E-1
1.75559587E+4	5.84846937E+1	9.44594263E-8	4.26475195E+1	-2.59887682E+1	4.99422375E+1	-5.47291839E-1
1.88246790E+4	5.65218440E+1	8.83395346E-8	4.19057481E+1	-2.47487035E+1	4.86681634E+1	-5.33464359E-1
2.01850863E+4	5.46679296E+1	8.24725677E-8	4.11976240E+1	-2.35572597E+1	4.74572311E+1	-5.19434456E-1
