Start time:20240906_23-47-02	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.41698651E+3	7.39883300E-7	1.19595144E+2	-3.93905628E+2	4.11660841E+2	-1.27602753E+0
5.36133611E+2	1.28138239E+3	7.29753791E-7	1.17317129E+2	-3.69546675E+2	3.87721625E+2	-1.26339707E+0
5.74878498E+2	1.15961419E+3	7.19071921E-7	1.15137152E+2	-3.46782435E+2	3.65396533E+2	-1.25023228E+0
6.16423370E+2	1.05032023E+3	7.07819501E-7	1.13047205E+2	-3.25508909E+2	3.44580506E+2	-1.23653444E+0
6.60970574E+2	9.52066964E+2	6.95852602E-7	1.11093576E+2	-3.05657806E+2	3.25220667E+2	-1.22218346E+0
7.08737081E+2	8.63744843E+2	6.83271537E-7	1.09238435E+2	-2.87090680E+2	3.07171123E+2	-1.20721117E+0
7.59955541E+2	7.85076167E+2	6.69987665E-7	1.07426631E+2	-2.69810268E+2	2.90410167E+2	-1.19188044E+0
8.14875417E+2	7.14334153E+2	6.56017301E-7	1.05721950E+2	-2.53660502E+2	2.74810451E+2	-1.17590419E+0
8.73764200E+2	6.51267154E+2	6.41324508E-7	1.04069210E+2	-2.38634549E+2	2.60339874E+2	-1.15955916E+0
9.36908711E+2	5.94804074E+2	6.26026859E-7	1.02465143E+2	-2.24605353E+2	2.46873799E+2	-1.14279779E+0
1.00461650E+3	5.44329244E+2	6.10113013E-7	1.00905484E+2	-2.11527486E+2	2.34362531E+2	-1.12569097E+0
1.07721735E+3	4.99331943E+2	5.93631524E-7	9.93671440E+1	-1.99357341E+2	2.22749143E+2	-1.10839962E+0
1.15506485E+3	4.59097779E+2	5.76618776E-7	9.78648889E+1	-1.88021308E+2	2.11965916E+2	-1.09088438E+0
1.23853818E+3	4.23095724E+2	5.59161850E-7	9.63889574E+1	-1.77456817E+2	2.01944927E+2	-1.07321314E+0
1.32804389E+3	3.90944407E+2	5.41368038E-7	9.49150334E+1	-1.67623495E+2	1.92630475E+2	-1.05557076E+0
1.42401793E+3	3.62185641E+2	5.23285016E-7	9.34525966E+1	-1.58473338E+2	1.83976051E+2	-1.03798071E+0
1.52692775E+3	3.36448758E+2	5.05059633E-7	9.19815516E+1	-1.49954896E+2	1.75917814E+2	-1.02058589E+0
1.63727458E+3	3.13381984E+2	4.86773464E-7	9.05032279E+1	-1.42025511E+2	1.68410452E+2	-1.00344914E+0
1.75559587E+3	2.92598899E+2	4.68547116E-7	8.90177801E+1	-1.34619232E+2	1.61389291E+2	-9.86548904E-1
1.88246790E+3	2.73948804E+2	4.50438357E-7	8.75174313E+1	-1.27734075E+2	1.54839578E+2	-9.70104201E-1
2.01850863E+3	2.57132642E+2	4.32576300E-7	8.59965187E+1	-1.21314098E+2	1.48702763E+2	-9.54138855E-1
2.16438064E+3	2.41927949E+2	4.15024811E-7	8.44592246E+1	-1.15324265E+2	1.42944209E+2	-9.38678779E-1
2.32079442E+3	2.28141822E+2	3.97868886E-7	8.29017396E+1	-1.09729917E+2	1.37525828E+2	-9.23779932E-1
2.48851178E+3	2.15591625E+2	3.81171050E-7	8.13251493E+1	-1.04495171E+2	1.32412313E+2	-9.09448370E-1
2.66834962E+3	2.04137214E+2	3.64993969E-7	7.97258450E+1	-9.95931785E+1	1.27573554E+2	-8.95741365E-1
2.86118383E+3	1.93641920E+2	3.49373406E-7	7.81063139E+1	-9.49950509E+1	1.22982341E+2	-8.82655934E-1
3.06795364E+3	1.83982632E+2	3.34285492E-7	7.64825924E+1	-9.06745906E+1	1.18623221E+2	-8.70097154E-1
3.28966612E+3	1.75055353E+2	3.19860807E-7	7.48266088E+1	-8.66012498E+1	1.14449981E+2	-8.58209798E-1
3.52740116E+3	1.66780572E+2	3.05956577E-7	7.31805820E+1	-8.27629225E+1	1.10476690E+2	-8.46768516E-1
3.78231664E+3	1.59051491E+2	2.92674678E-7	7.15214077E+1	-7.91218962E+1	1.06656394E+2	-8.35808964E-1
4.05565415E+3	1.51808681E+2	2.79961477E-7	6.98636533E+1	-7.56635885E+1	1.02984993E+2	-8.25231721E-1
4.34874501E+3	1.45023786E+2	2.67838002E-7	6.82000696E+1	-7.23835802E+1	9.94516578E+1	-8.15147543E-1
4.66301673E+3	1.38624964E+2	2.56165557E-7	6.65673948E+1	-6.92580998E+1	9.60619726E+1	-8.05205588E-1
5.00000000E+3	1.32572304E+2	2.44995503E-7	6.49491780E+1	-6.62726659E+1	9.27925755E+1	-7.95483701E-1
5.36133611E+3	1.26844898E+2	2.34309453E-7	6.33471360E+1	-6.34224027E+1	8.96396168E+1	-7.85991891E-1
5.74878498E+3	1.21379226E+2	2.24065099E-7	6.17690823E+1	-6.06800112E+1	8.65880092E+1	-7.76504326E-1
6.16423370E+3	1.16181720E+2	2.14164734E-7	6.02374222E+1	-5.80511859E+1	8.36569619E+1	-7.66918044E-1
6.60970574E+3	1.11213423E+2	2.04654162E-7	5.87352704E+1	-5.55186305E+1	8.08217198E+1	-7.57252163E-1
7.08737081E+3	1.06478416E+2	1.95466697E-7	5.72769132E+1	-5.30858749E+1	7.80945258E+1	-7.47441300E-1
7.59955541E+3	1.01953130E+2	1.86575972E-7	5.58650361E+1	-5.07416292E+1	7.54693000E+1	-7.37376140E-1
8.14875417E+3	9.76247932E+1	1.77971317E-7	5.44982293E+1	-4.84801113E+1	7.29409233E+1	-7.27023938E-1
8.73764200E+3	9.34998398E+1	1.69630226E-7	5.31796836E+1	-4.63056482E+1	7.05144798E+1	-7.16411838E-1
9.36908711E+3	8.95652083E+1	1.61516617E-7	5.19153584E+1	-4.42109194E+1	6.81895143E+1	-7.05419983E-1
1.00461650E+4	8.58082585E+1	1.53623569E-7	5.07032052E+1	-4.21893192E+1	6.59602434E+1	-6.94000438E-1
1.07721735E+4	8.22314864E+1	1.45936505E-7	4.95449015E+1	-4.02424352E+1	6.38290755E+1	-6.82160951E-1
1.15506485E+4	7.88289623E+1	1.38445691E-7	4.84403766E+1	-3.83671017E+1	6.17940499E+1	-6.69873297E-1
1.23853818E+4	7.55929109E+1	1.31154957E-7	4.73858116E+1	-3.65597619E+1	5.98500743E+1	-6.57140988E-1
1.32804389E+4	7.25189724E+1	1.24063461E-7	4.63793112E+1	-3.48186652E+1	5.79946547E+1	-6.43972626E-1
1.42401793E+4	6.96097076E+1	1.17158088E-7	4.54239490E+1	-3.31453254E+1	5.62311994E+1	-6.30374409E-1
1.52692775E+4	6.68586539E+1	1.10430568E-7	4.45203841E+1	-3.15358207E+1	5.45579768E+1	-6.16305157E-1
1.63727458E+4	6.42531001E+1	1.03901413E-7	4.36601314E+1	-2.99848503E+1	5.29650700E+1	-6.01797437E-1
1.75559587E+4	6.17978504E+1	9.75631302E-8	4.28464318E+1	-2.84956228E+1	5.14569464E+1	-5.86892302E-1
1.88246790E+4	5.94884651E+1	9.14045064E-8	4.20819590E+1	-2.70647321E+1	5.00338996E+1	-5.71539982E-1
2.01850863E+4	5.73179867E+1	8.54560906E-8	4.13575798E+1	-2.56920952E+1	4.86881217E+1	-5.55875443E-1
2.16438064E+4	5.52768090E+1	7.97118004E-8	4.06730433E+1	-2.43716963E+1	4.74159893E+1	-5.39838453E-1
2.32079442E+4	5.33640922E+1	7.41709551E-8	4.00295106E+1	-2.31036081E+1	4.62183781E+1	-5.23459348E-1
2.48851178E+4	5.15650877E+1	6.88501018E-8	3.94183736E+1	-2.18815750E+1	4.50844962E+1	-5.06758760E-1
2.66834962E+4	4.98892487E+1	6.37612175E-8	3.88416071E+1	-2.07149241E+1	4.40202065E+1	-4.89945301E-1
2.86118383E+4	4.83151254E+1	5.88760552E-8	3.82993179E+1	-1.95856698E+1	4.30166982E+1	-4.72713527E-1
3.06795364E+4	4.68539198E+1	5.42284234E-8	3.77889226E+1	-1.85082805E+1	4.20780126E+1	-4.55438702E-1
3.28966612E+4	4.54898759E+1	4.98029449E-8	3.73087412E+1	-1.74707705E+1	4.11967232E+1	-4.37947491E-1
3.52740116E+4	4.42193541E+1	4.56030957E-8	3.68571952E+1	-1.64726595E+1	4.03707984E+1	-4.20299637E-1
3.78231664E+4	4.30350338E+1	4.16302660E-8	3.64310001E+1	-1.55110134E+1	3.95955719E+1	-4.02517704E-1
4.05565415E+4	4.19363151E+1	3.78850251E-8	3.60306436E+1	-1.45871564E+1	3.88714860E+1	-3.84683993E-1
4.34874501E+4	4.09166754E+1	3.43641957E-8	3.56539749E+1	-1.36980354E+1	3.81947917E+1	-3.66806508E-1
4.66301673E+4	3.99700555E+1	3.10595298E-8	3.52999464E+1	-1.28395711E+1	3.75624921E+1	-3.48851739E-1
5.00000000E+4	3.90919597E+1	2.79642500E-8	3.49676825E+1	-1.20090137E+1	3.69723577E+1	-3.30811463E-1
5.36133611E+4	3.82787883E+1	2.50852784E-8	3.46530116E+1	-1.12091066E+1	3.64208085E+1	-3.12844750E-1
5.74878498E+4	3.75266194E+1	2.24043321E-8	3.43579159E+1	-1.04340807E+1	3.59073312E+1	-2.94836675E-1
6.16423370E+4	3.68315315E+1	1.99202180E-8	3.40795849E+1	-9.68427503E+0	3.54288485E+1	-2.76868068E-1
6.60970574E+4	3.61896027E+1	1.76214217E-8	3.38175941E+1	-8.95631703E+0	3.49835003E+1	-2.58898031E-1
7.08737081E+4	3.55988878E+1	1.54985941E-8	3.35722858E+1	-8.24849411E+0	3.45707396E+1	-2.40921446E-1
7.59955541E+4	3.50533259E+1	1.35458027E-8	3.33395132E+1	-7.55894671E+0	3.41856815E+1	-2.22957015E-1
8.14875417E+4	3.45517764E+1	1.17480328E-8	3.31211735E+1	-6.88354782E+0	3.38289134E+1	-2.04912200E-1
8.73764200E+4	3.40892034E+1	1.01028165E-8	3.29126026E+1	-6.22294048E+0	3.34957371E+1	-1.86868737E-1
9.36908711E+4	3.36677377E+1	8.59558890E-9	3.27181766E+1	-5.57385682E+0	3.31895614E+1	-1.68739675E-1
1.00461650E+5	3.32792002E+1	7.22582969E-9	3.25297169E+1	-4.93765848E+0	3.29023246E+1	-1.50639280E-1
1.07721735E+5	3.29296672E+1	5.96873646E-9	3.23570360E+1	-4.30448988E+0	3.26420959E+1	-1.32254498E-1
1.15506485E+5	3.26114773E+1	4.82952658E-9	3.21908905E+1	-3.67954610E+0	3.24005014E+1	-1.13810014E-1
