Start time:20240906_12-58-14	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.40712789E+3	7.32996251E-7	1.22363857E+2	-3.96495407E+2	4.14947621E+2	-1.27145605E+0
5.36133611E+2	1.27321087E+3	7.22907249E-7	1.19964006E+2	-3.71951590E+2	3.90818833E+2	-1.25880384E+0
5.74878498E+2	1.15263906E+3	7.12072169E-7	1.17746717E+2	-3.49077508E+2	3.68401145E+2	-1.24547264E+0
6.16423370E+2	1.04395259E+3	7.00679576E-7	1.15656092E+2	-3.27663056E+2	3.47475780E+2	-1.23147573E+0
6.60970574E+2	9.46581295E+2	6.88583672E-7	1.13669943E+2	-3.07696197E+2	3.28021051E+2	-1.21692433E+0
7.08737081E+2	8.59367861E+2	6.75835714E-7	1.11763823E+2	-2.89058895E+2	3.09913217E+2	-1.20185368E+0
7.59955541E+2	7.81194278E+2	6.62381939E-7	1.09953121E+2	-2.71670780E+2	2.93077990E+2	-1.18621963E+0
8.14875417E+2	7.11365746E+2	6.48163166E-7	1.08223821E+2	-2.55488350E+2	2.77464766E+2	-1.17011555E+0
8.73764200E+2	6.48829879E+2	6.33346780E-7	1.06545298E+2	-2.40370252E+2	2.62925390E+2	-1.15356575E+0
9.36908711E+2	5.92895697E+2	6.17876456E-7	1.04925127E+2	-2.26274978E+2	2.49418623E+2	-1.13660291E+0
1.00461650E+3	5.42911384E+2	6.01774226E-7	1.03354562E+2	-2.13143605E+2	2.36880483E+2	-1.11929686E+0
1.07721735E+3	4.98337606E+2	5.85160974E-7	1.01794813E+2	-2.00912902E+2	2.25229171E+2	-1.10183381E+0
1.15506485E+3	4.58589563E+2	5.68064323E-7	1.00249019E+2	-1.89534389E+2	2.14413505E+2	-1.08427926E+0
1.23853818E+3	4.22921235E+2	5.50514982E-7	9.87502784E+1	-1.78918890E+2	2.04361414E+2	-1.06647438E+0
1.32804389E+3	3.91142496E+2	5.32653355E-7	9.72424238E+1	-1.69054883E+2	1.95027287E+2	-1.04880262E+0
1.42401793E+3	3.62711221E+2	5.14544267E-7	9.57420963E+1	-1.59875520E+2	1.86351097E+2	-1.03121990E+0
1.52692775E+3	3.37232320E+2	4.96299023E-7	9.42424007E+1	-1.51327301E+2	1.78273897E+2	-1.01380080E+0
1.63727458E+3	3.14381614E+2	4.78034398E-7	9.27323025E+1	-1.43366836E+2	1.70743462E+2	-9.96661003E-1
1.75559587E+3	2.93875079E+2	4.59851379E-7	9.12052416E+1	-1.35957899E+2	1.63716055E+2	-9.79913894E-1
1.88246790E+3	2.75372520E+2	4.41832269E-7	8.96699547E+1	-1.29042395E+2	1.57138922E+2	-9.63509778E-1
2.01850863E+3	2.58720207E+2	4.24084201E-7	8.81091934E+1	-1.22606681E+2	1.50982212E+2	-9.47674219E-1
2.16438064E+3	2.43657488E+2	4.06664532E-7	8.65333844E+1	-1.16603945E+2	1.45205051E+2	-9.32361588E-1
2.32079442E+3	2.29984527E+2	3.89690898E-7	8.49299178E+1	-1.10993132E+2	1.39758959E+2	-9.17649500E-1
2.48851178E+3	2.17533643E+2	3.73185575E-7	8.33088387E+1	-1.05745507E+2	1.34619742E+2	-9.03524052E-1
2.66834962E+3	2.06159493E+2	3.57210214E-7	8.16666539E+1	-1.00831113E+2	1.29754984E+2	-8.90026704E-1
2.86118383E+3	1.95736436E+2	3.41818830E-7	7.99992983E+1	-9.62231222E+1	1.25135036E+2	-8.77203843E-1
3.06795364E+3	1.86134671E+2	3.27004151E-7	7.83186191E+1	-9.18912605E+1	1.20738602E+2	-8.64970413E-1
3.28966612E+3	1.77250462E+2	3.12794580E-7	7.66230801E+1	-8.78087674E+1	1.16539591E+2	-8.53319805E-1
3.52740116E+3	1.68997983E+2	2.99168699E-7	7.49224432E+1	-8.39545652E+1	1.12524405E+2	-8.42186812E-1
3.78231664E+3	1.61300092E+2	2.86153772E-7	7.32111944E+1	-8.03062465E+1	1.08669095E+2	-8.31581886E-1
4.05565415E+3	1.54061621E+2	2.73712248E-7	7.15011669E+1	-7.68320790E+1	1.04955159E+2	-8.21321460E-1
4.34874501E+3	1.47287431E+2	2.61836191E-7	6.97913322E+1	-7.35428831E+1	1.01387306E+2	-8.11565638E-1
4.66301673E+3	1.40888150E+2	2.50462161E-7	6.80989236E+1	-7.04050269E+1	9.79506574E+1	-8.02046718E-1
5.00000000E+3	1.34810332E+2	2.39609118E-7	6.64155818E+1	-6.73978983E+1	9.46229698E+1	-7.92738969E-1
5.36133611E+3	1.29058442E+2	2.29139952E-7	6.47758484E+1	-6.45287483E+1	9.14323246E+1	-7.83487172E-1
5.74878498E+3	1.23562941E+2	2.19143417E-7	6.31508123E+1	-6.17662920E+1	8.83351572E+1	-7.74315104E-1
6.16423370E+3	1.18346511E+2	2.09535514E-7	6.15601669E+1	-5.91250935E+1	8.53547357E+1	-7.65223846E-1
6.60970574E+3	1.13345695E+2	2.00270182E-7	6.00118011E+1	-5.65744022E+1	8.24747191E+1	-7.55922950E-1
7.08737081E+3	1.08571426E+2	1.91336873E-7	5.85046973E+1	-5.41215179E+1	7.96990487E+1	-7.46499863E-1
7.59955541E+3	1.03995111E+2	1.82721936E-7	5.70376294E+1	-5.17527134E+1	7.70171056E+1	-7.36857417E-1
8.14875417E+3	9.96314791E+1	1.74363148E-7	5.56251064E+1	-4.94758436E+1	7.44446882E+1	-7.26956634E-1
8.73764200E+3	9.54518547E+1	1.66261184E-7	5.42617708E+1	-4.72762817E+1	7.19679556E+1	-7.16709632E-1
9.36908711E+3	9.14614665E+1	1.58376227E-7	5.29558264E+1	-4.51563722E+1	6.95946659E+1	-7.06069733E-1
1.00461650E+4	8.76556401E+1	1.50719055E-7	5.17009800E+1	-4.31148595E+1	6.73192578E+1	-6.95088721E-1
1.07721735E+4	8.40214438E+1	1.43275778E-7	5.04971741E+1	-4.11446331E+1	6.51371281E+1	-6.83694880E-1
1.15506485E+4	8.05692873E+1	1.36006626E-7	4.93545866E+1	-3.92503325E+1	6.30592091E+1	-6.71851503E-1
1.23853818E+4	7.72722525E+1	1.28950843E-7	4.82566652E+1	-3.74191847E+1	6.10647295E+1	-6.59572431E-1
1.32804389E+4	7.41390885E+1	1.22072483E-7	4.72128827E+1	-3.56547860E+1	5.91635029E+1	-6.46815643E-1
1.42401793E+4	7.11745182E+1	1.15362286E-7	4.62256635E+1	-3.39599361E+1	5.73593000E+1	-6.33608052E-1
1.52692775E+4	6.83584242E+1	1.08849419E-7	4.52823449E+1	-3.23255104E+1	5.56365853E+1	-6.19971262E-1
