Start time:20240907_12-13-59	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.41375393E+3	7.55553989E-7	1.15304638E+2	-3.86932996E+2	4.03747830E+2	-1.28117872E+0
5.36133611E+2	1.27818291E+3	7.45618424E-7	1.13045271E+2	-3.62923131E+2	3.80121614E+2	-1.26883603E+0
5.74878498E+2	1.15639117E+3	7.35084467E-7	1.10898420E+2	-3.40504640E+2	3.58108751E+2	-1.25594190E+0
6.16423370E+2	1.04653207E+3	7.23929246E-7	1.08897648E+2	-3.19540471E+2	3.37586756E+2	-1.24234578E+0
6.60970574E+2	9.48041425E+2	7.12092887E-7	1.06996041E+2	-2.99980788E+2	3.18491180E+2	-1.22818621E+0
7.08737081E+2	8.59708926E+2	6.99599512E-7	1.05182329E+2	-2.81714098E+2	3.00709427E+2	-1.21345942E+0
7.59955541E+2	7.80547322E+2	6.86455835E-7	1.03441930E+2	-2.64652722E+2	2.84150135E+2	-1.19819477E+0
8.14875417E+2	7.09411849E+2	6.72602635E-7	1.01804497E+2	-2.48710948E+2	2.68740199E+2	-1.18227404E+0
8.73764200E+2	6.46037752E+2	6.58034046E-7	1.00206856E+2	-2.33871718E+2	2.54435448E+2	-1.16599081E+0
9.36908711E+2	5.89244615E+2	6.42778778E-7	9.86797267E+1	-2.20019997E+2	2.41135831E+2	-1.14918764E+0
1.00461650E+3	5.38589791E+2	6.26868131E-7	9.71866320E+1	-2.07119469E+2	2.28787495E+2	-1.13206645E+0
1.07721735E+3	4.93241379E+2	6.10314251E-7	9.57493862E+1	-1.95088714E+2	2.17319012E+2	-1.11453642E+0
1.15506485E+3	4.52786130E+2	5.93236905E-7	9.43250451E+1	-1.83879997E+2	2.06661725E+2	-1.09682611E+0
1.23853818E+3	4.16646254E+2	5.75598466E-7	9.29392828E+1	-1.73450543E+2	1.96781101E+2	-1.07890047E+0
1.32804389E+3	3.84338810E+2	5.57573414E-7	9.15626791E+1	-1.63729547E+2	1.87592882E+2	-1.06089342E+0
1.42401793E+3	3.55451911E+2	5.39213886E-7	9.01965134E+1	-1.54677438E+2	1.79054521E+2	-1.04287621E+0
1.52692775E+3	3.29643084E+2	5.20583149E-7	8.88383028E+1	-1.46262391E+2	1.71128406E+2	-1.02496077E+0
1.63727458E+3	3.06541575E+2	5.01824933E-7	8.74758869E+1	-1.38430358E+2	1.63752848E+2	-1.00724160E+0
