Start time:20240904_20-54-12	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.12133930E+3	6.96609815E-7	1.59685598E+2	-3.91870157E+2	4.23156843E+2	-1.18384446E+0
5.36133611E+2	1.01918120E+3	6.81231111E-7	1.57521026E+2	-3.68414931E+2	4.00677477E+2	-1.16675582E+0
5.74878498E+2	9.28248393E+2	6.65221269E-7	1.55361524E+2	-3.46521062E+2	3.79755257E+2	-1.14931825E+0
6.16423370E+2	8.47021801E+2	6.48399052E-7	1.53314866E+2	-3.26122001E+2	3.60362334E+2	-1.13134120E+0
6.60970574E+2	7.74791006E+2	6.30920068E-7	1.51285848E+2	-3.07127794E+2	3.42366608E+2	-1.11310012E+0
7.08737081E+2	7.10576805E+2	6.12880202E-7	1.49249511E+2	-2.89443959E+2	3.25658142E+2	-1.09471343E+0
7.59955541E+2	6.53194397E+2	5.94207872E-7	1.47289320E+2	-2.72973250E+2	3.10175021E+2	-1.07599279E+0
8.14875417E+2	6.02147306E+2	5.75059005E-7	1.45333763E+2	-2.57663387E+2	2.95824824E+2	-1.05723394E+0
8.73764200E+2	5.56724050E+2	5.55562701E-7	1.43362543E+2	-2.43434887E+2	2.82512595E+2	-1.03856717E+0
9.36908711E+2	5.16030875E+2	5.35788761E-7	1.41414495E+2	-2.30165548E+2	2.70137448E+2	-1.01985336E+0
1.00461650E+3	4.79843211E+2	5.15800399E-7	1.39459107E+2	-2.17875329E+2	2.58686109E+2	-1.00142161E+0
