Start time:20240904_17-08-15	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.04989008E+3	6.91269315E-7	1.69376818E+2	-3.86184565E+2	4.21695420E+2	-1.15747108E+0
5.36133611E+2	9.58015572E+2	6.74392213E-7	1.66997648E+2	-3.63453019E+2	3.99982897E+2	-1.14009082E+0
5.74878498E+2	8.75440936E+2	6.56888452E-7	1.64721235E+2	-3.42155800E+2	3.79741601E+2	-1.12212148E+0
6.16423370E+2	8.02130089E+2	6.38720257E-7	1.62454256E+2	-3.22363195E+2	3.60983963E+2	-1.10399539E+0
6.60970574E+2	7.36583633E+2	6.19935670E-7	1.60254212E+2	-3.03906574E+2	3.43570401E+2	-1.08553697E+0
7.08737081E+2	6.78357550E+2	6.00614742E-7	1.58057350E+2	-2.86770389E+2	3.27443713E+2	-1.06706033E+0
7.59955541E+2	6.26225405E+2	5.80948938E-7	1.55867366E+2	-2.70764570E+2	3.12422938E+2	-1.04846886E+0
8.14875417E+2	5.79777768E+2	5.60876803E-7	1.53703847E+2	-2.55908569E+2	2.98519798E+2	-1.02992095E+0
8.73764200E+2	5.38254624E+2	5.40596845E-7	1.51538132E+2	-2.42079094E+2	2.85597786E+2	-1.01148826E+0
9.36908711E+2	5.01042743E+2	5.20139729E-7	1.49401735E+2	-2.29206827E+2	2.73599434E+2	-9.93142306E-1
1.00461650E+3	4.67795704E+2	4.99744109E-7	1.47218987E+2	-2.17244039E+2	2.62427904E+2	-9.75217135E-1
1.07721735E+3	4.38079568E+2	4.79459240E-7	1.45009329E+2	-2.06150225E+2	2.52042897E+2	-9.57781547E-1
1.15506485E+3	4.11296104E+2	4.59336508E-7	1.42814210E+2	-1.95813756E+2	2.42361149E+2	-9.40651247E-1
1.23853818E+3	3.87236292E+2	4.39596558E-7	1.40565459E+2	-1.86207938E+2	2.33306762E+2	-9.24176558E-1
1.32804389E+3	3.65542071E+2	4.20279170E-7	1.38286440E+2	-1.77274845E+2	2.24832183E+2	-9.08327735E-1
1.42401793E+3	3.45981919E+2	4.01453744E-7	1.35976150E+2	-1.68984540E+2	2.16899259E+2	-8.93216600E-1
1.52692775E+3	3.28241699E+2	3.83237867E-7	1.33619772E+2	-1.61261701E+2	2.09426790E+2	-8.78864157E-1
1.63727458E+3	3.12104270E+2	3.65633289E-7	1.31238758E+2	-1.54066753E+2	2.02386206E+2	-8.65240526E-1
1.75559587E+3	2.97396683E+2	3.48761957E-7	1.28798971E+2	-1.47360820E+2	1.95715064E+2	-8.52511379E-1
1.88246790E+3	2.83934260E+2	3.32616399E-7	1.26317674E+2	-1.41101948E+2	1.89382985E+2	-8.40626873E-1
2.01850863E+3	2.71586084E+2	3.17220850E-7	1.23792781E+2	-1.35261759E+2	1.83358655E+2	-8.29641714E-1
2.16438064E+3	2.60182571E+2	3.02594963E-7	1.21222498E+2	-1.29788623E+2	1.77594991E+2	-8.19511400E-1
2.32079442E+3	2.49610683E+2	2.88704243E-7	1.18622399E+2	-1.24652091E+2	1.72073872E+2	-8.10178640E-1
2.48851178E+3	2.39756451E+2	2.75583355E-7	1.15975756E+2	-1.19814688E+2	1.66751119E+2	-8.01677842E-1
2.66834962E+3	2.30544196E+2	2.63173287E-7	1.13303217E+2	-1.15255280E+2	1.61621158E+2	-7.93938717E-1
