Start time:20240909_03-12-26	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.27575141E+3	7.15206922E-7	1.38418394E+2	-3.96770850E+2	4.20222364E+2	-1.23513535E+0
5.36133611E+2	1.14324908E+3	7.03716483E-7	1.37000697E+2	-3.71290290E+2	3.95759650E+2	-1.21730901E+0
5.74878498E+2	1.02601492E+3	6.91304881E-7	1.35647458E+2	-3.47528032E+2	3.73063014E+2	-1.19866180E+0
6.16423370E+2	9.20717645E+2	6.78110673E-7	1.34460166E+2	-3.25146264E+2	3.51851760E+2	-1.17867455E+0
6.60970574E+2	8.28385240E+2	6.63825511E-7	1.33277277E+2	-3.04371430E+2	3.32272209E+2	-1.15806945E+0
7.08737081E+2	7.47274682E+2	6.48553436E-7	1.32078545E+2	-2.85050797E+2	3.14163562E+2	-1.13689553E+0
7.59955541E+2	6.74489429E+2	6.32159641E-7	1.31092453E+2	-2.66899095E+2	2.97355647E+2	-1.11423873E+0
8.14875417E+2	6.11029927E+2	6.14702931E-7	1.30054519E+2	-2.50105868E+2	2.81899166E+2	-1.09127863E+0
8.73764200E+2	5.54487551E+2	5.96137858E-7	1.29153284E+2	-2.34378457E+2	2.67607632E+2	-1.06715052E+0
9.36908711E+2	5.04689056E+2	5.76729249E-7	1.28226126E+2	-2.19709638E+2	2.54390014E+2	-1.04251077E+0
1.00461650E+3	4.60563660E+2	5.56652084E-7	1.27268684E+2	-2.05956267E+2	2.42105989E+2	-1.01728976E+0
1.07721735E+3	4.21710502E+2	5.35316791E-7	1.26464200E+2	-1.93230573E+2	2.30935615E+2	-9.91283035E-1
1.15506485E+3	3.87628576E+2	5.13364210E-7	1.25620312E+2	-1.81420910E+2	2.20667201E+2	-9.65172603E-1
1.23853818E+3	3.57150358E+2	4.90962571E-7	1.24790888E+2	-1.70283053E+2	2.11113934E+2	-9.38365839E-1
1.32804389E+3	3.30333460E+2	4.67943017E-7	1.24012906E+2	-1.59957500E+2	2.02399621E+2	-9.11307223E-1
1.42401793E+3	3.06653681E+2	4.44546215E-7	1.23267026E+2	-1.50351328E+2	1.94422951E+2	-8.84062450E-1
1.52692775E+3	2.85796397E+2	4.21166338E-7	1.22471476E+2	-1.41430685E+2	1.87087957E+2	-8.57116762E-1
1.63727458E+3	2.67242947E+2	3.97722302E-7	1.21719150E+2	-1.33090298E+2	1.80356817E+2	-8.29994676E-1
1.75559587E+3	2.50813941E+2	3.74542437E-7	1.20945458E+2	-1.25327568E+2	1.74168898E+2	-8.03190002E-1
1.88246790E+3	2.36307492E+2	3.51692202E-7	1.20181020E+2	-1.18136339E+2	1.68522027E+2	-7.76818710E-1
2.01850863E+3	2.23408831E+2	3.29432845E-7	1.19388532E+2	-1.11439790E+2	1.63317025E+2	-7.50976017E-1
2.16438064E+3	2.11892320E+2	3.07786502E-7	1.18600556E+2	-1.05187702E+2	1.58526168E+2	-7.25534320E-1
2.32079442E+3	2.01655192E+2	2.86868617E-7	1.17818799E+2	-9.93856163E+1	1.54138806E+2	-7.00735431E-1
2.48851178E+3	1.92484193E+2	2.66891819E-7	1.16996866E+2	-9.39775487E+1	1.50066808E+2	-6.76718549E-1
2.66834962E+3	1.84298633E+2	2.47828605E-7	1.16174294E+2	-8.89623263E+1	1.46324171E+2	-6.53515256E-1
2.86118383E+3	1.76929712E+2	2.29764533E-7	1.15331627E+2	-8.42864486E+1	1.42848139E+2	-6.31111294E-1
3.06795364E+3	1.70275870E+2	2.12705013E-7	1.14475983E+2	-7.99233744E+1	1.39615534E+2	-6.09494847E-1
