Start time:20240907_22-31-47	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.19261240E+3	6.92035612E-7	1.54426235E+2	-4.00402988E+2	4.29150435E+2	-1.20269790E+0
5.36133611E+2	1.07239046E+3	6.78587521E-7	1.52995666E+2	-3.75051009E+2	4.05056731E+2	-1.18346998E+0
5.74878498E+2	9.66229392E+2	6.64395197E-7	1.51522383E+2	-3.51348960E+2	3.82629278E+2	-1.16363616E+0
6.16423370E+2	8.72276705E+2	6.49068278E-7	1.50173398E+2	-3.29302947E+2	3.61928899E+2	-1.14293574E+0
6.60970574E+2	7.88958627E+2	6.32949755E-7	1.48831840E+2	-3.08659920E+2	3.42668819E+2	-1.12150030E+0
7.08737081E+2	7.15402695E+2	6.15931245E-7	1.47496401E+2	-2.89420266E+2	3.24837325E+2	-1.09947676E+0
7.59955541E+2	6.50312127E+2	5.97788006E-7	1.46279831E+2	-2.71532070E+2	3.08427423E+2	-1.07665434E+0
8.14875417E+2	5.93001705E+2	5.78585053E-7	1.45132102E+2	-2.54951319E+2	2.93365851E+2	-1.05329096E+0
8.73764200E+2	5.41927121E+2	5.58959642E-7	1.43914891E+2	-2.39332029E+2	2.79269285E+2	-1.02940757E+0
9.36908711E+2	4.96852622E+2	5.38300796E-7	1.42818830E+2	-2.24861343E+2	2.66382923E+2	-1.00493728E+0
1.00461650E+3	4.57291619E+2	5.17100620E-7	1.41668191E+2	-2.11456315E+2	2.54526340E+2	-9.80514156E-1
1.07721735E+3	4.21818590E+2	4.95389878E-7	1.40588498E+2	-1.98840879E+2	2.43521720E+2	-9.55360959E-1
1.15506485E+3	3.90637884E+2	4.73324688E-7	1.39479058E+2	-1.87166676E+2	2.33421900E+2	-9.30365925E-1
1.23853818E+3	3.63023925E+2	4.50924774E-7	1.38412395E+2	-1.76320720E+2	2.24158418E+2	-9.05266735E-1
1.32804389E+3	3.38515854E+2	4.28681826E-7	1.37258458E+2	-1.66205503E+2	2.15555463E+2	-8.80499175E-1
1.42401793E+3	3.16774185E+2	4.06346734E-7	1.36163323E+2	-1.56820175E+2	2.07684909E+2	-8.55786861E-1
1.52692775E+3	2.97411741E+2	3.84265647E-7	1.35052213E+2	-1.48077703E+2	2.00414844E+2	-8.31371080E-1
1.63727458E+3	2.80095065E+2	3.62591182E-7	1.33916738E+2	-1.39913259E+2	1.93673475E+2	-8.07293369E-1
1.75559587E+3	2.64760943E+2	3.41436841E-7	1.32755789E+2	-1.32379918E+2	1.87479452E+2	-7.83980521E-1
1.88246790E+3	2.50960830E+2	3.20876420E-7	1.31586093E+2	-1.25331761E+2	1.81722186E+2	-7.61059246E-1
2.01850863E+3	2.38582837E+2	3.01073932E-7	1.30377543E+2	-1.18775152E+2	1.76368485E+2	-7.38864373E-1
2.16438064E+3	2.27436940E+2	2.82092462E-7	1.29133212E+2	-1.12668867E+2	1.71375791E+2	-7.17412899E-1
2.32079442E+3	2.17373781E+2	2.63947262E-7	1.27868904E+2	-1.06980785E+2	1.66719364E+2	-6.96689076E-1
2.48851178E+3	2.08270344E+2	2.46667290E-7	1.26590115E+2	-1.01685333E+2	1.62372922E+2	-6.76728264E-1
2.66834962E+3	1.99935018E+2	2.30334932E-7	1.25262195E+2	-9.67144273E+1	1.58253906E+2	-6.57493161E-1
2.86118383E+3	1.92325295E+2	2.14899239E-7	1.23915374E+2	-9.20708340E+1	1.54376358E+2	-6.39014927E-1
3.06795364E+3	1.85333180E+2	2.00367410E-7	1.22541597E+2	-8.77187511E+1	1.50701769E+2	-6.21270217E-1
3.28966612E+3	1.78875882E+2	1.86708459E-7	1.21145691E+2	-8.36287175E+1	1.47207479E+2	-6.04196503E-1
3.52740116E+3	1.72913602E+2	1.73904436E-7	1.19732175E+2	-7.97967839E+1	1.43886487E+2	-5.87859966E-1
3.78231664E+3	1.67349224E+2	1.61869315E-7	1.18315594E+2	-7.61671937E+1	1.40712552E+2	-5.71978130E-1
4.05565415E+3	1.62133452E+2	1.50621646E-7	1.16873228E+2	-7.27303754E+1	1.37655583E+2	-5.56656404E-1
4.34874501E+3	1.57258080E+2	1.40062040E-7	1.15443767E+2	-6.94780605E+1	1.34738506E+2	-5.41767429E-1
4.66301673E+3	1.52692700E+2	1.30213727E-7	1.14005346E+2	-6.64120794E+1	1.31938561E+2	-5.27478434E-1
5.00000000E+3	1.48363085E+2	1.20970054E-7	1.12574328E+2	-6.34735703E+1	1.29235732E+2	-5.13404524E-1
5.36133611E+3	1.44278407E+2	1.12319866E-7	1.11154077E+2	-6.06786924E+1	1.26637803E+2	-4.99687756E-1
5.74878498E+3	1.40392295E+2	1.04198871E-7	1.09749577E+2	-5.79915946E+1	1.24128945E+2	-4.86108050E-1
6.16423370E+3	1.36721963E+2	9.65743126E-8	1.08378085E+2	-5.54243150E+1	1.21727829E+2	-4.72724221E-1
6.60970574E+3	1.33238463E+2	8.94413310E-8	1.07024002E+2	-5.29676897E+1	1.19414042E+2	-4.59570637E-1
7.08737081E+3	1.29926827E+2	8.27213357E-8	1.05711737E+2	-5.05946521E+1	1.17195522E+2	-4.46389310E-1
7.59955541E+3	1.26797390E+2	7.64284382E-8	1.04435226E+2	-4.83259471E+1	1.15074385E+2	-4.33394618E-1
8.14875417E+3	1.23818138E+2	7.05416601E-8	1.03182887E+2	-4.61433028E+1	1.13030584E+2	-4.20522327E-1
8.73764200E+3	1.21013651E+2	6.49732706E-8	1.02006599E+2	-4.40323095E+1	1.11104414E+2	-4.07499340E-1
9.36908711E+3	1.18345414E+2	5.97989859E-8	1.00843253E+2	-4.20116011E+1	1.09244389E+2	-3.94736866E-1
1.00461650E+4	1.15827754E+2	5.49337120E-8	9.97388030E+1	-4.00586125E+1	1.07482657E+2	-3.81915221E-1
1.07721735E+4	1.13466092E+2	5.03779441E-8	9.86931618E+1	-3.81835942E+1	1.05822149E+2	-3.69155545E-1
1.15506485E+4	1.11229937E+2	4.61342604E-8	9.76818808E+1	-3.63785582E+1	1.04236028E+2	-3.56505691E-1
1.23853818E+4	1.09122499E+2	4.21903296E-8	9.67088542E+1	-3.46483627E+1	1.02728340E+2	-3.44027633E-1
1.32804389E+4	1.07143819E+2	3.84936209E-8	9.57976009E+1	-3.29687752E+1	1.01311997E+2	-3.31454048E-1
1.42401793E+4	1.05294786E+2	3.50744381E-8	9.49293746E+1	-3.13684836E+1	9.99778384E+1	-3.19144499E-1
1.52692775E+4	1.03547134E+2	3.19089445E-8	9.40923303E+1	-2.98265588E+1	9.87065905E+1	-3.06972340E-1
1.63727458E+4	1.01923863E+2	2.89653307E-8	9.33164893E+1	-2.83409161E+1	9.75252628E+1	-2.94854735E-1
1.75559587E+4	1.00404907E+2	2.62622593E-8	9.25730009E+1	-2.69262431E+1	9.64094577E+1	-2.83055106E-1
1.88246790E+4	9.89769736E+1	2.37572544E-8	9.18705313E+1	-2.55513633E+1	9.53575751E+1	-2.71267875E-1
2.01850863E+4	9.76531839E+1	2.14676897E-8	9.12057487E+1	-2.42495871E+1	9.43744229E+1	-2.59865800E-1
2.16438064E+4	9.64155481E+1	1.93557123E-8	9.05813861E+1	-2.29883969E+1	9.34529506E+1	-2.48539906E-1
2.32079442E+4	9.52611777E+1	1.74287788E-8	8.99867211E+1	-2.17860148E+1	9.25863975E+1	-2.37532085E-1
2.48851178E+4	9.41872656E+1	1.56636182E-8	8.94285852E+1	-2.06290994E+1	9.17770875E+1	-2.26711030E-1
2.66834962E+4	9.31959462E+1	1.40473999E-8	8.89124866E+1	-1.95154406E+1	9.10290244E+1	-2.16064199E-1
2.86118383E+4	9.22710563E+1	1.25820593E-8	8.84195136E+1	-1.84540163E+1	9.03247579E+1	-2.05756142E-1
3.06795364E+4	9.13973490E+1	1.12455080E-8	8.79451575E+1	-1.74242172E+1	8.96546387E+1	-1.95592929E-1
3.28966612E+4	9.06012589E+1	1.00351045E-8	8.75107006E+1	-1.64455717E+1	8.90425721E+1	-1.85759846E-1
3.52740116E+4	8.98600371E+1	8.94123635E-9	8.70981442E+1	-1.55098570E+1	8.84683134E+1	-1.76226111E-1
3.78231664E+4	8.91692230E+1	7.94581507E-9	8.67108048E+1	-1.46003882E+1	8.79314226E+1	-1.66815496E-1
4.05565415E+4	8.85300964E+1	7.04846881E-9	8.63468652E+1	-1.37300802E+1	8.74316664E+1	-1.57690560E-1
4.34874501E+4	8.79348855E+1	6.24160985E-9	8.60006682E+1	-1.28974381E+1	8.69623994E+1	-1.48859674E-1
4.66301673E+4	8.73831210E+1	5.51112607E-9	8.56774458E+1	-1.20887456E+1	8.65260805E+1	-1.40170720E-1
5.00000000E+4	8.68669316E+1	4.85829013E-9	8.53663400E+1	-1.13181243E+1	8.61133672E+1	-1.31814220E-1
5.36133611E+4	8.63972694E+1	4.26846668E-9	8.50841665E+1	-1.05699652E+1	8.57382042E+1	-1.23596297E-1
5.74878498E+4	8.59503883E+1	3.73806356E-9	8.48081963E+1	-9.84211135E+0	8.53773823E+1	-1.15534597E-1
6.16423370E+4	8.55402650E+1	3.26492102E-9	8.45509749E+1	-9.14578242E+0	8.50441814E+1	-1.07749917E-1
6.60970574E+4	8.51564870E+1	2.83963767E-9	8.43062395E+1	-8.46646998E+0	8.47302968E+1	-1.00089613E-1
7.08737081E+4	8.48028064E+1	2.45858684E-9	8.40780291E+1	-7.80626530E+0	8.44396401E+1	-9.25800721E-2
7.59955541E+4	8.44747283E+1	2.11741301E-9	8.38629814E+1	-7.16260037E+0	8.41682991E+1	-8.52015998E-2
8.14875417E+4	8.41658459E+1	1.81282768E-9	8.36553163E+1	-6.53517193E+0	8.39101928E+1	-7.79618875E-2
8.73764200E+4	8.38794852E+1	1.54128330E-9	8.34590495E+1	-5.92360085E+0	8.36690033E+1	-7.08573105E-2
9.36908711E+4	8.36143252E+1	1.29823180E-9	8.32742827E+1	-5.32133940E+0	8.34441308E+1	-6.38145889E-2
1.00461650E+5	8.33654520E+1	1.07850301E-9	8.30978022E+1	-4.71603751E+0	8.32315195E+1	-5.66920361E-2
1.07721735E+5	8.31262680E+1	8.87276388E-10	8.29196253E+1	-4.13940315E+0	8.30228824E+1	-4.98792629E-2
1.15506485E+5	8.29224863E+1	7.13394387E-10	8.27699226E+1	-3.55353634E+0	8.28461694E+1	-4.29063532E-2
1.23853818E+5	8.27203950E+1	5.59575948E-10	8.26132001E+1	-2.97584517E+0	8.26667802E+1	-3.60058577E-2
1.32804389E+5	8.25331410E+1	4.22102706E-10	8.24634505E+1	-2.39717596E+0	8.24982884E+1	-2.90613850E-2
1.42401793E+5	8.23646312E+1	2.99281001E-10	8.23245844E+1	-1.81570251E+0	8.23446054E+1	-2.20518375E-2
1.52692775E+5	8.22045614E+1	1.90013208E-10	8.21861040E+1	-1.23161976E+0	8.21953322E+1	-1.49846171E-2
1.63727458E+5	8.20572213E+1	9.25402041E-11	8.20522133E+1	-6.40972045E-1	8.20547172E+1	-7.81159793E-3
1.75559587E+5	8.19285195E+1	5.18099785E-12	8.19285006E+1	-3.83606505E-2	8.19285100E+1	-4.68222105E-4
1.88246790E+5	8.18247327E+1	-7.28691855E-11	8.18157692E+1	5.77012843E-1	8.18202507E+1	7.05216765E-3
2.01850863E+5	8.16996000E+1	-1.41376919E-10	8.16820709E+1	1.19656305E+0	8.16908350E+1	1.46479827E-2
2.16438064E+5	8.16089303E+1	-2.02553367E-10	8.15677101E+1	1.83361849E+0	8.15883176E+1	2.24759235E-2
2.32079442E+5	8.15278359E+1	-2.57982961E-10	8.14512172E+1	2.49810658E+0	8.14895176E+1	3.06603640E-2
2.48851178E+5	8.14593555E+1	-3.06841207E-10	8.13351209E+1	3.17872012E+0	8.13972145E+1	3.90618877E-2
2.66834962E+5	8.14092543E+1	-3.50099007E-10	8.12237875E+1	3.88123792E+0	8.13164680E+1	4.77481891E-2
2.86118383E+5	8.13755123E+1	-3.89174123E-10	8.11125937E+1	4.61797659E+0	8.12439466E+1	5.68715138E-2
3.06795364E+5	8.13640366E+1	-4.23007989E-10	8.10074614E+1	5.37446206E+0	8.11855533E+1	6.62481631E-2
3.28966612E+5	8.13545446E+1	-4.55231122E-10	8.08805808E+1	6.19141344E+0	8.11172165E+1	7.64010490E-2
3.52740116E+5	8.13910819E+1	-4.81819775E-10	8.07808334E+1	7.02108994E+0	8.10853836E+1	8.66974127E-2
3.78231664E+5	8.14344486E+1	-5.05937824E-10	8.06611363E+1	7.89782042E+0	8.10468701E+1	9.76024723E-2
4.05565415E+5	8.15109808E+1	-5.24509712E-10	8.05548289E+1	8.77607126E+0	8.10314944E+1	1.08517454E-1
4.34874501E+5	8.16282792E+1	-5.47979867E-10	8.04267666E+1	9.82989874E+0	8.10252952E+1	1.21618534E-1
4.66301673E+5	8.17957383E+1	-5.62386947E-10	8.03360999E+1	1.08273390E+1	8.10626305E+1	1.33968409E-1
5.00000000E+5	8.19361666E+1	-5.77354025E-10	8.01653993E+1	1.19139002E+1	8.10459452E+1	1.47536640E-1
