Start time:20240904_20-00-11	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.02138938E+3	6.89570505E-7	1.73234995E+2	-3.83314176E+2	4.20642563E+2	-1.14633035E+0
5.36133611E+2	9.23790648E+2	6.72720553E-7	1.71628618E+2	-3.59293861E+2	3.98181548E+2	-1.12516090E+0
5.74878498E+2	8.37820267E+2	6.54704550E-7	1.70095723E+2	-3.37011695E+2	3.77504277E+2	-1.10338182E+0
6.16423370E+2	7.61967009E+2	6.35579482E-7	1.68641207E+2	-3.16321126E+2	3.58467487E+2	-1.08099498E+0
6.60970574E+2	6.93936978E+2	6.15699346E-7	1.67275010E+2	-2.96811630E+2	3.40702409E+2	-1.05759228E+0
7.08737081E+2	6.34576259E+2	5.94833955E-7	1.65882418E+2	-2.78833204E+2	3.24445622E+2	-1.03412320E+0
7.59955541E+2	5.81300946E+2	5.73305696E-7	1.64568540E+2	-2.61879658E+2	3.09295627E+2	-1.00974663E+0
8.14875417E+2	5.34456826E+2	5.51194039E-7	1.63194303E+2	-2.46145953E+2	2.95330731E+2	-9.85337804E-1
8.73764200E+2	4.93099398E+2	5.28019550E-7	1.62031644E+2	-2.31610407E+2	2.82661738E+2	-9.60347525E-1
9.36908711E+2	4.56526643E+2	5.04894474E-7	1.60684114E+2	-2.18030171E+2	2.70844150E+2	-9.35679474E-1
1.00461650E+3	4.23755867E+2	4.81477392E-7	1.59390166E+2	-2.05273552E+2	2.59889360E+2	-9.10564222E-1
1.07721735E+3	3.94934150E+2	4.57779241E-7	1.58140284E+2	-1.93511300E+2	2.49909950E+2	-8.85646397E-1
1.15506485E+3	3.69334381E+2	4.34188050E-7	1.56865543E+2	-1.82562378E+2	2.40698625E+2	-8.60960288E-1
1.23853818E+3	3.46593236E+2	4.10658316E-7	1.55645115E+2	-1.72395255E+2	2.32261779E+2	-8.36415086E-1
1.32804389E+3	3.26324045E+2	3.87652203E-7	1.54347941E+2	-1.62923746E+2	2.24426912E+2	-8.12421422E-1
1.42401793E+3	3.08310400E+2	3.65018689E-7	1.53090834E+2	-1.54151481E+2	2.17254434E+2	-7.88850288E-1
1.52692775E+3	2.92196819E+2	3.43114233E-7	1.51776542E+2	-1.45987998E+2	2.10591118E+2	-7.65960588E-1
1.63727458E+3	2.77684829E+2	3.21926591E-7	1.50448896E+2	-1.38356421E+2	2.04395139E+2	-7.43551943E-1
1.75559587E+3	2.64737375E+2	3.01584614E-7	1.49094419E+2	-1.31307691E+2	1.98672748E+2	-7.22050107E-1
1.88246790E+3	2.53151465E+2	2.82132908E-7	1.47726749E+2	-1.24796016E+2	1.93383662E+2	-7.01453447E-1
2.01850863E+3	2.42582014E+2	2.63640675E-7	1.46318425E+2	-1.18680798E+2	1.88399088E+2	-6.81480602E-1
2.16438064E+3	2.33068257E+2	2.46189725E-7	1.44863483E+2	-1.13038247E+2	1.83747319E+2	-6.62618252E-1
2.32079442E+3	2.24406751E+2	2.29712585E-7	1.43387787E+2	-1.07782777E+2	1.79380005E+2	-6.44580088E-1
2.48851178E+3	2.16454530E+2	2.14239073E-7	1.41868676E+2	-1.02865900E+2	1.75237315E+2	-6.27359504E-1
