Start time:20240909_05-17-48	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.28113794E+3	7.15739156E-7	1.37778623E+2	-3.96900959E+2	4.20134896E+2	-1.23667521E+0
5.36133611E+2	1.14747709E+3	7.04415640E-7	1.36377354E+2	-3.71336875E+2	3.95587994E+2	-1.21882820E+0
5.74878498E+2	1.02914764E+3	6.92191654E-7	1.35042046E+2	-3.47479171E+2	3.72797717E+2	-1.20012688E+0
6.16423370E+2	9.24173849E+2	6.78945523E-7	1.33821461E+2	-3.25216950E+2	3.51673506E+2	-1.18042962E+0
6.60970574E+2	8.31411861E+2	6.64772939E-7	1.32629208E+2	-3.04432166E+2	3.32068454E+2	-1.15993051E+0
7.08737081E+2	7.49268074E+2	6.49484099E-7	1.31539526E+2	-2.85053801E+2	3.13940003E+2	-1.13845728E+0
7.59955541E+2	6.76598169E+2	6.33283131E-7	1.30467694E+2	-2.66931358E+2	2.97109703E+2	-1.11617407E+0
8.14875417E+2	6.12377353E+2	6.15973323E-7	1.29467774E+2	-2.50042419E+2	2.81572583E+2	-1.09302354E+0
8.73764200E+2	5.55709931E+2	5.97634842E-7	1.28504976E+2	-2.34303117E+2	2.67229269E+2	-1.06913921E+0
9.36908711E+2	5.05517815E+2	5.78267548E-7	1.27613590E+2	-2.19603523E+2	2.53990034E+2	-1.04438307E+0
1.00461650E+3	4.61240356E+2	5.58067450E-7	1.26717689E+2	-2.05888153E+2	2.41758777E+2	-1.01908045E+0
1.07721735E+3	4.22184683E+2	5.36945151E-7	1.25869952E+2	-1.93124611E+2	2.30521933E+2	-9.93188265E-1
1.15506485E+3	3.87634447E+2	5.15066292E-7	1.25058165E+2	-1.81210659E+2	2.20174588E+2	-9.66728080E-1
1.23853818E+3	3.57176353E+2	4.92613614E-7	1.24243561E+2	-1.70118775E+2	2.10658161E+2	-9.40000579E-1
1.32804389E+3	3.30230101E+2	4.69669230E-7	1.23452764E+2	-1.59772437E+2	2.01910419E+2	-9.12938115E-1
1.42401793E+3	3.06448164E+2	4.46304157E-7	1.22702013E+2	-1.50153321E+2	1.93911849E+2	-8.85668322E-1
1.52692775E+3	2.85442956E+2	4.22836911E-7	1.21939720E+2	-1.41200346E+2	1.86565896E+2	-8.58463196E-1
1.63727458E+3	2.66802908E+2	3.99385410E-7	1.21184640E+2	-1.32840868E+2	1.79812162E+2	-8.31252054E-1
1.75559587E+3	2.50352897E+2	3.76110504E-7	1.20430865E+2	-1.25086458E+2	1.73638174E+2	-8.04358272E-1
1.88246790E+3	2.35748876E+2	3.53151362E-7	1.19687906E+2	-1.17860485E+2	1.67977049E+2	-7.77705479E-1
2.01850863E+3	2.22778827E+2	3.30724284E-7	1.18931177E+2	-1.11133804E+2	1.62773916E+2	-7.51519089E-1
2.16438064E+3	2.11279645E+2	3.08929073E-7	1.18173302E+2	-1.04893677E+2	1.58011434E+2	-7.25936337E-1
2.32079442E+3	2.00998805E+2	2.87929963E-7	1.17393053E+2	-9.90693389E+1	1.53609450E+2	-7.00948695E-1
2.48851178E+3	1.91825711E+2	2.67777071E-7	1.16607179E+2	-9.36537249E+1	1.49560205E+2	-6.76662210E-1
2.66834962E+3	1.83640874E+2	2.48579857E-7	1.15806608E+2	-8.86321355E+1	1.45831500E+2	-6.53250481E-1
2.86118383E+3	1.76261008E+2	2.30364414E-7	1.14990037E+2	-8.39377779E+1	1.42366638E+2	-6.30549682E-1
3.06795364E+3	1.69619222E+2	2.13198492E-7	1.14150037E+2	-7.95726651E+1	1.39147549E+2	-6.08769187E-1
3.28966612E+3	1.63609336E+2	1.97075355E-7	1.13289931E+2	-7.55028585E+1	1.36144373E+2	-5.87857381E-1
3.52740116E+3	1.58159999E+2	1.81965255E-7	1.12420963E+2	-7.17079202E+1	1.33343538E+2	-5.67787774E-1
3.78231664E+3	1.53192935E+2	1.67902500E-7	1.11522376E+2	-6.81703699E+1	1.30707459E+2	-5.48665652E-1
4.05565415E+3	1.48625458E+2	1.54794954E-7	1.10608973E+2	-6.48456927E+1	1.28215869E+2	-5.30255806E-1
4.34874501E+3	1.44437210E+2	1.42676414E-7	1.09665854E+2	-6.17513570E+1	1.25856386E+2	-5.12834843E-1
4.66301673E+3	1.40559636E+2	1.31387762E-7	1.08727590E+2	-5.88304453E+1	1.23623260E+2	-4.95969918E-1
5.00000000E+3	1.36974709E+2	1.20948559E-7	1.07779156E+2	-5.60952010E+1	1.21503162E+2	-4.79884692E-1
5.36133611E+3	1.33609833E+2	1.11327348E-7	1.06796865E+2	-5.35120617E+1	1.19453385E+2	-4.64498429E-1
5.74878498E+3	1.30472223E+2	1.02393086E-7	1.05829163E+2	-5.10681334E+1	1.17506452E+2	-4.49592484E-1
6.16423370E+3	1.27511581E+2	9.41805056E-8	1.04832083E+2	-4.87600133E+1	1.15617060E+2	-4.35360375E-1
6.60970574E+3	1.24730803E+2	8.65626480E-8	1.03850328E+2	-4.65665553E+1	1.13812718E+2	-4.21523117E-1
7.08737081E+3	1.22107258E+2	7.95143995E-8	1.02875590E+2	-4.44799840E+1	1.12079687E+2	-4.08093762E-1
7.59955541E+3	1.19619513E+2	7.30067484E-8	1.01900395E+2	-4.24921739E+1	1.10405052E+2	-3.95072679E-1
8.14875417E+3	1.17255632E+2	6.69663596E-8	1.00940569E+2	-4.05814192E+1	1.08792694E+2	-3.82257556E-1
8.73764200E+3	1.15034588E+2	6.13878144E-8	1.00003672E+2	-3.87704347E+1	1.07256148E+2	-3.69849569E-1
9.36908711E+3	1.12903051E+2	5.62208338E-8	9.90704351E+1	-3.70189567E+1	1.05760836E+2	-3.57597996E-1
1.00461650E+4	1.10900207E+2	5.14403662E-8	9.81706091E+1	-3.53507035E+1	1.04341463E+2	-3.45639301E-1
1.07721735E+4	1.08992608E+2	4.70173898E-8	9.72884825E+1	-3.37442814E+1	1.02974392E+2	-3.33863735E-1
1.15506485E+4	1.07185017E+2	4.29207661E-8	9.64349748E+1	-3.21975141E+1	1.01668010E+2	-3.22240654E-1
1.23853818E+4	1.05477845E+2	3.91353390E-8	9.56116407E+1	-3.07135759E+1	1.00423651E+2	-3.10820646E-1
1.32804389E+4	1.03858785E+2	3.56333142E-8	9.48167048E+1	-2.92803727E+1	9.92348114E+1	-2.99519891E-1
1.42401793E+4	1.02327650E+2	3.24010180E-8	9.40509491E+1	-2.79003830E+1	9.81020518E+1	-2.88382221E-1
1.52692775E+4	1.00885588E+2	2.94223951E-8	9.33176849E+1	-2.65747685E+1	9.70278796E+1	-2.77433249E-1
1.63727458E+4	9.95347461E+1	2.66886223E-8	9.26180184E+1	-2.53103231E+1	9.60141181E+1	-2.66763129E-1
1.75559587E+4	9.82432047E+1	2.41595450E-8	9.19408835E+1	-2.40715674E+1	9.50398180E+1	-2.56068033E-1
1.88246790E+4	9.70372656E+1	2.18417874E-8	9.12995709E+1	-2.28877387E+1	9.41247081E+1	-2.45626415E-1
2.01850863E+4	9.59175622E+1	1.97096571E-8	9.07032294E+1	-2.17475542E+1	9.32739653E+1	-2.35323747E-1
2.16438064E+4	9.48539396E+1	1.77636214E-8	9.01220777E+1	-2.06505485E+1	9.24577423E+1	-2.25251184E-1
2.32079442E+4	9.38595736E+1	1.59872860E-8	8.95710497E+1	-1.95991635E+1	9.16902422E+1	-2.15416251E-1
2.48851178E+4	9.29304334E+1	1.43517827E-8	8.90575051E+1	-1.85717855E+1	9.09733612E+1	-2.05590603E-1
2.66834962E+4	9.20599100E+1	1.28737738E-8	8.85632594E+1	-1.75975663E+1	9.02946603E+1	-1.96145750E-1
2.86118383E+4	9.12474014E+1	1.15335639E-8	8.80940856E+1	-1.66669610E+1	8.96568812E+1	-1.86984872E-1
3.06795364E+4	9.04867745E+1	1.03062431E-8	8.76540737E+1	-1.57574617E+1	8.90591623E+1	-1.77868915E-1
3.28966612E+4	8.97784166E+1	9.19571294E-9	8.72381197E+1	-1.48865938E+1	8.84991540E+1	-1.69015244E-1
3.52740116E+4	8.91118118E+1	8.18928337E-9	8.68401055E+1	-1.40454686E+1	8.79686259E+1	-1.60350807E-1
3.78231664E+4	8.84933125E+1	7.27869487E-9	8.64672395E+1	-1.32358948E+1	8.74744102E+1	-1.51895038E-1
4.05565415E+4	8.79196628E+1	6.45513125E-9	8.61184700E+1	-1.24545540E+1	8.70144059E+1	-1.43625373E-1
4.34874501E+4	8.73851968E+1	5.71311490E-9	8.57888033E+1	-1.17026778E+1	8.65833209E+1	-1.35575830E-1
4.66301673E+4	8.68837077E+1	5.04322513E-9	8.54749827E+1	-1.09731814E+1	8.61764667E+1	-1.27680484E-1
5.00000000E+4	8.64145385E+1	4.44311520E-9	8.51752789E+1	-1.02739587E+1	8.57926711E+1	-1.20041430E-1
5.36133611E+4	8.59820196E+1	3.90016329E-9	8.48986228E+1	-9.59056044E+0	8.54386040E+1	-1.12487981E-1
5.74878498E+4	8.55762595E+1	3.41283574E-9	8.46343779E+1	-8.92835456E+0	8.51040157E+1	-1.05104491E-1
6.16423370E+4	8.51937317E+1	2.97688489E-9	8.43795993E+1	-8.28831229E+0	8.47856883E+1	-9.79124001E-2
6.60970574E+4	8.48438888E+1	2.58435804E-9	8.41461307E+1	-7.66248071E+0	8.44942895E+1	-9.08111369E-2
7.08737081E+4	8.45141425E+1	2.23387393E-9	8.39209753E+1	-7.05543174E+0	8.42170366E+1	-8.38750847E-2
7.59955541E+4	8.42093168E+1	1.91863332E-9	8.37110935E+1	-6.45807651E+0	8.39598356E+1	-7.69946933E-2
8.14875417E+4	8.39210209E+1	1.63750213E-9	8.35076177E+1	-5.87556714E+0	8.37140641E+1	-7.02438948E-2
8.73764200E+4	8.36508183E+1	1.38453211E-9	8.33139852E+1	-5.29743097E+0	8.34822319E+1	-6.34984489E-2
9.36908711E+4	8.34026075E+1	1.16012266E-9	8.31328977E+1	-4.73514868E+0	8.32676434E+1	-5.68973038E-2
1.00461650E+5	8.31746820E+1	9.57564940E-10	8.29649928E+1	-4.17094497E+0	8.30697712E+1	-5.02312616E-2
1.07721735E+5	8.29564342E+1	7.79373758E-10	8.27978794E+1	-3.62324993E+0	8.28771189E+1	-4.37322760E-2
1.15506485E+5	8.27575765E+1	6.19069069E-10	8.26433214E+1	-3.07284639E+0	8.27004292E+1	-3.71649093E-2
1.23853818E+5	8.25677210E+1	4.75807764E-10	8.24906184E+1	-2.52194510E+0	8.25291607E+1	-3.05629890E-2
1.32804389E+5	8.23749849E+1	3.51681699E-10	8.23268755E+1	-1.99012109E+0	8.23509266E+1	-2.41686872E-2
1.42401793E+5	8.22295609E+1	2.33630827E-10	8.22052714E+1	-1.41303600E+0	8.22174153E+1	-1.71874217E-2
1.52692775E+5	8.20835294E+1	1.31717798E-10	8.20746981E+1	-8.51350034E-1	8.20791136E+1	-1.03724960E-2
1.63727458E+5	8.19459597E+1	4.08594605E-11	8.19449869E+1	-2.82256287E-1	8.19454733E+1	-3.44444837E-3
1.75559587E+5	8.18237404E+1	-3.99554824E-11	8.18226759E+1	2.95076060E-1	8.18232081E+1	3.60627074E-3
1.88246790E+5	8.17166755E+1	-1.13090512E-10	8.17018823E+1	8.92963745E-1	8.17092782E+1	1.09292972E-2
2.01850863E+5	8.16129707E+1	-1.76940183E-10	8.15856045E+1	1.49420343E+0	8.15992865E+1	1.83124990E-2
2.16438064E+5	8.15259392E+1	-2.34660813E-10	8.14707943E+1	2.11959000E+0	8.14983621E+1	2.60106941E-2
2.32079442E+5	8.14515740E+1	-2.85896053E-10	8.13577633E+1	2.76263231E+0	8.14046551E+1	3.39435524E-2
2.48851178E+5	8.13921454E+1	-3.31863636E-10	8.12472224E+1	3.43139232E+0	8.13196516E+1	4.22088741E-2
2.66834962E+5	8.13484299E+1	-3.73096053E-10	8.11383321E+1	4.12875043E+0	8.12433131E+1	5.08414654E-2
2.86118383E+5	8.13259106E+1	-4.08185729E-10	8.10372982E+1	4.83612465E+0	8.11814762E+1	5.96070555E-2
3.06795364E+5	8.13039747E+1	-4.41318619E-10	8.09168702E+1	5.59669723E+0	8.11101915E+1	6.90560270E-2
3.28966612E+5	8.13293539E+1	-4.70332083E-10	8.08240953E+1	6.39034786E+0	8.10763310E+1	7.89007440E-2
3.52740116E+5	8.13409687E+1	-4.95398199E-10	8.06973034E+1	7.20704650E+0	8.10184968E+1	8.90733232E-2
3.78231664E+5	8.14027507E+1	-5.18697998E-10	8.05912735E+1	8.08685038E+0	8.09959958E+1	1.00009229E-1
4.05565415E+5	8.14353478E+1	-5.40731894E-10	8.04225773E+1	9.02424789E+0	8.09273773E+1	1.11743264E-1
4.34874501E+5	8.15647693E+1	-5.57700423E-10	8.03237416E+1	9.98370024E+0	8.09418761E+1	1.23658949E-1
4.66301673E+5	8.17250026E+1	-5.73786061E-10	8.02107950E+1	1.10200559E+1	8.09643573E+1	1.36533913E-1
5.00000000E+5	8.18949512E+1	-5.85791568E-10	8.00760085E+1	1.20683881E+1	8.09803719E+1	1.49586284E-1
