Start time:20240906_03-03-50	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.14692509E+3	6.68763334E-7	1.68504600E+2	-4.06039303E+2	4.39615491E+2	-1.17742985E+0
5.36133611E+2	1.03605839E+3	6.54266329E-7	1.66726099E+2	-3.80709748E+2	4.15617107E+2	-1.15802098E+0
5.74878498E+2	9.37617785E+2	6.38923811E-7	1.65006222E+2	-3.57050932E+2	3.93335076E+2	-1.13789584E+0
6.16423370E+2	8.49825833E+2	6.22446707E-7	1.63509445E+2	-3.34990977E+2	3.72765802E+2	-1.11671321E+0
6.60970574E+2	7.72139458E+2	6.04866216E-7	1.62141671E+2	-3.14493170E+2	3.53830324E+2	-1.09477443E+0
7.08737081E+2	7.03663837E+2	5.86643442E-7	1.60684762E+2	-2.95378264E+2	3.36255773E+2	-1.07257402E+0
7.59955541E+2	6.43166597E+2	5.67756219E-7	1.59190588E+2	-2.77568521E+2	3.19978065E+2	-1.05007652E+0
8.14875417E+2	5.89214616E+2	5.48060510E-7	1.57811123E+2	-2.60921801E+2	3.04933697E+2	-1.02683907E+0
8.73764200E+2	5.41581687E+2	5.27683941E-7	1.56452549E+2	-2.45467663E+2	2.91087258E+2	-1.00335454E+0
9.36908711E+2	4.99670812E+2	5.06877169E-7	1.55035788E+2	-2.31150847E+2	2.78328628E+2	-9.79997951E-1
1.00461650E+3	4.62252826E+2	4.85832309E-7	1.53596889E+2	-2.17735045E+2	2.66459318E+2	-9.56435175E-1
1.07721735E+3	4.29006265E+2	4.64198626E-7	1.52304035E+2	-2.05287224E+2	2.55615671E+2	-9.32494924E-1
1.15506485E+3	3.99528038E+2	4.42731913E-7	1.50881041E+2	-1.93690724E+2	2.45522286E+2	-9.09005047E-1
1.23853818E+3	3.73454941E+2	4.21270881E-7	1.49446673E+2	-1.82967950E+2	2.36244760E+2	-8.85900174E-1
1.32804389E+3	3.50011204E+2	3.99950442E-7	1.48030076E+2	-1.72914046E+2	2.27622883E+2	-8.62777015E-1
1.42401793E+3	3.29308383E+2	3.79007534E-7	1.46549914E+2	-1.63655807E+2	2.19681831E+2	-8.40486065E-1
1.52692775E+3	3.10615699E+2	3.58419564E-7	1.45090193E+2	-1.54971344E+2	2.12290570E+2	-8.18316712E-1
1.63727458E+3	2.93848342E+2	3.38466400E-7	1.43561936E+2	-1.46885677E+2	2.05390930E+2	-7.96841161E-1
1.75559587E+3	2.78805958E+2	3.19116315E-7	1.42016969E+2	-1.39378445E+2	1.98985361E+2	-7.76021890E-1
1.88246790E+3	2.65236239E+2	3.00486115E-7	1.40437148E+2	-1.32387394E+2	1.93000046E+2	-7.55901481E-1
2.01850863E+3	2.52910604E+2	2.82578210E-7	1.38843852E+2	-1.25846981E+2	1.87390182E+2	-7.36335480E-1
2.16438064E+3	2.41695232E+2	2.65562992E-7	1.37178703E+2	-1.19739042E+2	1.82086344E+2	-7.17621812E-1
2.32079442E+3	2.31461486E+2	2.49368716E-7	1.35484882E+2	-1.14032345E+2	1.77086224E+2	-6.99632888E-1
2.48851178E+3	2.22068598E+2	2.33955415E-7	1.33784137E+2	-1.08678693E+2	1.72363729E+2	-6.82222356E-1
2.66834962E+3	2.13440976E+2	2.19427360E-7	1.32033244E+2	-1.03675095E+2	1.67872880E+2	-6.65663321E-1
2.86118383E+3	2.05404896E+2	2.05644913E-7	1.30279706E+2	-9.89307096E+1	1.63585111E+2	-6.49472007E-1
3.06795364E+3	1.97989851E+2	1.92699650E-7	1.28490990E+2	-9.44985521E+1	1.59498939E+2	-6.34123154E-1
3.28966612E+3	1.91034524E+2	1.80447391E-7	1.26707773E+2	-9.02812143E+1	1.55581356E+2	-6.19076138E-1
3.52740116E+3	1.84517162E+2	1.68943162E-7	1.24898572E+2	-8.62918041E+1	1.51808858E+2	-6.04589082E-1
3.78231664E+3	1.78399316E+2	1.58071306E-7	1.23108236E+2	-8.25032489E+1	1.48197249E+2	-5.90422964E-1
4.05565415E+3	1.72620552E+2	1.47870446E-7	1.21300095E+2	-7.88997780E+1	1.44702761E+2	-5.76692256E-1
4.34874501E+3	1.67182548E+2	1.38231432E-7	1.19524201E+2	-7.54740012E+1	1.41358976E+2	-5.63226742E-1
4.66301673E+3	1.62024116E+2	1.29102547E-7	1.17784541E+2	-7.21854359E+1	1.38144620E+2	-5.49821777E-1
5.00000000E+3	1.57138004E+2	1.20494491E-7	1.16069093E+2	-6.90422393E+1	1.35051344E+2	-5.36614829E-1
5.36133611E+3	1.52482304E+2	1.12415408E-7	1.14353983E+2	-6.60312418E+1	1.32049077E+2	-5.23657404E-1
5.74878498E+3	1.48073054E+2	1.04751604E-7	1.12697723E+2	-6.31404667E+1	1.29180091E+2	-5.10689194E-1
6.16423370E+3	1.43865666E+2	9.75032613E-8	1.11078692E+2	-6.03484323E+1	1.26413646E+2	-4.97680398E-1
6.60970574E+3	1.39900924E+2	9.06444559E-8	1.09523279E+2	-5.76806635E+1	1.23783714E+2	-4.84741242E-1
7.08737081E+3	1.36117382E+2	8.41678738E-8	1.08005195E+2	-5.51022849E+1	1.21249265E+2	-4.71759826E-1
7.59955541E+3	1.32526569E+2	7.80419674E-8	1.06541818E+2	-5.26161786E+1	1.18826014E+2	-4.58719302E-1
8.14875417E+3	1.29143953E+2	7.22721541E-8	1.05134706E+2	-5.02414592E+1	1.16522579E+2	-4.45793100E-1
8.73764200E+3	1.25926147E+2	6.67973321E-8	1.03792023E+2	-4.79306276E+1	1.14324667E+2	-4.32619162E-1
9.36908711E+3	1.22897003E+2	6.16497753E-8	1.02505585E+2	-4.57190770E+1	1.12239160E+2	-4.19535455E-1
1.00461650E+4	1.20038677E+2	5.68219568E-8	1.01266999E+2	-4.35998990E+1	1.10254055E+2	-4.06557080E-1
