Start time:20240905_02-58-32	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.08957316E+3	6.77710674E-7	1.70740326E+2	-3.96082708E+2	4.31316379E+2	-1.16379360E+0
5.36133611E+2	9.83382155E+2	6.61882890E-7	1.69332001E+2	-3.71274070E+2	4.08065944E+2	-1.14289477E+0
5.74878498E+2	8.89676729E+2	6.45563456E-7	1.67742730E+2	-3.47992717E+2	3.86311534E+2	-1.12162819E+0
6.16423370E+2	8.07675839E+2	6.27884994E-7	1.66260020E+2	-3.26560242E+2	3.66447855E+2	-1.09987522E+0
6.60970574E+2	7.34421318E+2	6.09523640E-7	1.64809915E+2	-3.06394295E+2	3.47907752E+2	-1.07728934E+0
7.08737081E+2	6.69582233E+2	5.90105913E-7	1.63473251E+2	-2.87637248E+2	3.30845452E+2	-1.05398819E+0
7.59955541E+2	6.12191494E+2	5.70033312E-7	1.62101982E+2	-2.70111473E+2	3.15019542E+2	-1.03028148E+0
8.14875417E+2	5.61745165E+2	5.48928426E-7	1.60838813E+2	-2.53931567E+2	3.00583402E+2	-1.00618343E+0
8.73764200E+2	5.17372883E+2	5.27245719E-7	1.59547396E+2	-2.38935257E+2	2.87307239E+2	-9.82048800E-1
9.36908711E+2	4.77475067E+2	5.05238332E-7	1.58275619E+2	-2.24769756E+2	2.74904766E+2	-9.57278671E-1
1.00461650E+3	4.42456195E+2	4.82784869E-7	1.57007435E+2	-2.11701506E+2	2.63569497E+2	-9.32663744E-1
1.07721735E+3	4.11255168E+2	4.60105143E-7	1.55765249E+2	-1.99490427E+2	2.53099291E+2	-9.07863141E-1
1.15506485E+3	3.83647822E+2	4.37434608E-7	1.54483646E+2	-1.88154435E+2	2.43448760E+2	-8.83352926E-1
1.23853818E+3	3.59180879E+2	4.14852962E-7	1.53194900E+2	-1.77640051E+2	2.34573381E+2	-8.59153389E-1
1.32804389E+3	3.37354012E+2	3.92498954E-7	1.51908668E+2	-1.67841414E+2	2.26377981E+2	-8.35185715E-1
1.42401793E+3	3.17940801E+2	3.70509102E-7	1.50617499E+2	-1.58750770E+2	2.18831997E+2	-8.11682015E-1
1.52692775E+3	3.00648104E+2	3.49041754E-7	1.49308435E+2	-1.50320589E+2	2.11870935E+2	-7.88776166E-1
1.63727458E+3	2.85225375E+2	3.28323551E-7	1.47932690E+2	-1.42513398E+2	2.05412155E+2	-7.66741770E-1
1.75559587E+3	2.71308296E+2	3.08290889E-7	1.46554228E+2	-1.35215501E+2	1.99402547E+2	-7.45178736E-1
1.88246790E+3	2.58814038E+2	2.89088026E-7	1.45143442E+2	-1.28446626E+2	1.93817331E+2	-7.24445181E-1
2.01850863E+3	2.47479773E+2	2.70733805E-7	1.43709793E+2	-1.22117800E+2	1.88587552E+2	-7.04350534E-1
2.16438064E+3	2.37296529E+2	2.53413229E-7	1.42199564E+2	-1.16287320E+2	1.83693931E+2	-6.85486098E-1
2.32079442E+3	2.27986653E+2	2.36978584E-7	1.40673152E+2	-1.10827170E+2	1.79085453E+2	-6.67278839E-1
2.48851178E+3	2.19472246E+2	2.21513154E-7	1.39097835E+2	-1.05735060E+2	1.74722960E+2	-6.49964803E-1
2.66834962E+3	2.11630333E+2	2.06978016E-7	1.37482666E+2	-1.00965411E+2	1.70574033E+2	-6.33433350E-1
2.86118383E+3	2.04444516E+2	1.93349430E-7	1.35843883E+2	-9.65348322E+1	1.66650941E+2	-6.17825073E-1
3.06795364E+3	1.97743983E+2	1.80619220E-7	1.34153332E+2	-9.23628516E+1	1.62874227E+2	-6.02957389E-1
3.28966612E+3	1.91488524E+2	1.68676171E-7	1.32452558E+2	-8.84277299E+1	1.59258106E+2	-5.88661036E-1
3.52740116E+3	1.85667054E+2	1.57539003E-7	1.30727748E+2	-8.47472143E+1	1.55794208E+2	-5.75159895E-1
3.78231664E+3	1.80147721E+2	1.47166184E-7	1.28956758E+2	-8.12491148E+1	1.52418061E+2	-5.62222027E-1
4.05565415E+3	1.74953642E+2	1.37420092E-7	1.27207305E+2	-7.79338255E+1	1.49182374E+2	-5.49670646E-1
4.34874501E+3	1.69986929E+2	1.28402599E-7	1.25388161E+2	-7.47807204E+1	1.45994343E+2	-5.37763666E-1
4.66301673E+3	1.65305272E+2	1.19915694E-7	1.23611005E+2	-7.17904520E+1	1.42945970E+2	-5.26165156E-1
5.00000000E+3	1.60851144E+2	1.11960689E-7	1.21848130E+2	-6.89379638E+1	1.39997896E+2	-5.14869688E-1
5.36133611E+3	1.56545327E+2	1.04511311E-7	1.20073352E+2	-6.61763667E+1	1.37101867E+2	-5.03712536E-1
5.74878498E+3	1.52447014E+2	9.75114037E-8	1.18330951E+2	-6.35372775E+1	1.34310089E+2	-4.92765387E-1
6.16423370E+3	1.48510106E+2	9.09323299E-8	1.16609406E+2	-6.09911534E+1	1.31596638E+2	-4.81907715E-1
6.60970574E+3	1.44748585E+2	8.47225608E-8	1.14935604E+2	-5.85369316E+1	1.28983588E+2	-4.71061479E-1
7.08737081E+3	1.41117025E+2	7.89003496E-8	1.13270882E+2	-5.61618803E+1	1.26429624E+2	-4.60297392E-1
7.59955541E+3	1.37653716E+2	7.34151463E-8	1.11654534E+2	-5.38788116E+1	1.23974439E+2	-4.49589802E-1
8.14875417E+3	1.34333405E+2	6.82134379E-8	1.10098946E+2	-5.16545030E+1	1.21614005E+2	-4.38676232E-1
8.73764200E+3	1.31147122E+2	6.33251489E-8	1.08576044E+2	-4.95043213E+1	1.19329106E+2	-4.27783854E-1
9.36908711E+3	1.28111254E+2	5.87079175E-8	1.07113759E+2	-4.74248899E+1	1.17142980E+2	-4.16810633E-1
1.00461650E+4	1.25220219E+2	5.43690029E-8	1.05699910E+2	-4.54235024E+1	1.15046798E+2	-4.05878790E-1
1.07721735E+4	1.22465977E+2	5.02668436E-8	1.04350309E+2	-4.34784453E+1	1.13045842E+2	-3.94784177E-1
1.15506485E+4	1.19836780E+2	4.64118993E-8	1.03046940E+2	-4.15949675E+1	1.11125215E+2	-3.83649551E-1
1.23853818E+4	1.17345014E+2	4.27873592E-8	1.01803243E+2	-3.97769044E+1	1.09298229E+2	-3.72483779E-1
1.32804389E+4	1.14967955E+2	3.93774282E-8	1.00610534E+2	-3.80066771E+1	1.07549929E+2	-3.61188561E-1
1.42401793E+4	1.12730198E+2	3.61852500E-8	9.94787100E+1	-3.63075807E+1	1.05897378E+2	-3.49955796E-1
