Start time:20240904_17-57-45	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	9.97127267E+2	6.96174981E-7	1.73234225E+2	-3.77791278E+2	4.15615670E+2	-1.14085935E+0
5.36133611E+2	9.02504964E+2	6.78670245E-7	1.71670885E+2	-3.54207176E+2	3.93616128E+2	-1.11949398E+0
5.74878498E+2	8.18083873E+2	6.60037731E-7	1.70291000E+2	-3.32134133E+2	3.73245431E+2	-1.09702659E+0
6.16423370E+2	7.44066445E+2	6.40860517E-7	1.68688431E+2	-3.11543507E+2	3.54281247E+2	-1.07453317E+0
6.60970574E+2	6.78924209E+2	6.20394458E-7	1.67228311E+2	-2.92523242E+2	3.36949852E+2	-1.05146426E+0
7.08737081E+2	6.20930412E+2	5.99066786E-7	1.65851866E+2	-2.74727983E+2	3.20908630E+2	-1.02766443E+0
7.59955541E+2	5.69347174E+2	5.76907366E-7	1.64560074E+2	-2.58092372E+2	3.06091042E+2	-1.00318663E+0
8.14875417E+2	5.23738242E+2	5.54153259E-7	1.63251934E+2	-2.42590253E+2	2.92405955E+2	-9.78453956E-1
8.73764200E+2	4.83703558E+2	5.30892163E-7	1.61906150E+2	-2.28256306E+2	2.79847379E+2	-9.53844469E-1
9.36908711E+2	4.47903930E+2	5.07124335E-7	1.60657707E+2	-2.14821501E+2	2.68252104E+2	-9.28662394E-1
1.00461650E+3	4.16389222E+2	4.83296384E-7	1.59318508E+2	-2.02376098E+2	2.57562588E+2	-9.03884577E-1
1.07721735E+3	3.88097741E+2	4.59152094E-7	1.58106461E+2	-1.90691048E+2	2.47711004E+2	-8.78547595E-1
1.15506485E+3	3.63266600E+2	4.35165081E-7	1.56835339E+2	-1.79932444E+2	2.38690222E+2	-8.53875553E-1
1.23853818E+3	3.41105254E+2	4.11504823E-7	1.55530131E+2	-1.69889691E+2	2.30330493E+2	-8.29495805E-1
1.32804389E+3	3.21322807E+2	3.88012921E-7	1.54309210E+2	-1.60535757E+2	2.22672551E+2	-8.05172151E-1
1.42401793E+3	3.03798835E+2	3.65169325E-7	1.53027123E+2	-1.51895186E+2	2.15614134E+2	-7.81685969E-1
1.52692775E+3	2.87975092E+2	3.42995889E-7	1.51724220E+2	-1.43779513E+2	2.09028209E+2	-7.58519345E-1
1.63727458E+3	2.73893045E+2	3.21624968E-7	1.50389127E+2	-1.36285151E+2	2.02954512E+2	-7.36239172E-1
1.75559587E+3	2.61257660E+2	3.00975978E-7	1.49091259E+2	-1.29317535E+2	1.97360663E+2	-7.14493164E-1
1.88246790E+3	2.49891800E+2	2.81310698E-7	1.47747849E+2	-1.22847640E+2	1.92148311E+2	-6.93636538E-1
2.01850863E+3	2.39603983E+2	2.62705950E-7	1.46340273E+2	-1.16825655E+2	1.87253067E+2	-6.73712750E-1
2.16438064E+3	2.30229598E+2	2.45029651E-7	1.44930259E+2	-1.11186567E+2	1.82667004E+2	-6.54401486E-1
2.32079442E+3	2.21777821E+2	2.28361006E-7	1.43508586E+2	-1.05982567E+2	1.78401291E+2	-6.36107046E-1
2.48851178E+3	2.14045308E+2	2.12770667E-7	1.42026771E+2	-1.01136335E+2	1.74356426E+2	-6.18796351E-1
2.66834962E+3	2.06940721E+2	1.98174096E-7	1.40513194E+2	-9.66123257E+1	1.70522435E+2	-6.02333262E-1
2.86118383E+3	2.00395068E+2	1.84525044E-7	1.38978688E+2	-9.23881252E+1	1.66885119E+2	-5.86684697E-1
3.06795364E+3	1.94308690E+2	1.71784679E-7	1.37416789E+2	-8.84188967E+1	1.63405250E+2	-5.71746897E-1
3.28966612E+3	1.88687949E+2	1.59924323E-7	1.35841726E+2	-8.47273306E+1	1.60099020E+2	-5.57679032E-1
3.52740116E+3	1.83418321E+2	1.48934802E-7	1.34218822E+2	-8.12619001E+1	1.56901849E+2	-5.44412405E-1
3.78231664E+3	1.78458841E+2	1.38697991E-7	1.32583327E+2	-7.79892761E+1	1.53820241E+2	-5.31718930E-1
4.05565415E+3	1.73787386E+2	1.29251219E-7	1.30900182E+2	-7.49262304E+1	1.50827052E+2	-5.19872171E-1
4.34874501E+3	1.69329521E+2	1.20407127E-7	1.29224251E+2	-7.19900878E+1	1.47923901E+2	-5.08273528E-1
4.66301673E+3	1.65133068E+2	1.12219378E-7	1.27537581E+2	-6.92447577E+1	1.45122954E+2	-4.97403713E-1
5.00000000E+3	1.61093842E+2	1.04608576E-7	1.25827028E+2	-6.66146901E+1	1.42372607E+2	-4.86901598E-1
5.36133611E+3	1.57263359E+2	9.74725306E-8	1.24157890E+2	-6.41116553E+1	1.39733628E+2	-4.76659246E-1
