Start time:20240906_07-04-02	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.14152852E+3	6.69337399E-7	1.68818494E+2	-4.05230068E+2	4.38988721E+2	-1.17606275E+0
5.36133611E+2	1.03043216E+3	6.54668962E-7	1.67168827E+2	-3.79882425E+2	4.15037448E+2	-1.15624410E+0
5.74878498E+2	9.32347456E+2	6.39039231E-7	1.65559108E+2	-3.56298695E+2	3.92884951E+2	-1.13581509E+0
6.16423370E+2	8.45601621E+2	6.22506521E-7	1.63984641E+2	-3.34327196E+2	3.72378362E+2	-1.11478442E+0
6.60970574E+2	7.68654270E+2	6.05005978E-7	1.62507222E+2	-3.13852256E+2	3.53428696E+2	-1.09302410E+0
7.08737081E+2	7.00521729E+2	5.86697639E-7	1.61051746E+2	-2.94758446E+2	3.35887208E+2	-1.07073238E+0
7.59955541E+2	6.40229240E+2	5.67558595E-7	1.59641067E+2	-2.76986623E+2	3.19698083E+2	-1.04794855E+0
8.14875417E+2	5.86990720E+2	5.47773665E-7	1.58208522E+2	-2.60455322E+2	3.04740738E+2	-1.02493109E+0
8.73764200E+2	5.39772323E+2	5.27273711E-7	1.56846038E+2	-2.45072357E+2	2.90965879E+2	-1.00148393E+0
9.36908711E+2	4.97900540E+2	5.06388756E-7	1.55449892E+2	-2.30724744E+2	2.78206002E+2	-9.77908589E-1
1.00461650E+3	4.60815421E+2	4.85123247E-7	1.54056185E+2	-2.17389402E+2	2.66442231E+2	-9.54278803E-1
