Start time:20240909_04-08-08	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.27728047E+3	7.14128632E-7	1.38661230E+2	-3.97342985E+2	4.20842586E+2	-1.23503848E+0
5.36133611E+2	1.14334376E+3	7.02779398E-7	1.37313836E+2	-3.71673884E+2	3.96227975E+2	-1.21690278E+0
5.74878498E+2	1.02552370E+3	6.90686019E-7	1.35906294E+2	-3.47712869E+2	3.73329357E+2	-1.19819579E+0
6.16423370E+2	9.21564150E+2	6.77567559E-7	1.34556668E+2	-3.25417963E+2	3.52139723E+2	-1.17871603E+0
6.60970574E+2	8.29856930E+2	6.62943387E-7	1.33414402E+2	-3.04820026E+2	3.32738164E+2	-1.15823264E+0
7.08737081E+2	7.47354536E+2	6.47788536E-7	1.32326208E+2	-2.85279155E+2	3.14474882E+2	-1.13648611E+0
7.59955541E+2	6.75264018E+2	6.31258077E-7	1.31302125E+2	-2.67251294E+2	2.97764204E+2	-1.11412816E+0
8.14875417E+2	6.11565963E+2	6.13868718E-7	1.30267234E+2	-2.50394435E+2	2.82253331E+2	-1.09108173E+0
8.73764200E+2	5.54759313E+2	5.95538622E-7	1.29318816E+2	-2.34557896E+2	2.67844685E+2	-1.06693248E+0
9.36908711E+2	5.04986124E+2	5.76033612E-7	1.28420002E+2	-2.19905825E+2	2.54657184E+2	-1.04224155E+0
1.00461650E+3	4.61015563E+2	5.55805757E-7	1.27493313E+2	-2.06208131E+2	2.42438355E+2	-1.01704769E+0
1.07721735E+3	4.22111917E+2	5.34666961E-7	1.26631246E+2	-1.93434882E+2	2.31198044E+2	-9.91162427E-1
1.15506485E+3	3.87815877E+2	5.12851434E-7	1.25768749E+2	-1.81541525E+2	2.20850873E+2	-9.64930940E-1
1.23853818E+3	3.57365830E+2	4.90266217E-7	1.24998833E+2	-1.70427651E+2	2.11353493E+2	-9.37976693E-1
1.32804389E+3	3.30576682E+2	4.67296049E-7	1.24204615E+2	-1.60101075E+2	2.02630560E+2	-9.10993681E-1
