Start time:20240905_12-33-22	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.11328560E+3	6.63152044E-7	1.74510806E+2	-4.04754647E+2	4.40772446E+2	-1.16372637E+0
5.36133611E+2	1.00593953E+3	6.47902914E-7	1.72834496E+2	-3.79459132E+2	4.16966432E+2	-1.14339795E+0
5.74878498E+2	9.10900302E+2	6.31624689E-7	1.71257744E+2	-3.55906544E+2	3.94966697E+2	-1.12231173E+0
6.16423370E+2	8.26765698E+2	6.14370458E-7	1.69757009E+2	-3.33963757E+2	3.74632141E+2	-1.10052310E+0
6.60970574E+2	7.52484462E+2	5.96275869E-7	1.68255615E+2	-3.13527922E+2	3.55822591E+2	-1.07825828E+0
7.08737081E+2	6.86890771E+2	5.77262930E-7	1.66808844E+2	-2.94540720E+2	3.38495840E+2	-1.05549807E+0
7.59955541E+2	6.28684892E+2	5.57565935E-7	1.65377010E+2	-2.76803998E+2	3.22443814E+2	-1.03225270E+0
8.14875417E+2	5.77210726E+2	5.37084096E-7	1.64008725E+2	-2.60324253E+2	3.07680976E+2	-1.00859737E+0
8.73764200E+2	5.31563110E+2	5.16099698E-7	1.62635688E+2	-2.44950513E+2	2.94025721E+2	-9.84674592E-1
9.36908711E+2	4.91248383E+2	4.94681093E-7	1.61251230E+2	-2.30678215E+2	2.81450530E+2	-9.60720971E-1
1.00461650E+3	4.55463569E+2	4.72860019E-7	1.59916636E+2	-2.17400243E+2	2.69881823E+2	-9.36583996E-1
1.07721735E+3	4.23819963E+2	4.51010485E-7	1.58508722E+2	-2.05071063E+2	2.59189424E+2	-9.12771203E-1
1.15506485E+3	3.95667650E+2	4.29065058E-7	1.57133919E+2	-1.93602006E+2	2.49344754E+2	-8.89001787E-1
1.23853818E+3	3.70647757E+2	4.07284211E-7	1.55730745E+2	-1.82945850E+2	2.40252472E+2	-8.65583073E-1
1.32804389E+3	3.48338212E+2	3.85807527E-7	1.54298640E+2	-1.73031906E+2	2.31836389E+2	-8.42566226E-1
1.42401793E+3	3.28462914E+2	3.64770985E-7	1.52828752E+2	-1.63835120E+2	2.24050386E+2	-8.20141432E-1
1.52692775E+3	3.10655230E+2	3.44241253E-7	1.51344231E+2	-1.55276524E+2	2.16831446E+2	-7.98222069E-1
1.63727458E+3	2.94700143E+2	3.24353512E-7	1.49826511E+2	-1.47329255E+2	2.10128278E+2	-7.76994498E-1
1.75559587E+3	2.80372081E+2	3.05231636E-7	1.48256954E+2	-1.39953508E+2	2.03880136E+2	-7.56595771E-1
1.88246790E+3	2.67356050E+2	2.86921908E-7	1.46638510E+2	-1.33048260E+2	1.98001749E+2	-7.36845386E-1
2.01850863E+3	2.55631030E+2	2.69426749E-7	1.44997029E+2	-1.26655441E+2	1.92524647E+2	-7.17981909E-1
2.16438064E+3	2.44924693E+2	2.52794840E-7	1.43317044E+2	-1.20673556E+2	1.87354964E+2	-6.99833754E-1
2.32079442E+3	2.35137541E+2	2.37090570E-7	1.41576277E+2	-1.15091506E+2	1.82455193E+2	-6.82575097E-1
2.48851178E+3	2.26168325E+2	2.22241332E-7	1.39811673E+2	-1.09880241E+2	1.77822866E+2	-6.66093994E-1
2.66834962E+3	2.17855313E+2	2.08290725E-7	1.37988742E+2	-1.04979459E+2	1.73382757E+2	-6.50366451E-1
2.86118383E+3	2.10169598E+2	1.95148627E-7	1.36150775E+2	-1.00387844E+2	1.69158959E+2	-6.35341888E-1
3.06795364E+3	2.02986731E+2	1.82813402E-7	1.34277829E+2	-9.60524927E+1	1.65095782E+2	-6.20938334E-1
3.28966612E+3	1.96304196E+2	1.71250181E-7	1.32385782E+2	-9.19885222E+1	1.61207581E+2	-6.07262550E-1
3.52740116E+3	1.89979800E+2	1.60374978E-7	1.30481321E+2	-8.81103831E+1	1.57444641E+2	-5.93936508E-1
3.78231664E+3	1.84009358E+2	1.50193714E-7	1.28553918E+2	-8.44334877E+1	1.53802223E+2	-5.81136750E-1
4.05565415E+3	1.78352231E+2	1.40628043E-7	1.26626460E+2	-8.09311466E+1	1.50280109E+2	-5.68697876E-1
4.34874501E+3	1.72989690E+2	1.31655964E-7	1.24698302E+2	-7.76006043E+1	1.46872464E+2	-5.56660305E-1
4.66301673E+3	1.67869673E+2	1.23179853E-7	1.22797608E+2	-7.43958430E+1	1.43575744E+2	-5.44703391E-1
5.00000000E+3	1.63019521E+2	1.15193724E-7	1.20930236E+2	-7.13433000E+1	1.40406513E+2	-5.33000129E-1
5.36133611E+3	1.58347275E+2	1.07691043E-7	1.19059990E+2	-6.83925686E+1	1.37305589E+2	-5.21411732E-1
5.74878498E+3	1.53908160E+2	1.00594407E-7	1.17241959E+2	-6.55653640E+1	1.34329796E+2	-5.09902883E-1
6.16423370E+3	1.49639334E+2	9.38711128E-8	1.15463560E+2	-6.28176430E+1	1.31445388E+2	-4.98261546E-1
6.60970574E+3	1.45572971E+2	8.75392583E-8	1.13721253E+2	-6.01848569E+1	1.28665227E+2	-4.86758335E-1
7.08737081E+3	1.41691564E+2	8.15288754E-8	1.12041810E+2	-5.76368962E+1	1.25997537E+2	-4.75119404E-1
7.59955541E+3	1.37978165E+2	7.58425717E-8	1.10410838E+2	-5.51700230E+1	1.23427245E+2	-4.63391111E-1
8.14875417E+3	1.34439826E+2	7.04691845E-8	1.08832931E+2	-5.27908418E+1	1.20960656E+2	-4.51626865E-1
8.73764200E+3	1.31079212E+2	6.53739180E-8	1.07325663E+2	-5.04912393E+1	1.18609289E+2	-4.39728495E-1
9.36908711E+3	1.27875735E+2	6.05732814E-8	1.05864553E+2	-4.82721848E+1	1.16350795E+2	-4.27816270E-1
1.00461650E+4	1.24850022E+2	5.60333946E-8	1.04477129E+2	-4.61356834E+1	1.14210209E+2	-4.15835219E-1
1.07721735E+4	1.21978415E+2	5.17471680E-8	1.03151428E+2	-4.40684755E+1	1.12170619E+2	-4.03750503E-1
1.15506485E+4	1.19257631E+2	4.77110745E-8	1.01884046E+2	-4.20724493E+1	1.10229080E+2	-3.91615321E-1
1.23853818E+4	1.16682834E+2	4.39127284E-8	1.00676196E+2	-4.01433329E+1	1.08384426E+2	-3.79417192E-1
1.32804389E+4	1.14252835E+2	4.03498833E-8	9.95251051E+1	-3.82854896E+1	1.06635010E+2	-3.67231628E-1
1.42401793E+4	1.11962863E+2	3.70172781E-8	9.84276588E+1	-3.64998384E+1	1.04977342E+2	-3.55108975E-1
1.52692775E+4	1.09811982E+2	3.38924631E-8	9.73944011E+1	-3.47764495E+1	1.03416982E+2	-3.42957752E-1
1.63727458E+4	1.07778415E+2	3.09865548E-8	9.63997924E+1	-3.31194049E+1	1.01930450E+2	-3.30928850E-1
1.75559587E+4	1.05879044E+2	2.82566485E-8	9.54802299E+1	-3.15100086E+1	1.00545290E+2	-3.18762033E-1
1.88246790E+4	1.04094135E+2	2.57508071E-8	9.45863801E+1	-2.99883928E+1	9.92264452E+1	-3.07022553E-1
2.01850863E+4	1.02426545E+2	2.34173988E-8	9.37509479E+1	-2.85192003E+1	9.79927835E+1	-2.95307100E-1
2.16438064E+4	1.00864838E+2	2.12515082E-8	9.29652104E+1	-2.70996394E+1	9.68345024E+1	-2.83643283E-1
2.32079442E+4	9.94043578E+1	1.92473733E-8	9.22257635E+1	-2.57303480E+1	9.57478081E+1	-2.72074727E-1
2.48851178E+4	9.80289361E+1	1.74040064E-8	9.15164510E+1	-2.44130449E+1	9.47167363E+1	-2.60690744E-1
2.66834962E+4	9.67571424E+1	1.57144923E-8	9.08530636E+1	-2.31603740E+1	9.37586410E+1	-2.49605001E-1
2.86118383E+4	9.55614687E+1	1.41618908E-8	9.02211321E+1	-2.19501735E+1	9.28529150E+1	-2.38656325E-1
3.06795364E+4	9.44484785E+1	1.27419838E-8	8.96251025E+1	-2.07917160E+1	9.20051877E+1	-2.27953226E-1
3.28966612E+4	9.34173533E+1	1.14408889E-8	8.90705288E+1	-1.96767355E+1	9.12180522E+1	-2.17419894E-1
3.52740116E+4	9.24516456E+1	1.02502503E-8	8.85456224E+1	-1.85973444E+1	9.04775580E+1	-2.07022087E-1
3.78231664E+4	9.15522539E+1	9.16967898E-9	8.80476444E+1	-1.75662339E+1	8.97828508E+1	-1.96922706E-1
4.05565415E+4	9.07116192E+1	8.18549718E-9	8.75762831E+1	-1.65704869E+1	8.91301657E+1	-1.87001328E-1
4.34874501E+4	8.99375424E+1	7.29209202E-9	8.71392829E+1	-1.56153218E+1	8.85273571E+1	-1.77317520E-1
4.66301673E+4	8.92073088E+1	6.48193944E-9	8.67183618E+1	-1.46914042E+1	8.79540316E+1	-1.67821679E-1
5.00000000E+4	8.85341407E+1	5.75002731E-9	8.63261183E+1	-1.38061557E+1	8.74231588E+1	-1.58587230E-1
5.36133611E+4	8.79034933E+1	5.08555218E-9	8.59542689E+1	-1.29438836E+1	8.69234174E+1	-1.49467259E-1
5.74878498E+4	8.73169978E+1	4.48783181E-9	8.56019880E+1	-1.21164433E+1	8.64552404E+1	-1.40609887E-1
6.16423370E+4	8.67722251E+1	3.94626641E-9	8.52723315E+1	-1.13092609E+1	8.60190092E+1	-1.31855715E-1
6.60970574E+4	8.62670439E+1	3.46042009E-9	8.49611973E+1	-1.05331037E+1	8.56116309E+1	-1.23346091E-1
7.08737081E+4	8.57964131E+1	3.02266927E-9	8.46672284E+1	-9.77777683E+0	8.52299507E+1	-1.14975461E-1
7.59955541E+4	8.53555620E+1	2.62991314E-9	8.43860493E+1	-9.04506993E+0	8.48694213E+1	-1.06779110E-1
8.14875417E+4	8.49517784E+1	2.27660513E-9	8.41268856E+1	-8.33040405E+0	8.45383259E+1	-9.87001444E-2
8.73764200E+4	8.45683815E+1	1.95992334E-9	8.38738853E+1	-7.63216982E+0	8.42204175E+1	-9.07458624E-2
9.36908711E+4	8.42199164E+1	1.67452357E-9	8.36434162E+1	-6.94408337E+0	8.39311713E+1	-8.28301379E-2
1.00461650E+5	8.38935446E+1	1.42158908E-9	8.34207846E+1	-6.27996338E+0	8.36568306E+1	-7.51388284E-2
1.07721735E+5	8.35803784E+1	1.19217089E-9	8.32019480E+1	-5.61124897E+0	8.33909485E+1	-6.73393474E-2
1.15506485E+5	8.32970722E+1	9.87247667E-10	8.30014269E+1	-4.95367694E+0	8.31491182E+1	-5.96111167E-2
1.23853818E+5	8.30333617E+1	8.05163526E-10	8.28092155E+1	-4.30828733E+0	8.29212129E+1	-5.19797992E-2
1.32804389E+5	8.27880034E+1	6.41284936E-10	8.26258421E+1	-3.66038403E+0	8.27068830E+1	-4.42717680E-2
1.42401793E+5	8.25599696E+1	4.95544721E-10	8.24494892E+1	-3.01811425E+0	8.25047109E+1	-3.65892778E-2
1.52692775E+5	8.23520345E+1	3.64957746E-10	8.22836204E+1	-2.37262276E+0	8.23178203E+1	-2.88267026E-2
1.63727458E+5	8.21612827E+1	2.48164691E-10	8.21251503E+1	-1.72260141E+0	8.21432145E+1	-2.09722451E-2
1.75559587E+5	8.19865661E+1	1.43838358E-10	8.19726946E+1	-1.06632858E+0	8.19796301E+1	-1.30076049E-2
1.88246790E+5	8.17989003E+1	5.15682901E-11	8.17941305E+1	-4.07969945E-1	8.17965153E+1	-4.98839279E-3
