Start time:20240908_03-38-30	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.21773542E+3	6.97295372E-7	1.50040636E+2	-4.00246394E+2	4.27445226E+2	-1.21213911E+0
5.36133611E+2	1.09468202E+3	6.84397950E-7	1.48544342E+2	-3.74890638E+2	4.03247402E+2	-1.19354091E+0
5.74878498E+2	9.84864651E+2	6.70873080E-7	1.47089854E+2	-3.51037936E+2	3.80608905E+2	-1.17400667E+0
6.16423370E+2	8.87636154E+2	6.56404386E-7	1.45693493E+2	-3.28779621E+2	3.59614603E+2	-1.15366671E+0
6.60970574E+2	8.01401604E+2	6.40551615E-7	1.44527340E+2	-3.08116974E+2	3.40329636E+2	-1.13220025E+0
7.08737081E+2	7.25635210E+2	6.23971334E-7	1.43255336E+2	-2.88840652E+2	3.22414382E+2	-1.11038053E+0
7.59955541E+2	6.57956137E+2	6.06292322E-7	1.42161783E+2	-2.70787974E+2	3.05836762E+2	-1.08735489E+0
8.14875417E+2	5.98937289E+2	5.87929760E-7	1.40908538E+2	-2.54047429E+2	2.90508740E+2	-1.06438665E+0
8.73764200E+2	5.46343805E+2	5.68549749E-7	1.39795985E+2	-2.38398124E+2	2.76363176E+2	-1.04043887E+0
9.36908711E+2	4.99897885E+2	5.48155006E-7	1.38779666E+2	-2.23865671E+2	2.63392563E+2	-1.01585559E+0
1.00461650E+3	4.58684773E+2	5.27087190E-7	1.37788026E+2	-2.10275288E+2	2.51398581E+2	-9.90722088E-1
