Start time:20240908_14-46-33	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.24750444E+3	7.06005170E-7	1.44121213E+2	-3.98773593E+2	4.24018120E+2	-1.22399216E+0
5.36133611E+2	1.11876478E+3	6.93805550E-7	1.42756507E+2	-3.73270638E+2	3.99637912E+2	-1.20551232E+0
5.74878498E+2	1.00441779E+3	6.81028749E-7	1.41371983E+2	-3.49299278E+2	3.76823693E+2	-1.18621889E+0
6.16423370E+2	9.04336137E+2	6.66936288E-7	1.40057433E+2	-3.27173616E+2	3.55891433E+2	-1.16631742E+0
6.60970574E+2	8.14672198E+2	6.51866394E-7	1.38924293E+2	-3.06394558E+2	3.36418808E+2	-1.14510502E+0
7.08737081E+2	7.35933271E+2	6.36111185E-7	1.37665069E+2	-2.86984999E+2	3.18295627E+2	-1.12352493E+0
7.59955541E+2	6.66375602E+2	6.19194039E-7	1.36503446E+2	-2.68941003E+2	3.01599862E+2	-1.10111978E+0
8.14875417E+2	6.04909885E+2	6.01169540E-7	1.35426337E+2	-2.52151447E+2	2.86217861E+2	-1.07792392E+0
8.73764200E+2	5.50223473E+2	5.82272205E-7	1.34407351E+2	-2.36407855E+2	2.71944897E+2	-1.05383041E+0
9.36908711E+2	5.02112829E+2	5.62443919E-7	1.33403878E+2	-2.21781745E+2	2.58812197E+2	-1.02926744E+0
1.00461650E+3	4.59539228E+2	5.41785053E-7	1.32440194E+2	-2.08137063E+2	2.46701132E+2	-1.00410355E+0
1.07721735E+3	4.21752452E+2	5.20340290E-7	1.31540372E+2	-1.95383146E+2	2.35536521E+2	-9.78254594E-1
1.15506485E+3	3.88673516E+2	4.98414019E-7	1.30575534E+2	-1.83579009E+2	2.25280342E+2	-9.52541881E-1
1.23853818E+3	3.59288825E+2	4.75940359E-7	1.29669429E+2	-1.72553200E+2	2.15844321E+2	-9.26351829E-1
1.32804389E+3	3.33278081E+2	4.53057728E-7	1.28804695E+2	-1.62287168E+2	2.07190195E+2	-8.99918595E-1
1.42401793E+3	3.10260488E+2	4.30088048E-7	1.27917643E+2	-1.52724792E+2	1.99217939E+2	-8.73563163E-1
1.52692775E+3	2.89874354E+2	4.07053689E-7	1.27054109E+2	-1.43829669E+2	1.91910718E+2	-8.47248156E-1
1.63727458E+3	2.71815053E+2	3.84288580E-7	1.26150527E+2	-1.35556812E+2	1.85174535E+2	-8.21324713E-1
1.75559587E+3	2.55873699E+2	3.61796755E-7	1.25258065E+2	-1.27908791E+2	1.79025816E+2	-7.95868043E-1
