Start time:20240903_07-22-07	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.83816262E+3	9.31999188E-7	6.13403360E+1	-3.30137323E+2	3.35787576E+2	-1.38708877E+0
5.36133611E+2	1.65128206E+3	9.25869351E-7	5.99932661E+1	-3.08976235E+2	3.14746750E+2	-1.37901477E+0
5.74878498E+2	1.48246470E+3	9.19269737E-7	5.87564276E+1	-2.89226254E+2	2.95134124E+2	-1.37037341E+0
6.16423370E+2	1.33047714E+3	9.12348170E-7	5.75886689E+1	-2.70746797E+2	2.76803700E+2	-1.36121666E+0
6.60970574E+2	1.19444166E+3	9.04923117E-7	5.64745794E+1	-2.53507639E+2	2.59721977E+2	-1.35160287E+0
7.08737081E+2	1.07233551E+3	8.97038138E-7	5.54206909E+1	-2.37398471E+2	2.43781647E+2	-1.34145368E+0
7.59955541E+2	9.63247325E+2	8.88677266E-7	5.43991205E+1	-2.22352182E+2	2.28909939E+2	-1.33085646E+0
8.14875417E+2	8.65725204E+2	8.79758854E-7	5.34183956E+1	-2.08307680E+2	2.15047941E+2	-1.31976585E+0
8.73764200E+2	7.78578893E+2	8.70325160E-7	5.24671165E+1	-1.95184430E+2	2.02113240E+2	-1.30819592E+0
9.36908711E+2	7.00358358E+2	8.60379469E-7	5.15624195E+1	-1.82902908E+2	1.90031992E+2	-1.29601604E+0
1.00461650E+3	6.31011885E+2	8.48813285E-7	5.07638580E+1	-1.71626238E+2	1.78976367E+2	-1.28321423E+0
1.07721735E+3	5.68927049E+2	8.37659486E-7	4.98869301E+1	-1.60913902E+2	1.68469560E+2	-1.27017015E+0
1.15506485E+3	5.13057036E+2	8.25832205E-7	4.90702688E+1	-1.50890488E+2	1.58668939E+2	-1.25637946E+0
1.23853818E+3	4.63113831E+2	8.13363148E-7	4.82784281E+1	-1.41518838E+2	1.49527222E+2	-1.24203194E+0
1.32804389E+3	4.18567885E+2	8.00254051E-7	4.74988130E+1	-1.32760431E+2	1.41001667E+2	-1.22720887E+0
1.42401793E+3	3.78823964E+2	7.86306171E-7	4.67504185E+1	-1.24597637E+2	1.33079576E+2	-1.21184058E+0
1.52692775E+3	3.43084510E+2	7.71896954E-7	4.60187756E+1	-1.16921330E+2	1.25651604E+2	-1.19583016E+0
1.63727458E+3	3.11332955E+2	7.56697036E-7	4.52946815E+1	-1.09773012E+2	1.18750676E+2	-1.17945710E+0
1.75559587E+3	2.82803484E+2	7.40874444E-7	4.45953091E+1	-1.03067762E+2	1.12301851E+2	-1.16243909E+0
1.88246790E+3	2.57295869E+2	7.24249041E-7	4.39222364E+1	-9.68082909E+1	1.06306201E+2	-1.14486705E+0
2.01850863E+3	2.34419131E+2	7.07132956E-7	4.32518262E+1	-9.09303777E+1	1.00692871E+2	-1.12681069E+0
2.16438064E+3	2.13919522E+2	6.89269413E-7	4.26071831E+1	-8.54349727E+1	9.54699268E+1	-1.10818211E+0
2.32079442E+3	1.95513852E+2	6.70838487E-7	4.19752690E+1	-8.02796494E+1	9.05910899E+1	-1.08902595E+0
2.48851178E+3	1.78960717E+2	6.51821255E-7	4.13620941E+1	-7.54411437E+1	8.60359764E+1	-1.06928252E+0
2.66834962E+3	1.64151498E+2	6.32149425E-7	4.07654115E+1	-7.09216735E+1	8.18028285E+1	-1.04911624E+0
2.86118383E+3	1.50801158E+2	6.11931910E-7	4.01909600E+1	-6.66748038E+1	7.78514155E+1	-1.02832728E+0
3.06795364E+3	1.38812162E+2	5.91275898E-7	3.96245765E+1	-6.26918283E+1	7.41644969E+1	-1.00714105E+0
3.28966612E+3	1.27901289E+2	5.70720891E-7	3.90363813E+1	-5.88979120E+1	7.06597709E+1	-9.85489049E-1
3.52740116E+3	1.18161591E+2	5.49054655E-7	3.85200247E+1	-5.53876771E+1	6.74654518E+1	-9.63122500E-1
3.78231664E+3	1.09414732E+2	5.27156548E-7	3.80055923E+1	-5.20955501E+1	6.44854363E+1	-9.40521175E-1
4.05565415E+3	1.01514387E+2	5.04958572E-7	3.75107863E+1	-4.89982143E+1	6.17080564E+1	-9.17414652E-1
4.34874501E+3	9.43764143E+1	4.82484666E-7	3.70388576E+1	-4.60838085E+1	5.91235524E+1	-8.93786206E-1
4.66301673E+3	8.79619568E+1	4.59807604E-7	3.65864557E+1	-4.33548982E+1	5.67293228E+1	-8.69864320E-1
5.00000000E+3	8.22429247E+1	4.36631698E-7	3.61872602E+1	-4.08243561E+1	5.45540646E+1	-8.45538496E-1
5.36133611E+3	7.69127943E+1	4.14339583E-7	3.57329492E+1	-3.83598384E+1	5.24244305E+1	-8.20837360E-1
5.74878498E+3	7.21752123E+1	3.91737965E-7	3.53282598E+1	-3.60796155E+1	5.04957882E+1	-7.95919802E-1
6.16423370E+3	6.78992401E+1	3.69275168E-7	3.49441521E+1	-3.39350488E+1	4.87101769E+1	-7.70748877E-1
6.60970574E+3	6.40342382E+1	3.47063778E-7	3.45783791E+1	-3.19145077E+1	4.70552881E+1	-7.45357075E-1
7.08737081E+3	6.05428692E+1	3.25190878E-7	3.42309781E+1	-3.00113596E+1	4.55240772E+1	-7.19809549E-1
7.59955541E+3	5.73939522E+1	3.03832019E-7	3.38942782E+1	-2.82224104E+1	4.41058564E+1	-6.94340780E-1
8.14875417E+3	5.45460777E+1	2.82942840E-7	3.35791042E+1	-2.65339802E+1	4.27972943E+1	-6.68732523E-1
8.73764200E+3	5.19621506E+1	2.62663119E-7	3.32778756E+1	-2.49353753E+1	4.15835300E+1	-6.43058026E-1
9.36908711E+3	4.96418722E+1	2.43094213E-7	3.29920616E+1	-2.34373964E+1	4.04695898E+1	-6.17668475E-1
1.00461650E+4	4.75426779E+1	2.24242491E-7	3.27235214E+1	-2.20212386E+1	3.94431721E+1	-5.92338843E-1
1.07721735E+4	4.56464522E+1	2.06248480E-7	3.24646942E+1	-2.06867519E+1	3.84954296E+1	-5.67329729E-1
