Start time:20240904_04-07-23	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	8.35848154E+2	6.66859862E-7	2.05551759E+2	-3.59942248E+2	4.14499668E+2	-1.05192147E+0
5.36133611E+2	7.72913419E+2	6.43981417E-7	2.02792879E+2	-3.40023927E+2	3.95905611E+2	-1.03302247E+0
5.74878498E+2	7.16318815E+2	6.20682969E-7	2.00140708E+2	-3.21415886E+2	3.78635045E+2	-1.01386374E+0
6.16423370E+2	6.66131189E+2	5.97113983E-7	1.97471947E+2	-3.04215326E+2	3.62687414E+2	-9.95040724E-1
6.60970574E+2	6.21006274E+2	5.73517361E-7	1.94806750E+2	-2.88143171E+2	3.47816294E+2	-9.76307693E-1
7.08737081E+2	5.80886204E+2	5.50043470E-7	1.92063695E+2	-2.73273907E+2	3.34016633E+2	-9.58176993E-1
7.59955541E+2	5.44865018E+2	5.26703978E-7	1.89334536E+2	-2.59449719E+2	3.21188010E+2	-9.40378922E-1
8.14875417E+2	5.12557391E+2	5.03791612E-7	1.86523561E+2	-2.46602848E+2	3.09198986E+2	-9.23229409E-1
8.73764200E+2	4.83518949E+2	4.81271829E-7	1.83698393E+2	-2.34683926E+2	2.98029610E+2	-9.06663718E-1
9.36908711E+2	4.57359448E+2	4.59405370E-7	1.80781966E+2	-2.23607260E+2	2.87545355E+2	-8.90906088E-1
1.00461650E+3	4.33726265E+2	4.38209363E-7	1.77806773E+2	-2.13317137E+2	2.77703902E+2	-8.75940513E-1
1.07721735E+3	4.12208293E+2	4.17723570E-7	1.74794594E+2	-2.03712103E+2	2.68424618E+2	-8.61648977E-1
1.15506485E+3	3.92685051E+2	3.98091677E-7	1.71692263E+2	-1.94788977E+2	2.59655505E+2	-8.48337827E-1
1.23853818E+3	3.74829138E+2	3.79230449E-7	1.68566007E+2	-1.86464336E+2	2.51363182E+2	-8.35769035E-1
1.32804389E+3	3.58479812E+2	3.61302171E-7	1.65347944E+2	-1.78700739E+2	2.43462314E+2	-8.24189463E-1
1.42401793E+3	3.43433894E+2	3.44216066E-7	1.62091475E+2	-1.71446949E+2	2.35940044E+2	-8.13439975E-1
1.52692775E+3	3.29482441E+2	3.28024667E-7	1.58774249E+2	-1.64633109E+2	2.28721063E+2	-8.03512216E-1
1.63727458E+3	3.16540201E+2	3.12685764E-7	1.55413874E+2	-1.58244318E+2	2.21798867E+2	-7.94421903E-1
1.75559587E+3	3.04426444E+2	2.98199531E-7	1.52005124E+2	-1.52213071E+2	2.15114802E+2	-7.86081712E-1
1.88246790E+3	2.93106397E+2	2.84525906E-7	1.48559368E+2	-1.46539454E+2	2.08671271E+2	-7.78553398E-1
2.01850863E+3	2.82471667E+2	2.71617175E-7	1.45090994E+2	-1.41183202E+2	2.02445287E+2	-7.71748497E-1
2.16438064E+3	2.72358058E+2	2.59417345E-7	1.41615607E+2	-1.36070460E+2	1.96392849E+2	-7.65431691E-1
2.32079442E+3	2.62817408E+2	2.47895074E-7	1.38138671E+2	-1.31236251E+2	1.90539357E+2	-7.59779931E-1
2.48851178E+3	2.53709299E+2	2.37005078E-7	1.34668878E+2	-1.26613735E+2	1.84842489E+2	-7.54578692E-1
2.66834962E+3	2.45009461E+2	2.26741700E-7	1.31195905E+2	-1.22196034E+2	1.79288140E+2	-7.49895497E-1
2.86118383E+3	2.36680414E+2	2.17002027E-7	1.27761473E+2	-1.17964577E+2	1.73892601E+2	-7.45550084E-1
3.06795364E+3	2.28705153E+2	2.07758979E-7	1.24368196E+2	-1.13913113E+2	1.68652443E+2	-7.41549225E-1
3.28966612E+3	2.21020917E+2	1.99012153E-7	1.21002032E+2	-1.10011304E+2	1.63535866E+2	-7.37857846E-1
