Start time:20240903_18-37-58	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.00525628E+3	8.19258945E-7	1.30651998E+2	-3.38036592E+2	3.62406802E+2	-1.20197959E+0
5.36133611E+2	9.12827492E+2	8.02632811E-7	1.28723246E+2	-3.17698576E+2	3.42785746E+2	-1.18583744E+0
5.74878498E+2	8.30282569E+2	7.84885867E-7	1.26938009E+2	-2.98799385E+2	3.24644950E+2	-1.16907236E+0
6.16423370E+2	7.56665190E+2	7.66528449E-7	1.25143056E+2	-2.81123741E+2	3.07719598E+2	-1.15198052E+0
6.60970574E+2	6.91273123E+2	7.47404055E-7	1.23353801E+2	-2.64679009E+2	2.92012231E+2	-1.13467521E+0
7.08737081E+2	6.32765885E+2	7.27482180E-7	1.21637900E+2	-2.49344145E+2	2.77431591E+2	-1.11693090E+0
7.59955541E+2	5.80661966E+2	7.07072887E-7	1.19888250E+2	-2.35034724E+2	2.63845638E+2	-1.09911140E+0
8.14875417E+2	5.34239977E+2	6.86091430E-7	1.18144640E+2	-2.21719232E+2	2.51232119E+2	-1.08120994E+0
8.73764200E+2	4.92694647E+2	6.64635009E-7	1.16421449E+2	-2.09299435E+2	2.39499920E+2	-1.06317227E+0
9.36908711E+2	4.55570249E+2	6.42892224E-7	1.14677156E+2	-1.97718593E+2	2.28568358E+2	-1.04521112E+0
1.00461650E+3	4.22219177E+2	6.20912751E-7	1.12941051E+2	-1.86896202E+2	2.18370952E+2	-1.02722234E+0
