Start time:20240902_23-40-56	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	2.07586923E+3	9.29643502E-7	5.49807172E+1	-3.33331252E+2	3.37835178E+2	-1.40732503E+0
5.36133611E+2	1.86365936E+3	9.24668230E-7	5.37101407E+1	-3.11789160E+2	3.16381516E+2	-1.40020630E+0
5.74878498E+2	1.67361215E+3	9.19498043E-7	5.24686197E+1	-2.91648581E+2	2.96330658E+2	-1.39279684E+0
6.16423370E+2	1.50242588E+3	9.13958121E-7	5.13036948E+1	-2.72851031E+2	2.77632424E+2	-1.38493812E+0
6.60970574E+2	1.34829820E+3	9.08058321E-7	5.02090477E+1	-2.55295290E+2	2.60185777E+2	-1.37660424E+0
7.08737081E+2	1.20937235E+3	9.01856270E-7	4.91819045E+1	-2.38872881E+2	2.43883411E+2	-1.36774227E+0
7.59955541E+2	1.08510587E+3	8.95333728E-7	4.81833293E+1	-2.23522454E+2	2.28656784E+2	-1.35848143E+0
8.14875417E+2	9.73214098E+2	8.88400639E-7	4.72516759E+1	-2.09172694E+2	2.14443325E+2	-1.34862739E+0
8.73764200E+2	8.72377013E+2	8.81019692E-7	4.63921446E+1	-1.95752870E+2	2.01175094E+2	-1.33809609E+0
9.36908711E+2	7.82653511E+2	8.73192505E-7	4.55427803E+1	-1.83221334E+2	1.88796724E+2	-1.32716681E+0
1.00461650E+3	7.01572581E+2	8.64923590E-7	4.47687340E+1	-1.71476714E+2	1.77224445E+2	-1.31541914E+0
1.07721735E+3	6.29538909E+2	8.56103805E-7	4.40036649E+1	-1.60516914E+2	1.66439188E+2	-1.30323239E+0
1.15506485E+3	5.64863311E+2	8.46706941E-7	4.32902261E+1	-1.50263131E+2	1.56374720E+2	-1.29029598E+0
1.23853818E+3	5.07009824E+2	8.36673460E-7	4.26151490E+1	-1.40677809E+2	1.46990806E+2	-1.27665610E+0
1.32804389E+3	4.55324329E+2	8.25966953E-7	4.19728012E+1	-1.31717571E+2	1.38243390E+2	-1.26231159E+0
1.42401793E+3	4.09101658E+2	8.14587669E-7	4.13628729E+1	-1.23331789E+2	1.30083118E+2	-1.24720594E+0
