Start time:20240903_10-51-58	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.47972486E+3	9.04174126E-7	7.92692916E+1	-3.33185701E+2	3.42485553E+2	-1.33722535E+0
5.36133611E+2	1.33080825E+3	8.94964535E-7	7.78383169E+1	-3.12296036E+2	3.21850326E+2	-1.32652816E+0
5.74878498E+2	1.19794863E+3	8.85012370E-7	7.64723694E+1	-2.92850938E+2	3.02670965E+2	-1.31536955E+0
6.16423370E+2	1.07855568E+3	8.74760704E-7	7.51447504E+1	-2.74592067E+2	2.84688523E+2	-1.30367666E+0
6.60970574E+2	9.72385690E+2	8.63917646E-7	7.38248742E+1	-2.57557708E+2	2.67929277E+2	-1.29164631E+0
7.08737081E+2	8.77772610E+2	8.52132478E-7	7.25762324E+1	-2.41739480E+2	2.52399084E+2	-1.27913314E+0
7.59955541E+2	7.93396480E+2	8.39843230E-7	7.13289010E+1	-2.26945304E+2	2.37890717E+2	-1.26627243E+0
8.14875417E+2	7.18069073E+2	8.26910826E-7	7.01065483E+1	-2.13134524E+2	2.24368586E+2	-1.25301311E+0
8.73764200E+2	6.50636799E+2	8.13369432E-7	6.89151832E+1	-2.00223235E+2	2.11751405E+2	-1.23930514E+0
9.36908711E+2	5.90554520E+2	7.98921810E-7	6.77704281E+1	-1.88226527E+2	2.00055155E+2	-1.22519899E+0
1.00461650E+3	5.36836888E+2	7.84340681E-7	6.65715557E+1	-1.76935776E+2	1.89045085E+2	-1.21093283E+0
1.07721735E+3	4.89278489E+2	7.68916691E-7	6.53773794E+1	-1.66473803E+2	1.78851142E+2	-1.19658263E+0
1.15506485E+3	4.46296586E+2	7.52916486E-7	6.42411702E+1	-1.56664175E+2	1.69323935E+2	-1.18165072E+0
1.23853818E+3	4.07787628E+2	7.36553058E-7	6.30928608E+1	-1.47471231E+2	1.60400983E+2	-1.16652968E+0
1.32804389E+3	3.73372382E+2	7.19574764E-7	6.19604503E+1	-1.38907212E+2	1.52099680E+2	-1.15122675E+0
1.42401793E+3	3.42500471E+2	7.02149291E-7	6.08359571E+1	-1.30901953E+2	1.44347970E+2	-1.13574878E+0
1.52692775E+3	3.14713033E+2	6.84459083E-7	5.97074595E+1	-1.23392590E+2	1.37079220E+2	-1.12012602E+0
1.63727458E+3	2.89697607E+2	6.66383613E-7	5.85953388E+1	-1.16367998E+2	1.30287857E+2	-1.10432485E+0
1.75559587E+3	2.67121923E+2	6.48061503E-7	5.74905031E+1	-1.09780746E+2	1.23923246E+2	-1.08838093E+0
