Start time:20240903_01-44-49	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	2.05041817E+3	9.32609238E-7	5.52826634E+1	-3.32108792E+2	3.36678521E+2	-1.40584922E+0
5.36133611E+2	1.83972527E+3	9.27575706E-7	5.40376059E+1	-3.10634882E+2	3.15300016E+2	-1.39856130E+0
5.74878498E+2	1.65077568E+3	9.22210628E-7	5.28457871E+1	-2.90591957E+2	2.95358035E+2	-1.39090659E+0
6.16423370E+2	1.48176063E+3	9.16567613E-7	5.16841240E+1	-2.71867771E+2	2.76736950E+2	-1.38293058E+0
6.60970574E+2	1.32944103E+3	9.10474916E-7	5.06077095E+1	-2.54398676E+2	2.59383561E+2	-1.37442913E+0
7.08737081E+2	1.19232969E+3	9.04177141E-7	4.95817116E+1	-2.38032093E+2	2.43141170E+2	-1.36543439E+0
7.59955541E+2	1.06924401E+3	8.97437854E-7	4.86149733E+1	-2.22750465E+2	2.27993836E+2	-1.35591719E+0
8.14875417E+2	9.59132387E+2	8.90288727E-7	4.76838763E+1	-2.08473853E+2	2.13857667E+2	-1.34593605E+0
8.73764200E+2	8.60136034E+2	8.82753111E-7	4.68064629E+1	-1.95112927E+2	2.00648699E+2	-1.33535138E+0
9.36908711E+2	7.71264296E+2	8.74712005E-7	4.59848416E+1	-1.82624860E+2	1.88325374E+2	-1.32412477E+0
1.00461650E+3	6.91871466E+2	8.66180391E-7	4.51919862E+1	-1.70952366E+2	1.76824852E+2	-1.31235406E+0
1.07721735E+3	6.20599554E+2	8.57018596E-7	4.44589117E+1	-1.60045551E+2	1.66105911E+2	-1.29983895E+0
1.15506485E+3	5.57081814E+2	8.47393470E-7	4.37351096E+1	-1.49837473E+2	1.56089809E+2	-1.28680225E+0
1.23853818E+3	5.00156684E+2	8.37041904E-7	4.30644436E+1	-1.40301173E+2	1.46761595E+2	-1.27298217E+0
1.32804389E+3	4.49397545E+2	8.26055632E-7	4.24142741E+1	-1.31384539E+2	1.38061103E+2	-1.25853249E+0
1.42401793E+3	4.03989068E+2	8.14271836E-7	4.18078005E+1	-1.23052836E+2	1.29961120E+2	-1.24327756E+0
1.52692775E+3	3.63499382E+2	8.01767600E-7	4.12219774E+1	-1.15260185E+2	1.22409811E+2	-1.22732905E+0
1.63727458E+3	3.27352543E+2	7.88533091E-7	4.06579495E+1	-1.07964871E+2	1.15366730E+2	-1.21063680E+0
1.75559587E+3	2.95120567E+2	7.74397882E-7	4.01235240E+1	-1.01150280E+2	1.08817629E+2	-1.19316186E+0
1.88246790E+3	2.66330684E+2	7.59429034E-7	3.96142417E+1	-9.47691888E+1	1.02715566E+2	-1.17486317E+0
2.01850863E+3	2.40737914E+2	7.43469250E-7	3.91271170E+1	-8.88169368E+1	9.70534889E+1	-1.15583992E+0
2.16438064E+3	2.17894379E+2	7.26676977E-7	3.86568966E+1	-8.32391983E+1	9.17775567E+1	-1.13602604E+0
2.32079442E+3	1.97507844E+2	7.08980296E-7	3.82073581E+1	-7.80157056E+1	8.68691695E+1	-1.11539091E+0
2.48851178E+3	1.79362995E+2	6.90320475E-7	3.77760738E+1	-7.31341069E+1	8.23142116E+1	-1.09401111E+0
2.66834962E+3	1.63205691E+2	6.70741351E-7	3.73603673E+1	-6.85684128E+1	7.80860061E+1	-1.07190589E+0
2.86118383E+3	1.48799105E+2	6.50256138E-7	3.69626175E+1	-6.42943932E+1	7.41620129E+1	-1.04903988E+0
3.06795364E+3	1.35967925E+2	6.28878153E-7	3.65816414E+1	-6.02968746E+1	7.05260919E+1	-1.02547064E+0
3.28966612E+3	1.24521084E+2	6.06732138E-7	3.62125742E+1	-5.65497855E+1	6.71507918E+1	-1.00122335E+0
3.52740116E+3	1.14332908E+2	5.83794614E-7	3.58587168E+1	-5.30469947E+1	6.40299248E+1	-9.76373595E-1
3.78231664E+3	1.05248764E+2	5.60165226E-7	3.55198490E+1	-4.97670612E+1	6.11426210E+1	-9.50920176E-1
4.05565415E+3	9.71496235E+1	5.36045681E-7	3.51859745E+1	-4.66931600E+1	5.84662643E+1	-9.25022389E-1
4.34874501E+3	8.99137370E+1	5.11356837E-7	3.48733480E+1	-4.38114435E+1	5.59963660E+1	-8.98507010E-1
4.66301673E+3	8.34647721E+1	4.86329402E-7	3.45700877E+1	-4.11131768E+1	5.37157739E+1	-8.71637312E-1
5.00000000E+3	7.76970229E+1	4.61113610E-7	3.42753620E+1	-3.85784009E+1	5.16051695E+1	-8.44393683E-1
5.36133611E+3	7.25721991E+1	4.35709400E-7	3.39981378E+1	-3.62138947E+1	4.96721208E+1	-8.16945772E-1
5.74878498E+3	6.79798201E+1	4.10458477E-7	3.37234105E+1	-3.39888645E+1	4.78801770E+1	-7.89318465E-1
6.16423370E+3	6.38817886E+1	3.85310429E-7	3.34660622E+1	-3.19044594E+1	4.62371267E+1	-7.61514225E-1
6.60970574E+3	6.02175652E+1	3.60522919E-7	3.32161876E+1	-2.99480009E+1	4.47235722E+1	-7.33703130E-1
7.08737081E+3	5.69413949E+1	3.36181781E-7	3.29776621E+1	-2.81117029E+1	4.33335212E+1	-7.05912851E-1
7.59955541E+3	5.40081241E+1	3.12489594E-7	3.27437135E+1	-2.63870372E+1	4.20526637E+1	-6.78307400E-1
8.14875417E+3	5.13821184E+1	2.89454405E-7	3.25231178E+1	-2.47659729E+1	4.08791715E+1	-6.50813163E-1
8.73764200E+3	4.90325576E+1	2.67232757E-7	3.23117515E+1	-2.32438917E+1	3.98036155E+1	-6.23603677E-1
9.36908711E+3	4.69280275E+1	2.45956829E-7	3.21056439E+1	-2.18147232E+1	3.88156481E+1	-5.96812049E-1
1.00461650E+4	4.50412833E+1	2.25620838E-7	3.19108586E+1	-2.04695653E+1	3.79118190E+1	-5.70348835E-1
1.07721735E+4	4.33482880E+1	2.06340319E-7	3.17220388E+1	-1.92043825E+1	3.70822878E+1	-5.44377401E-1
1.15506485E+4	4.18336435E+1	1.88104934E-7	3.15450596E+1	-1.80153812E+1	3.63269152E+1	-5.18898334E-1
1.23853818E+4	4.04707195E+1	1.70962144E-7	3.13748862E+1	-1.68932147E+1	3.56337510E+1	-4.93917774E-1
1.32804389E+4	3.92462567E+1	1.54944125E-7	3.12104226E+1	-1.58367220E+1	3.49984608E+1	-4.69564176E-1
1.42401793E+4	3.81476390E+1	1.40032096E-7	3.10536058E+1	-1.48423481E+1	3.44183344E+1	-4.45859783E-1
