Start time:20240903_09-26-06	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.64023696E+3	9.20605376E-7	6.97855547E+1	-3.31050647E+2	3.38326125E+2	-1.36303779E+0
5.36133611E+2	1.47459889E+3	9.12880417E-7	6.83864796E+1	-3.10106024E+2	3.17557026E+2	-1.35374425E+0
5.74878498E+2	1.32439126E+3	9.04772491E-7	6.71133242E+1	-2.90482270E+2	2.98134459E+2	-1.34373946E+0
6.16423370E+2	1.19053995E+3	8.96082615E-7	6.58751363E+1	-2.72189957E+2	2.80048050E+2	-1.33334318E+0
6.60970574E+2	1.07124031E+3	8.86854490E-7	6.46614701E+1	-2.55121182E+2	2.63188006E+2	-1.32256954E+0
7.08737081E+2	9.63952586E+2	8.77121591E-7	6.35172915E+1	-2.39150876E+2	2.47442099E+2	-1.31119468E+0
7.59955541E+2	8.68358408E+2	8.66736718E-7	6.24026465E+1	-2.24262629E+2	2.32782775E+2	-1.29940463E+0
8.14875417E+2	7.83159180E+2	8.55856899E-7	6.12932035E+1	-2.10345997E+2	2.19094269E+2	-1.28725510E+0
8.73764200E+2	7.06822486E+2	8.44263364E-7	6.02418308E+1	-1.97360502E+2	2.06349822E+2	-1.27454142E+0
9.36908711E+2	6.38750605E+2	8.32137696E-7	5.91953542E+1	-1.85221402E+2	1.94450658E+2	-1.26146315E+0
1.00461650E+3	5.78102780E+2	8.19363643E-7	5.81608897E+1	-1.73897318E+2	1.83365664E+2	-1.24803629E+0
1.07721735E+3	5.23672139E+2	8.05922419E-7	5.71716057E+1	-1.63311295E+2	1.73029397E+2	-1.23405249E+0
1.15506485E+3	4.75064071E+2	7.91887065E-7	5.61924130E+1	-1.53419053E+2	1.63386026E+2	-1.21970344E+0
1.23853818E+3	4.31680869E+2	7.77301642E-7	5.52133661E+1	-1.44173631E+2	1.54384429E+2	-1.20506153E+0
1.32804389E+3	3.92792271E+2	7.62087551E-7	5.42600132E+1	-1.35531409E+2	1.45989425E+2	-1.18998817E+0
1.42401793E+3	3.57956393E+2	7.46316343E-7	5.33194653E+1	-1.27448325E+2	1.38152240E+2	-1.17456201E+0
1.52692775E+3	3.26727636E+2	7.30032049E-7	5.23884527E+1	-1.19884126E+2	1.30831013E+2	-1.15881200E+0
1.63727458E+3	2.98707252E+2	7.13204330E-7	5.14736794E+1	-1.12809667E+2	1.23998229E+2	-1.14272575E+0
1.75559587E+3	2.73511879E+2	6.95918022E-7	5.05720261E+1	-1.06181535E+2	1.17609730E+2	-1.12630503E+0
