Start time:20240903_14-16-41	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.15718686E+3	8.54363801E-7	1.08686712E+2	-3.37576515E+2	3.54641674E+2	-1.25931487E+0
5.36133611E+2	1.04648826E+3	8.40492599E-7	1.07014565E+2	-3.17076039E+2	3.34648095E+2	-1.24529652E+0
5.74878498E+2	9.47907471E+2	8.25962202E-7	1.05350265E+2	-2.97932138E+2	3.16009880E+2	-1.23091363E+0
6.16423370E+2	8.59793089E+2	8.10852168E-7	1.03701578E+2	-2.80013995E+2	2.98599833E+2	-1.21611362E+0
6.60970574E+2	7.81445304E+2	7.94893598E-7	1.02084840E+2	-2.63348389E+2	2.82442371E+2	-1.20098877E+0
7.08737081E+2	7.11525639E+2	7.78249853E-7	1.00488934E+2	-2.47795056E+2	2.67395626E+2	-1.18552973E+0
7.59955541E+2	6.49270023E+2	7.60950750E-7	9.88920348E+1	-2.33298026E+2	2.53392202E+2	-1.16986865E+0
8.14875417E+2	5.93672711E+2	7.42991993E-7	9.73169755E+1	-2.19781289E+2	2.40363085E+2	-1.15395433E+0
8.73764200E+2	5.44086818E+2	7.24532320E-7	9.57255757E+1	-2.07170514E+2	2.28217025E+2	-1.13795721E+0
9.36908711E+2	4.99742184E+2	7.05521638E-7	9.41504102E+1	-1.95413973E+2	2.16912247E+2	-1.12181461E+0
1.00461650E+3	4.59930994E+2	6.86159383E-7	9.25746160E+1	-1.84412226E+2	2.06344203E+2	-1.10555139E+0
1.07721735E+3	4.24428817E+2	6.66418388E-7	9.09821755E+1	-1.74177205E+2	1.96508156E+2	-1.08942579E+0
1.15506485E+3	3.92519751E+2	6.46412787E-7	8.93938587E+1	-1.64613456E+2	1.87320187E+2	-1.07330222E+0
1.23853818E+3	3.63801574E+2	6.26219146E-7	8.78086962E+1	-1.55674573E+2	1.78731475E+2	-1.05722799E+0
1.32804389E+3	3.37967152E+2	6.05937571E-7	8.62151534E+1	-1.47325611E+2	1.70698239E+2	-1.04132922E+0
1.42401793E+3	3.14650471E+2	5.85687973E-7	8.46103611E+1	-1.39512633E+2	1.63164606E+2	-1.02563234E+0
1.52692775E+3	2.93580671E+2	5.65504943E-7	8.30021908E+1	-1.32206178E+2	1.56102011E+2	-1.01016896E+0
1.63727458E+3	2.74473980E+2	5.45448664E-7	8.13982146E+1	-1.25363557E+2	1.49471372E+2	-9.94915281E-1
1.75559587E+3	2.57118292E+2	5.25662541E-7	7.97824908E+1	-1.18946589E+2	1.43225476E+2	-9.79977536E-1
1.88246790E+3	2.41290372E+2	5.06109414E-7	7.81802691E+1	-1.12924713E+2	1.37346808E+2	-9.65241955E-1
2.01850863E+3	2.26878381E+2	4.86874746E-7	7.65796813E+1	-1.07283856E+2	1.31811508E+2	-9.50865668E-1
2.16438064E+3	2.13652973E+2	4.68056462E-7	7.49805608E+1	-1.01969279E+2	1.26569423E+2	-9.36753557E-1
2.32079442E+3	2.01540963E+2	4.49639513E-7	7.33896041E+1	-9.69792607E+1	1.21618301E+2	-9.22985600E-1
2.48851178E+3	1.90364260E+2	4.31685404E-7	7.18087175E+1	-9.22676597E+1	1.16917976E+2	-9.09449469E-1
2.66834962E+3	1.80071949E+2	4.14217219E-7	7.02351235E+1	-8.78316713E+1	1.12460550E+2	-8.96265171E-1
2.86118383E+3	1.70525343E+2	3.97203309E-7	6.86852947E+1	-8.36355978E+1	1.08224688E+2	-8.83234849E-1
3.06795364E+3	1.61692276E+2	3.80693928E-7	6.71493021E+1	-7.96774382E+1	1.04199439E+2	-8.70517978E-1
3.28966612E+3	1.53459492E+2	3.64687725E-7	6.56338735E+1	-7.59232187E+1	1.00360055E+2	-8.57957450E-1
3.52740116E+3	1.45794729E+2	3.49176083E-7	6.41408541E+1	-7.23695313E+1	9.67026283E+1	-8.45604074E-1
3.78231664E+3	1.38623528E+2	3.34130977E-7	6.26783327E+1	-6.89936076E+1	9.32131505E+1	-8.33323633E-1
4.05565415E+3	1.31899225E+2	3.19598264E-7	6.12368887E+1	-6.57810074E+1	8.98726755E+1	-8.21158337E-1
4.34874501E+3	1.25612180E+2	3.05491785E-7	5.98328177E+1	-6.27356707E+1	8.66933132E+1	-8.09077250E-1
4.66301673E+3	1.19690358E+2	2.91860869E-7	5.84561599E+1	-5.98290550E+1	8.36459118E+1	-7.97004296E-1
5.00000000E+3	1.14125338E+2	2.78597833E-7	5.71270918E+1	-5.70626286E+1	8.07443399E+1	-7.84833637E-1
5.36133611E+3	1.08867708E+2	2.65850323E-7	5.58136399E+1	-5.44163631E+1	7.79506448E+1	-7.72722833E-1
5.74878498E+3	1.03919917E+2	2.53430124E-7	5.45524900E+1	-5.18952409E+1	7.52933611E+1	-7.60440399E-1
6.16423370E+3	9.92424032E+1	2.41418385E-7	5.33246193E+1	-4.94828073E+1	7.27465691E+1	-7.48046533E-1
6.60970574E+3	9.48297327E+1	2.29754303E-7	5.21406515E+1	-4.71787709E+1	7.03170250E+1	-7.35480849E-1
7.08737081E+3	9.06608665E+1	2.18425028E-7	5.10008955E+1	-4.49743698E+1	6.79984216E+1	-7.22688005E-1
7.59955541E+3	8.67116832E+1	2.07461185E-7	4.98961015E+1	-4.28596998E+1	6.57767047E+1	-7.09683756E-1
8.14875417E+3	8.29817181E+1	1.96801149E-7	4.88375677E+1	-4.08352433E+1	6.36602326E+1	-6.96394789E-1
8.73764200E+3	7.94679952E+1	1.86443587E-7	4.78247790E+1	-3.89015389E+1	6.16485139E+1	-6.82869303E-1
9.36908711E+3	7.61401968E+1	1.76410710E-7	4.68491914E+1	-3.70440261E+1	5.97252596E+1	-6.69049295E-1
1.00461650E+4	7.29981734E+1	1.66664277E-7	4.59179642E+1	-3.52628418E+1	5.78958331E+1	-6.54892416E-1
1.07721735E+4	7.00336676E+1	1.57212130E-7	4.50281307E+1	-3.35552164E+1	5.61559002E+1	-6.40425640E-1
1.15506485E+4	6.72409790E+1	1.48053376E-7	4.41791229E+1	-3.19194693E+1	5.45036463E+1	-6.25668360E-1
1.23853818E+4	6.46054025E+1	1.39185546E-7	4.33689029E+1	-3.03480415E+1	5.29326497E+1	-6.10568246E-1
1.32804389E+4	6.21247173E+1	1.30603353E-7	4.25985528E+1	-2.88407057E+1	5.14433964E+1	-5.95146288E-1
1.42401793E+4	5.97990726E+1	1.22310183E-7	4.18685571E+1	-2.73993571E+1	5.00369950E+1	-5.79471741E-1
1.52692775E+4	5.76046069E+1	1.14301293E-7	4.11744576E+1	-2.60096547E+1	4.87015230E+1	-5.63398415E-1
1.63727458E+4	5.55504889E+1	1.06606522E-7	4.05138762E+1	-2.46817961E+1	4.74401257E+1	-5.47170126E-1
1.75559587E+4	5.36278296E+1	9.91997830E-8	3.98910194E+1	-2.34088715E+1	4.62522299E+1	-5.30672390E-1
1.88246790E+4	5.18192857E+1	9.20817233E-8	3.93009255E+1	-2.21806903E+1	4.51281050E+1	-5.13817102E-1
2.01850863E+4	5.01448864E+1	8.52813305E-8	3.87470811E+1	-2.10150324E+1	4.40791103E+1	-4.96961955E-1
2.16438064E+4	4.85718619E+1	7.87756094E-8	3.82227703E+1	-1.98889650E+1	4.30877142E+1	-4.79789538E-1
