Start time:20240903_15-32-45	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.08327206E+3	8.41482688E-7	1.17734713E+2	-3.37160302E+2	3.57125403E+2	-1.23483874E+0
5.36133611E+2	9.81820415E+2	8.25990807E-7	1.16011871E+2	-3.16928667E+2	3.37494545E+2	-1.21989484E+0
5.74878498E+2	8.90558942E+2	8.10228167E-7	1.14279220E+2	-2.97846296E+2	3.19017531E+2	-1.20443310E+0
6.16423370E+2	8.09236767E+2	7.93531225E-7	1.12615908E+2	-2.80090183E+2	3.01882203E+2	-1.18850655E+0
6.60970574E+2	7.37427023E+2	7.76007075E-7	1.10925114E+2	-2.63618283E+2	2.86005261E+2	-1.17250614E+0
7.08737081E+2	6.73382289E+2	7.58105137E-7	1.09175848E+2	-2.48188542E+2	2.71140083E+2	-1.15638110E+0
7.59955541E+2	6.16123915E+2	7.39265333E-7	1.07523660E+2	-2.33851389E+2	2.57386529E+2	-1.13982690E+0
8.14875417E+2	5.65102601E+2	7.20030387E-7	1.05822846E+2	-2.20459036E+2	2.44541778E+2	-1.12326718E+0
8.73764200E+2	5.19474881E+2	7.00063307E-7	1.04183941E+2	-2.08006218E+2	2.32638974E+2	-1.10645351E+0
9.36908711E+2	4.78565788E+2	6.79742740E-7	1.02539594E+2	-1.96360728E+2	2.21521809E+2	-1.08954677E+0
1.00461650E+3	4.41978631E+2	6.59233105E-7	1.00850275E+2	-1.85480109E+2	2.11124733E+2	-1.07278310E+0
1.07721735E+3	4.09176214E+2	6.38307605E-7	9.91947468E+1	-1.75352534E+2	2.01464921E+2	-1.05598875E+0
1.15506485E+3	3.79660782E+2	6.17281600E-7	9.75269619E+1	-1.65878388E+2	1.92424405E+2	-1.03928978E+0
1.23853818E+3	3.53157702E+2	5.96260848E-7	9.58294648E+1	-1.57033802E+2	1.83964411E+2	-1.02287603E+0
1.32804389E+3	3.29295119E+2	5.75129627E-7	9.41545047E+1	-1.48793620E+2	1.76081271E+2	-1.00661776E+0
1.42401793E+3	3.07835630E+2	5.54275425E-7	9.24247082E+1	-1.41100265E+2	1.68676061E+2	-9.90894186E-1
1.52692775E+3	2.88197757E+2	5.33539573E-7	9.07348831E+1	-1.33853527E+2	1.61708340E+2	-9.75079689E-1
1.63727458E+3	2.70481325E+2	5.13010245E-7	8.90429809E+1	-1.27105481E+2	1.55191682E+2	-9.59705346E-1
1.75559587E+3	2.54416693E+2	4.92903515E-7	8.73240005E+1	-1.20794032E+2	1.49052610E+2	-9.44855152E-1
1.88246790E+3	2.39693603E+2	4.73225164E-7	8.56060096E+1	-1.14851291E+2	1.43245278E+2	-9.30268919E-1
2.01850863E+3	2.26270401E+2	4.53961259E-7	8.38931592E+1	-1.09290774E+2	1.37777127E+2	-9.16117048E-1
2.16438064E+3	2.13945275E+2	4.35274928E-7	8.21654471E+1	-1.04056459E+2	1.32585474E+2	-9.02414495E-1
2.32079442E+3	2.02603113E+2	4.17077848E-7	8.04521193E+1	-9.91327643E+1	1.27670862E+2	-8.89046664E-1
2.48851178E+3	1.92138007E+2	3.99378490E-7	7.87587250E+1	-9.44965955E+1	1.23014405E+2	-8.75985837E-1
2.66834962E+3	1.82474387E+2	3.82324357E-7	7.70556861E+1	-9.01282910E+1	1.18577773E+2	-8.63432301E-1
