Start time:20240903_03-05-34	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	2.02477434E+3	9.34151531E-7	5.57649807E+1	-3.31362898E+2	3.36022490E+2	-1.40406882E+0
5.36133611E+2	1.82077783E+3	9.28961840E-7	5.44085400E+1	-3.10008597E+2	3.14746925E+2	-1.39705922E+0
5.74878498E+2	1.63406194E+3	9.23588677E-7	5.31973609E+1	-2.89995699E+2	2.94834657E+2	-1.38937156E+0
6.16423370E+2	1.46573198E+3	9.17764646E-7	5.20780324E+1	-2.71330247E+2	2.76282884E+2	-1.38116652E+0
6.60970574E+2	1.31500716E+3	9.11678151E-7	5.09906101E+1	-2.53875659E+2	2.58945742E+2	-1.37258479E+0
7.08737081E+2	1.17938659E+3	9.05191500E-7	4.99724586E+1	-2.37569946E+2	2.42768884E+2	-1.36347046E+0
7.59955541E+2	1.05760307E+3	8.98271408E-7	4.90137897E+1	-2.22339167E+2	2.27677536E+2	-1.35382061E+0
8.14875417E+2	9.48473527E+2	8.91038797E-7	4.80886636E+1	-2.08082357E+2	2.13566825E+2	-1.34367966E+0
8.73764200E+2	8.50569469E+2	8.83272766E-7	4.72221881E+1	-1.94771122E+2	2.00413888E+2	-1.33293641E+0
9.36908711E+2	7.62936534E+2	8.75047141E-7	4.63926256E+1	-1.82324820E+2	1.88134570E+2	-1.32163345E+0
1.00461650E+3	6.84468012E+2	8.66322309E-7	4.56020441E+1	-1.70685609E+2	1.76672365E+2	-1.30972425E+0
1.07721735E+3	6.14195318E+2	8.56988757E-7	4.48580290E+1	-1.59810302E+2	1.65986676E+2	-1.29714283E+0
1.15506485E+3	5.51486534E+2	8.47062543E-7	4.41399264E+1	-1.49647038E+2	1.56021055E+2	-1.28396955E+0
1.23853818E+3	4.95442740E+2	8.36474133E-7	4.34565041E+1	-1.40148983E+2	1.46731747E+2	-1.27012349E+0
1.32804389E+3	4.45412566E+2	8.25248206E-7	4.27968745E+1	-1.31265724E+2	1.38066155E+2	-1.25563097E+0
1.42401793E+3	4.00623623E+2	8.13247766E-7	4.21804173E+1	-1.22960491E+2	1.29994116E+2	-1.24033499E+0
1.52692775E+3	3.60732030E+2	8.00493841E-7	4.15826312E+1	-1.15200128E+2	1.22475242E+2	-1.22439120E+0
1.63727458E+3	3.25027871E+2	7.86974172E-7	4.10175089E+1	-1.07932369E+2	1.15463555E+2	-1.20762334E+0
1.75559587E+3	2.93281315E+2	7.72670353E-7	4.04617437E+1	-1.01141088E+2	1.08934258E+2	-1.19024471E+0
1.88246790E+3	2.64907054E+2	7.57455176E-7	3.99396146E+1	-9.47898318E+1	1.02860513E+2	-1.17202205E+0
2.01850863E+3	2.39650063E+2	7.41390325E-7	3.94308318E+1	-8.88527425E+1	9.72090557E+1	-1.15312922E+0
2.16438064E+3	2.17078742E+2	7.24388627E-7	3.89515971E+1	-8.32966773E+1	9.19541376E+1	-1.13338262E+0
2.32079442E+3	1.96971768E+2	7.06543956E-7	3.84837250E+1	-7.80974388E+1	8.70643848E+1	-1.11295303E+0
2.48851178E+3	1.79019305E+2	6.87806139E-7	3.80361315E+1	-7.32287787E+1	8.25178855E+1	-1.09173758E+0
2.66834962E+3	1.63029203E+2	6.68164930E-7	3.76044940E+1	-6.86770151E+1	7.82983426E+1	-1.06983164E+0
2.86118383E+3	1.48771614E+2	6.47662279E-7	3.71885782E+1	-6.44174973E+1	7.43814791E+1	-1.04723110E+0
3.06795364E+3	1.36049409E+2	6.26354370E-7	3.67869750E+1	-6.04281742E+1	7.07449354E+1	-1.02395184E+0
3.28966612E+3	1.24710488E+2	6.04256391E-7	3.63999448E+1	-5.66965495E+1	6.73754759E+1	-1.00005609E+0
3.52740116E+3	1.14568892E+2	5.81450536E-7	3.60295507E+1	-5.31952723E+1	6.42484675E+1	-9.75463209E-1
3.78231664E+3	1.05535729E+2	5.57993417E-7	3.56715448E+1	-4.99215700E+1	6.13565183E+1	-9.50370706E-1
4.05565415E+3	9.74681775E+1	5.34044367E-7	3.53223738E+1	-4.68522892E+1	5.86754395E+1	-9.24797992E-1
4.34874501E+3	9.02409084E+1	5.09602616E-7	3.49918571E+1	-4.39689301E+1	5.61933886E+1	-8.98602362E-1
4.66301673E+3	8.38095400E+1	4.84830798E-7	3.46707608E+1	-4.12756429E+1	5.39049202E+1	-8.72147573E-1
5.00000000E+3	7.80526302E+1	4.59879772E-7	3.43596281E+1	-3.87462928E+1	5.17866710E+1	-8.45330537E-1
5.36133611E+3	7.29035470E+1	4.34753832E-7	3.40677002E+1	-3.63737256E+1	4.98362935E+1	-8.18123254E-1
5.74878498E+3	6.82934405E+1	4.09766426E-7	3.37794504E+1	-3.41447445E+1	4.80303536E+1	-7.90776080E-1
6.16423370E+3	6.41792258E+1	3.84912987E-7	3.35061800E+1	-3.20583306E+1	4.63724129E+1	-7.63318933E-1
6.60970574E+3	6.04958343E+1	3.60362346E-7	3.32449904E+1	-3.00990699E+1	4.48462196E+1	-7.35774918E-1
7.08737081E+3	5.71929202E+1	3.36292937E-7	3.29911369E+1	-2.82567570E+1	4.34379955E+1	-7.08252912E-1
7.59955541E+3	5.42335690E+1	3.12782218E-7	3.27481638E+1	-2.65256014E+1	4.21432057E+1	-6.80801247E-1
8.14875417E+3	5.15841795E+1	2.89945221E-7	3.25161373E+1	-2.49001812E+1	4.09550759E+1	-6.53523532E-1
8.73764200E+3	4.92122175E+1	2.67859087E-7	3.22972179E+1	-2.33732197E+1	3.98675018E+1	-6.26449926E-1
9.36908711E+3	4.70784846E+1	2.46691498E-7	3.20824804E+1	-2.19341967E+1	3.88637949E+1	-5.99689753E-1
1.00461650E+4	4.51690841E+1	2.26456185E-7	3.18792536E+1	-2.05832422E+1	3.79467611E+1	-5.73320045E-1
1.07721735E+4	4.34529551E+1	2.07212451E-7	3.16852082E+1	-1.93096735E+1	3.71054702E+1	-5.47318896E-1
1.15506485E+4	4.19165749E+1	1.88999103E-7	3.15027187E+1	-1.81125579E+1	3.63384928E+1	-5.21798373E-1
1.23853818E+4	4.05365266E+1	1.71869147E-7	3.13278362E+1	-1.69849436E+1	3.56359602E+1	-4.96810117E-1
1.32804389E+4	3.92969562E+1	1.55850521E-7	3.11591914E+1	-1.59237605E+1	3.49923045E+1	-4.72444811E-1
1.42401793E+4	3.81808056E+1	1.40888887E-7	3.09996937E+1	-1.49201961E+1	3.44033904E+1	-4.48577153E-1
1.52692775E+4	3.71768408E+1	1.27012073E-7	3.08463715E+1	-1.39739728E+1	3.38640019E+1	-4.25361161E-1
1.63727458E+4	3.62758140E+1	1.14167003E-7	3.07027305E+1	-1.30808539E+1	3.33731406E+1	-4.02758441E-1
1.75559587E+4	3.54643338E+1	1.02342021E-7	3.05651176E+1	-1.22370368E+1	3.29237229E+1	-3.80816300E-1
1.88246790E+4	3.47385812E+1	9.14695060E-8	3.04390334E+1	-1.14400181E+1	3.25178232E+1	-3.59501479E-1
2.01850863E+4	3.40819282E+1	8.15581163E-8	3.03144296E+1	-1.06868864E+1	3.21430274E+1	-3.38931067E-1
2.16438064E+4	3.34934745E+1	7.25114368E-8	3.01992264E+1	-9.97415307E+0	3.18037265E+1	-3.18998628E-1
2.32079442E+4	3.29607198E+1	6.42817008E-8	3.00885955E+1	-9.29613638E+0	3.14919317E+1	-2.99655478E-1
2.48851178E+4	3.24817681E+1	5.68330257E-8	2.99836893E+1	-8.65456102E+0	3.12077431E+1	-2.81004569E-1
2.66834962E+4	3.20454222E+1	5.01046378E-8	2.98801338E+1	-8.04357371E+0	3.09438443E+1	-2.62961103E-1
2.86118383E+4	3.16568204E+1	4.40340759E-8	2.97862268E+1	-7.46444144E+0	3.07072830E+1	-2.45543691E-1
3.06795364E+4	3.13061087E+1	3.85630289E-8	2.96977550E+1	-6.91118496E+0	3.04913291E+1	-2.28647739E-1
3.28966612E+4	3.09887661E+1	3.36569219E-8	2.96125199E+1	-6.38389490E+0	3.02928284E+1	-2.12331368E-1
3.52740116E+4	3.07006140E+1	2.92527406E-8	2.95306570E+1	-5.87788998E+0	3.01099535E+1	-1.96475829E-1
3.78231664E+4	3.04412992E+1	2.53251445E-8	2.94526763E+1	-5.39607069E+0	2.99429079E+1	-1.81201955E-1
4.05565415E+4	3.02078365E+1	2.18071307E-8	2.93799531E+1	-4.93185183E+0	2.97910191E+1	-1.66313934E-1
4.34874501E+4	2.99954433E+1	1.86602805E-8	2.93098781E+1	-4.48261328E+0	2.96506793E+1	-1.51762689E-1
4.66301673E+4	2.98058628E+1	1.58621690E-8	2.92447243E+1	-4.05096666E+0	2.95239604E+1	-1.37643672E-1
5.00000000E+4	2.96288393E+1	1.33771043E-8	2.91764772E+1	-3.63295028E+0	2.94017883E+1	-1.23878822E-1
5.36133611E+4	2.94739314E+1	1.11544599E-8	2.91168041E+1	-3.22465477E+0	2.92948236E+1	-1.10299437E-1
5.74878498E+4	2.93341001E+1	9.18169328E-9	2.90590671E+1	-2.82704761E+0	2.91962597E+1	-9.69810567E-2
6.16423370E+4	2.92078351E+1	7.43417538E-9	2.90027088E+1	-2.43910052E+0	2.91050913E+1	-8.39016275E-2
6.60970574E+4	2.90938374E+1	5.87745599E-9	2.89478478E+1	-2.05574229E+0	2.90207508E+1	-7.08963539E-2
7.08737081E+4	2.89928204E+1	4.50143348E-9	2.88952227E+1	-1.67931591E+0	2.89439804E+1	-5.80521209E-2
7.59955541E+4	2.89048365E+1	3.27463731E-9	2.88459127E+1	-1.30372541E+0	2.88753596E+1	-4.51654519E-2
8.14875417E+4	2.88271887E+1	2.19180451E-9	2.87970516E+1	-9.31586515E-1	2.88121162E+1	-3.23387886E-2
8.73764200E+4	2.87612393E+1	1.23198574E-9	2.87503594E+1	-5.59281793E-1	2.87557988E+1	-1.94505830E-2
9.36908711E+4	2.87072190E+1	3.84059826E-10	2.87060094E+1	-1.86311818E-1	2.87066142E+1	-6.49024758E-3
1.00461650E+5	2.86618057E+1	-3.73581654E-10	2.86604961E+1	1.93710402E-1	2.86611509E+1	6.75869170E-3
1.07721735E+5	2.86302352E+1	-1.03349934E-9	2.86187564E+1	5.73151140E-1	2.86244952E+1	2.00244367E-2
1.15506485E+5	2.86097518E+1	-1.62165238E-9	2.85773521E+1	9.62232643E-1	2.85935473E+1	3.36584450E-2
1.23853818E+5	2.86016694E+1	-2.13878129E-9	2.85369993E+1	1.35848655E+0	2.85693160E+1	4.75684817E-2
1.32804389E+5	2.86056103E+1	-2.59561924E-9	2.84962196E+1	1.76551649E+0	2.85508625E+1	6.18770659E-2
1.42401793E+5	2.86231850E+1	-2.99700101E-9	2.84555488E+1	2.18407290E+0	2.85392438E+1	7.66036572E-2
1.52692775E+5	2.86576112E+1	-3.34914567E-9	2.84166658E+1	2.61664916E+0	2.85368842E+1	9.18225612E-2
1.63727458E+5	2.87092003E+1	-3.65685161E-9	2.83781876E+1	3.06488706E+0	2.85432141E+1	1.07584501E-1
1.75559587E+5	2.87773842E+1	-3.92449399E-9	2.83375975E+1	3.53022524E+0	2.85566442E+1	1.23938911E-1
1.88246790E+5	2.88791176E+1	-4.14973894E-9	2.83058279E+1	4.01143007E+0	2.85909890E+1	1.40782528E-1
2.01850863E+5	2.89789109E+1	-4.35437365E-9	2.82552489E+1	4.52186274E+0	2.86147923E+1	1.58690559E-1
2.16438064E+5	2.91189867E+1	-4.52162075E-9	2.82144232E+1	5.05190380E+0	2.86631368E+1	1.77176423E-1
