Start time:20240904_02-44-49	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	8.40831181E+2	6.74779313E-7	2.01291940E+2	-3.58795284E+2	4.11403099E+2	-1.05953052E+0
5.36133611E+2	7.76498572E+2	6.51936091E-7	1.98693712E+2	-3.38830524E+2	3.92791716E+2	-1.04042918E+0
5.74878498E+2	7.19700538E+2	6.28848636E-7	1.95973483E+2	-3.20369379E+2	3.75555809E+2	-1.02181018E+0
6.16423370E+2	6.68784300E+2	6.05637517E-7	1.93233185E+2	-3.03137229E+2	3.59487504E+2	-1.00329807E+0
6.60970574E+2	6.23372782E+2	5.82224827E-7	1.90519605E+2	-2.87170593E+2	3.44622532E+2	-9.85032962E-1
7.08737081E+2	5.82642309E+2	5.58968561E-7	1.87747064E+2	-2.72287272E+2	3.30740592E+2	-9.67139728E-1
7.59955541E+2	5.46258747E+2	5.35811572E-7	1.84968914E+2	-2.58509869E+2	3.17869256E+2	-9.49730196E-1
8.14875417E+2	5.13522580E+2	5.13042260E-7	1.82128332E+2	-2.45675104E+2	3.05821835E+2	-9.32861886E-1
8.73764200E+2	4.83893719E+2	4.90723443E-7	1.79252923E+2	-2.33682971E+2	2.94515449E+2	-9.16454966E-1
9.36908711E+2	4.57295343E+2	4.68936655E-7	1.76317617E+2	-2.22578767E+2	2.83952841E+2	-9.00855240E-1
1.00461650E+3	4.33161775E+2	4.47803200E-7	1.73326062E+2	-2.12217546E+2	2.74004044E+2	-8.85932494E-1
1.07721735E+3	4.11219744E+2	4.27401229E-7	1.70270581E+2	-2.02550105E+2	2.64610316E+2	-8.71764693E-1
1.15506485E+3	3.91255598E+2	4.07698264E-7	1.67188586E+2	-1.93549577E+2	2.55760563E+2	-8.58343642E-1
1.23853818E+3	3.73047233E+2	3.88809295E-7	1.64046794E+2	-1.85164377E+2	2.47380677E+2	-8.45796858E-1
1.32804389E+3	3.56277224E+2	3.70779017E-7	1.60844513E+2	-1.77297140E+2	2.39385118E+2	-8.34015841E-1
1.42401793E+3	3.40820689E+2	3.53523790E-7	1.57627012E+2	-1.69930189E+2	2.31781245E+2	-8.22940902E-1
1.52692775E+3	3.26518196E+2	3.37152798E-7	1.54346492E+2	-1.63015628E+2	2.24492620E+2	-8.12707608E-1
1.63727458E+3	3.13193047E+2	3.21549446E-7	1.51059916E+2	-1.56498611E+2	2.17510723E+2	-8.03079765E-1
1.75559587E+3	3.00787416E+2	3.06790284E-7	1.47725555E+2	-1.50370028E+2	2.10793706E+2	-7.94269155E-1
1.88246790E+3	2.89177010E+2	2.92770303E-7	1.44389335E+2	-1.44588358E+2	2.04338138E+2	-7.86086874E-1
2.01850863E+3	2.78248751E+2	2.79504613E-7	1.41035860E+2	-1.39111238E+2	1.98098590E+2	-7.78528231E-1
2.16438064E+3	2.67961256E+2	2.66916043E-7	1.37693980E+2	-1.33929152E+2	1.92085010E+2	-7.71538568E-1
2.32079442E+3	2.58178101E+2	2.54991200E-7	1.34358795E+2	-1.28981439E+2	1.86248485E+2	-7.64981195E-1
2.48851178E+3	2.48928884E+2	2.43702721E-7	1.31034070E+2	-1.24290931E+2	1.80604994E+2	-7.58994284E-1
2.66834962E+3	2.40111147E+2	2.33000603E-7	1.27732287E+2	-1.19809881E+2	1.75128368E+2	-7.53404816E-1
2.86118383E+3	2.31687637E+2	2.22831347E-7	1.24468935E+2	-1.15522271E+2	1.69817290E+2	-7.48136279E-1
3.06795364E+3	2.23659716E+2	2.13163135E-7	1.21250303E+2	-1.11432359E+2	1.64677890E+2	-7.43228619E-1
3.28966612E+3	2.15948388E+2	2.04001128E-7	1.18059994E+2	-1.07502104E+2	1.59671115E+2	-7.38625283E-1
3.52740116E+3	2.08581424E+2	1.95274810E-7	1.14926175E+2	-1.03746989E+2	1.54827208E+2	-7.34319822E-1
3.78231664E+3	2.01485828E+2	1.86968220E-7	1.11843758E+2	-1.00129439E+2	1.50116393E+2	-7.30191106E-1
4.05565415E+3	1.94646892E+2	1.79075517E-7	1.08805164E+2	-9.66437827E+1	1.45528643E+2	-7.26272980E-1
4.34874501E+3	1.88108389E+2	1.71506043E-7	1.05852825E+2	-9.33112152E+1	1.41109192E+2	-7.22509942E-1
4.66301673E+3	1.81781890E+2	1.64336508E-7	1.02930731E+2	-9.00899870E+1	1.36787945E+2	-7.18970833E-1
5.00000000E+3	1.75660184E+2	1.57432864E-7	1.00102152E+2	-8.69685014E+1	1.32604531E+2	-7.15306276E-1
