Start time:20240903_07-26-52	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.83244996E+3	9.31891956E-7	6.15323686E+1	-3.30103999E+2	3.35789944E+2	-1.38650833E+0
5.36133611E+2	1.64577883E+3	9.25914787E-7	6.01734908E+1	-3.08887033E+2	3.14693591E+2	-1.37839856E+0
5.74878498E+2	1.47691673E+3	9.19273770E-7	5.89590674E+1	-2.89138816E+2	2.95088859E+2	-1.36964147E+0
6.16423370E+2	1.32610431E+3	9.12265019E-7	5.77721008E+1	-2.70691947E+2	2.76788276E+2	-1.36052723E+0
6.60970574E+2	1.19050229E+3	9.04786898E-7	5.66599367E+1	-2.53462741E+2	2.59718526E+2	-1.35086868E+0
7.08737081E+2	1.06886260E+3	8.96850764E-7	5.56040596E+1	-2.37363077E+2	2.43788935E+2	-1.34068821E+0
7.59955541E+2	9.60182919E+2	8.88383331E-7	5.45870976E+1	-2.22337106E+2	2.28940043E+2	-1.33004324E+0
8.14875417E+2	8.62817265E+2	8.79432412E-7	5.36134184E+1	-2.08288617E+2	2.15078006E+2	-1.31886550E+0
8.73764200E+2	7.75969714E+2	8.69925064E-7	5.26647879E+1	-1.95173411E+2	2.02154008E+2	-1.30723746E+0
9.36908711E+2	6.98038855E+2	8.59851020E-7	5.17672782E+1	-1.82909005E+2	1.90093547E+2	-1.29498750E+0
1.00461650E+3	6.28528187E+2	8.49199105E-7	5.08894229E+1	-1.71451725E+2	1.78844704E+2	-1.28226422E+0
1.07721735E+3	5.66604862E+2	8.37891425E-7	5.00300377E+1	-1.60761472E+2	1.68366435E+2	-1.26909018E+0
1.15506485E+3	5.11096867E+2	8.26001424E-7	4.92040410E+1	-1.50754734E+2	1.58581297E+2	-1.25531251E+0
1.23853818E+3	4.61553155E+2	8.13443549E-7	4.83988970E+1	-1.41407946E+2	1.49461235E+2	-1.24102952E+0
1.32804389E+3	4.17241976E+2	8.00203278E-7	4.76207003E+1	-1.32671101E+2	1.40958691E+2	-1.22618122E+0
1.42401793E+3	3.77653587E+2	7.86337361E-7	4.68561394E+1	-1.24498548E+2	1.33024007E+2	-1.21083481E+0
1.52692775E+3	3.42163321E+2	7.71751821E-7	4.61243235E+1	-1.16852886E+2	1.25626631E+2	-1.19484881E+0
