Start time:20240903_02-08-35	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	2.03985811E+3	9.33052310E-7	5.55020373E+1	-3.31866750E+2	3.36475887E+2	-1.40508796E+0
5.36133611E+2	1.83280159E+3	9.28010916E-7	5.41803084E+1	-3.10428811E+2	3.15121498E+2	-1.39800308E+0
5.74878498E+2	1.64572364E+3	9.22700557E-7	5.29431767E+1	-2.90390393E+2	2.95177183E+2	-1.39045979E+0
6.16423370E+2	1.47643397E+3	9.16935000E-7	5.18174656E+1	-2.71697960E+2	2.76595082E+2	-1.38234230E+0
6.60970574E+2	1.32521639E+3	9.10882482E-7	5.07130487E+1	-2.54231754E+2	2.59240437E+2	-1.37390497E+0
7.08737081E+2	1.18855653E+3	9.04487405E-7	4.96932975E+1	-2.37894344E+2	2.43029111E+2	-1.36486930E+0
7.59955541E+2	1.06580426E+3	8.97771746E-7	4.87229376E+1	-2.22609767E+2	2.27879435E+2	-1.35532267E+0
8.14875417E+2	9.55797435E+2	8.90629571E-7	4.77988433E+1	-2.08329657E+2	2.13742783E+2	-1.34526130E+0
8.73764200E+2	8.57085135E+2	8.82942302E-7	4.69358290E+1	-1.95000021E+2	2.00569144E+2	-1.33459286E+0
9.36908711E+2	7.68643974E+2	8.74846625E-7	4.61094810E+1	-1.82525805E+2	1.88259807E+2	-1.32335426E+0
1.00461650E+3	6.89659682E+2	8.66294477E-7	4.53067467E+1	-1.70861116E+2	1.76766013E+2	-1.31159447E+0
1.07721735E+3	6.18747853E+2	8.57100413E-7	4.45649342E+1	-1.59963770E+2	1.66055539E+2	-1.29909196E+0
1.15506485E+3	5.55396971E+2	8.47380767E-7	4.38480805E+1	-1.49767917E+2	1.56054746E+2	-1.28598244E+0
1.23853818E+3	4.98677720E+2	8.36912408E-7	4.31822882E+1	-1.40247387E+2	1.46744812E+2	-1.27210691E+0
1.32804389E+3	4.48186730E+2	8.25865515E-7	4.25248700E+1	-1.31341976E+2	1.38054625E+2	-1.25767540E+0
1.42401793E+3	4.02942533E+2	8.14029116E-7	4.19162244E+1	-1.23015677E+2	1.29960867E+2	-1.24239565E+0
