Start time:20240902_19-23-36	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	2.11232459E+3	9.24589181E-7	5.46584625E+1	-3.35363290E+2	3.39788305E+2	-1.40923404E+0
5.36133611E+2	1.90139043E+3	9.19567244E-7	5.32740314E+1	-3.13777334E+2	3.18267732E+2	-1.40261717E+0
5.74878498E+2	1.71134800E+3	9.14377939E-7	5.19413833E+1	-2.93584291E+2	2.98143669E+2	-1.39568684E+0
6.16423370E+2	1.53857444E+3	9.08859918E-7	5.07237462E+1	-2.74716600E+2	2.79360186E+2	-1.38821241E+0
6.60970574E+2	1.38358750E+3	9.03045264E-7	4.95466098E+1	-2.57093410E+2	2.61824167E+2	-1.38041209E+0
7.08737081E+2	1.24374955E+3	8.96988733E-7	4.84300485E+1	-2.40601884E+2	2.45427669E+2	-1.37216350E+0
7.59955541E+2	1.11785773E+3	8.90605543E-7	4.73698949E+1	-2.25186175E+2	2.30114588E+2	-1.36346050E+0
8.14875417E+2	1.00462744E+3	8.83864511E-7	4.63620481E+1	-2.10777367E+2	2.15815986E+2	-1.35428664E+0
8.73764200E+2	9.02279167E+2	8.76789177E-7	4.54241962E+1	-1.97286361E+2	2.02448186E+2	-1.34449526E+0
9.36908711E+2	8.10650497E+2	8.69325568E-7	4.45162482E+1	-1.84676494E+2	1.89966062E+2	-1.33425887E+0
1.00461650E+3	7.28270241E+2	8.61502051E-7	4.36507166E+1	-1.72870231E+2	1.78296109E+2	-1.32346076E+0
1.07721735E+3	6.54047643E+2	8.53085930E-7	4.28555597E+1	-1.61842409E+2	1.67420325E+2	-1.31193927E+0
1.15506485E+3	5.87531701E+2	8.44307763E-7	4.20839595E+1	-1.51507740E+2	1.57243936E+2	-1.29985882E+0
1.23853818E+3	5.27906473E+2	8.34913121E-7	4.13572614E+1	-1.41853229E+2	1.47759135E+2	-1.28711005E+0
1.32804389E+3	4.74402527E+2	8.24949453E-7	4.06712517E+1	-1.32817134E+2	1.38904795E+2	-1.27364300E+0
1.42401793E+3	4.26511930E+2	8.14383657E-7	4.00160170E+1	-1.24362468E+2	1.30641898E+2	-1.25948930E+0
1.52692775E+3	3.83638865E+2	8.03168075E-7	3.93925870E+1	-1.16450634E+2	1.22933015E+2	-1.24460297E+0
1.63727458E+3	3.45270939E+2	7.91221000E-7	3.88031060E+1	-1.09050001E+2	1.15747932E+2	-1.22893848E+0
1.75559587E+3	3.10880659E+2	7.78563609E-7	3.82468214E+1	-1.02114527E+2	1.09042176E+2	-1.21242174E+0
1.88246790E+3	2.80186289E+2	7.65105202E-7	3.77146454E+1	-9.56280872E+1	1.02796526E+2	-1.19513654E+0
2.01850863E+3	2.52756725E+2	7.50742900E-7	3.72153286E+1	-8.95625094E+1	9.69867201E+1	-1.17697965E+0
2.16438064E+3	2.28225377E+2	7.35527808E-7	3.67430810E+1	-8.38787756E+1	9.15734846E+1	-1.15792451E+0
2.32079442E+3	2.06374595E+2	7.19419491E-7	3.62878017E+1	-7.85625574E+1	8.65383155E+1	-1.13809309E+0
2.48851178E+3	1.86838710E+2	7.02335893E-7	3.58628598E+1	-7.35827785E+1	8.18570100E+1	-1.11729466E+0
2.66834962E+3	1.69420043E+2	6.84300088E-7	3.54579727E+1	-6.89204111E+1	7.75067157E+1	-1.09563423E+0
2.86118383E+3	1.53894270E+2	6.65264355E-7	3.50752834E+1	-6.45570240E+1	7.34702995E+1	-1.07309425E+0
3.06795364E+3	1.40059854E+2	6.45263428E-7	3.47112372E+1	-6.04713199E+1	6.97255376E+1	-1.04970520E+0
3.28966612E+3	1.27732265E+2	6.24287000E-7	3.43676092E+1	-5.66455628E+1	6.62559613E+1	-1.02545528E+0
3.52740116E+3	1.16744366E+2	6.02390096E-7	3.40423293E+1	-5.30600578E+1	6.30416528E+1	-1.00036229E+0
3.78231664E+3	1.06969079E+2	5.79621101E-7	3.37324543E+1	-4.97036312E+1	6.00693721E+1	-9.74528443E-1
4.05565415E+3	9.82728008E+1	5.56035000E-7	3.34387823E+1	-4.65614698E+1	5.73247127E+1	-9.47983338E-1
4.34874501E+3	9.05194494E+1	5.31683444E-7	3.31654555E+1	-4.36138882E+1	5.47915935E+1	-9.20651242E-1
4.66301673E+3	8.36386102E+1	5.06785021E-7	3.28994413E+1	-4.08569477E+1	5.24563005E+1	-8.92871503E-1
5.00000000E+3	7.75144370E+1	4.81297908E-7	3.26554897E+1	-3.82738905E+1	5.03117460E+1	-8.64444310E-1
5.36133611E+3	7.20690766E+1	4.55538460E-7	3.24186141E+1	-3.58526569E+1	4.83361104E+1	-8.35655778E-1
5.74878498E+3	6.72321737E+1	4.29606680E-7	3.21923890E+1	-3.35859247E+1	4.65227285E+1	-8.06580332E-1
6.16423370E+3	6.29242041E+1	4.03561420E-7	3.19846422E+1	-3.14577617E+1	4.48621013E+1	-7.77093495E-1
6.60970574E+3	5.90986324E+1	3.77707146E-7	3.17839171E+1	-2.94647011E+1	4.33403509E+1	-7.47550639E-1
7.08737081E+3	5.57034462E+1	3.52095455E-7	3.15992770E+1	-2.75984470E+1	4.19546018E+1	-7.17916595E-1
7.59955541E+3	5.26781445E+1	3.27073067E-7	3.14151112E+1	-2.58453191E+1	4.06803362E+1	-6.88431995E-1
8.14875417E+3	4.99881627E+1	3.02579040E-7	3.12479166E+1	-2.41990412E+1	3.95224736E+1	-6.58948191E-1
8.73764200E+3	4.76014524E+1	2.78891269E-7	3.10876678E+1	-2.26577809E+1	3.84684044E+1	-6.29817349E-1
9.36908711E+3	4.54792074E+1	2.56138600E-7	3.09329452E+1	-2.12122301E+1	3.75074103E+1	-6.01097229E-1
1.00461650E+4	4.35913327E+1	2.34343630E-7	3.07895529E+1	-1.98534896E+1	3.66354697E+1	-5.72719846E-1
1.07721735E+4	4.19179411E+1	2.13655307E-7	3.06541810E+1	-1.85817469E+1	3.58463408E+1	-5.44946354E-1
1.15506485E+4	4.04257467E+1	1.94133932E-7	3.05236362E+1	-1.73852926E+1	3.51274932E+1	-5.17742554E-1
1.23853818E+4	3.90982915E+1	1.75770301E-7	3.04027291E+1	-1.62594221E+1	3.44774529E+1	-4.91099588E-1
1.32804389E+4	3.79159323E+1	1.58669351E-7	3.02840996E+1	-1.52027357E+1	3.38858358E+1	-4.65249431E-1
1.42401793E+4	3.68652060E+1	1.42776646E-7	3.01731572E+1	-1.42098636E+1	3.33517563E+1	-4.40133709E-1
1.52692775E+4	3.59239150E+1	1.28067707E-7	3.00662706E+1	-1.32709249E+1	3.28648465E+1	-4.15670079E-1
1.63727458E+4	3.50969029E+1	1.14552386E-7	2.99701960E+1	-1.23954949E+1	3.24324073E+1	-3.92170173E-1
1.75559587E+4	3.43512342E+1	1.02156418E-7	2.98748201E+1	-1.15642562E+1	3.20349331E+1	-3.69328114E-1
1.88246790E+4	3.36936984E+1	9.08668747E-8	2.97874739E+1	-1.07868675E+1	3.16804381E+1	-3.47437845E-1
2.01850863E+4	3.31011179E+1	8.05602273E-8	2.97036348E+1	-1.00457739E+1	3.13563951E+1	-3.26124280E-1
2.16438064E+4	3.25721217E+1	7.12538816E-8	2.96213163E+1	-9.34915670E+0	3.10616986E+1	-3.05727116E-1
2.32079442E+4	3.21018508E+1	6.28395410E-8	2.95453358E+1	-8.69097555E+0	3.07970771E+1	-2.86087917E-1
2.48851178E+4	3.16794138E+1	5.52429863E-8	2.94725934E+1	-8.06477253E+0	3.05560873E+1	-2.67097987E-1
2.66834962E+4	3.13035345E+1	4.84468001E-8	2.94026786E+1	-7.47597728E+0	3.03382228E+1	-2.48985701E-1
2.86118383E+4	3.09642452E+1	4.23309712E-8	2.93353953E+1	-6.91251742E+0	3.01388184E+1	-2.31415964E-1
3.06795364E+4	3.06642954E+1	3.68677063E-8	2.92740288E+1	-6.37955325E+0	2.99610992E+1	-2.14570580E-1
3.28966612E+4	3.03928568E+1	3.19981913E-8	2.92124665E+1	-5.87214622E+0	2.97968171E+1	-1.98371406E-1
3.52740116E+4	3.01518341E+1	2.76478020E-8	2.91565338E+1	-5.38697485E+0	2.96500079E+1	-1.82700153E-1
3.78231664E+4	2.99335510E+1	2.37717679E-8	2.91013499E+1	-4.92119532E+0	2.95145175E+1	-1.67520553E-1
4.05565415E+4	2.97362398E+1	2.03307846E-8	2.90468556E+1	-4.47486668E+0	2.93895264E+1	-1.52855131E-1
4.34874501E+4	2.95606457E+1	1.72703328E-8	2.89964091E+1	-4.04485191E+0	2.92771682E+1	-1.38600544E-1
4.66301673E+4	2.94020998E+1	1.45616068E-8	2.89466219E+1	-3.63105130E+0	2.91734719E+1	-1.24787760E-1
5.00000000E+4	2.92594375E+1	1.21524168E-8	2.88988276E+1	-3.22818685E+0	2.90785736E+1	-1.11245317E-1
5.36133611E+4	2.91325002E+1	1.00216143E-8	2.88534166E+1	-2.83769426E+0	2.89926226E+1	-9.80333744E-2
5.74878498E+4	2.90202606E+1	8.13504790E-9	2.88107577E+1	-2.45681267E+0	2.89153194E+1	-8.50683436E-2
6.16423370E+4	2.89182247E+1	6.46877156E-9	2.87672154E+1	-2.08425222E+0	2.88426213E+1	-7.23259633E-2
6.60970574E+4	2.88278431E+1	4.99035801E-9	2.87253068E+1	-1.71621034E+0	2.87765293E+1	-5.96746520E-2
7.08737081E+4	2.87495951E+1	3.68673029E-9	2.86856889E+1	-1.35395245E+0	2.87176242E+1	-4.71645752E-2
7.59955541E+4	2.86804154E+1	2.52975691E-9	2.86460331E+1	-9.92422940E-1	2.86632191E+1	-3.46304894E-2
8.14875417E+4	2.86248394E+1	1.51184580E-9	2.86107925E+1	-6.33944819E-1	2.86178151E+1	-2.21539180E-2
8.73764200E+4	2.85761212E+1	6.08901925E-10	2.85735136E+1	-2.72953372E-1	2.85748174E+1	-9.55237945E-3
9.36908711E+4	2.85392495E+1	-1.81738225E-10	2.85389831E+1	8.71374128E-2	2.85391163E+1	3.05326654E-3
1.00461650E+5	2.85116223E+1	-8.76910491E-10	2.85045224E+1	4.49853322E-1	2.85080721E+1	1.57805165E-2
1.07721735E+5	2.84918077E+1	-1.49830164E-9	2.84680411E+1	8.22545724E-1	2.84799219E+1	2.88856172E-2
1.15506485E+5	2.84848953E+1	-2.04187510E-9	2.84342308E+1	1.20024945E+0	2.84595518E+1	4.21863826E-2
1.23853818E+5	2.84917540E+1	-2.52179588E-9	2.84029563E+1	1.58811484E+0	2.84473205E+1	5.58555583E-2
1.32804389E+5	2.85060118E+1	-2.94236909E-9	2.83670558E+1	1.98536395E+0	2.84364489E+1	6.98744254E-2
1.42401793E+5	2.85376006E+1	-3.30906713E-9	2.83353148E+1	2.39412264E+0	2.84362778E+1	8.42923309E-2
1.52692775E+5	2.85841374E+1	-3.62879986E-9	2.83038403E+1	2.81664291E+0	2.84436436E+1	9.91879540E-2
1.63727458E+5	2.86446626E+1	-3.90950300E-9	2.82694725E+1	3.25674961E+0	2.84564492E+1	1.14698123E-1
1.75559587E+5	2.87249236E+1	-4.14926704E-9	2.82368492E+1	3.71236724E+0	2.84798409E+1	1.30722690E-1
1.88246790E+5	2.88076305E+1	-4.32340788E-9	2.81902030E+1	4.15193098E+0	2.84971817E+1	1.46232624E-1
2.01850863E+5	2.89458831E+1	-4.53428696E-9	2.81654610E+1	4.68838354E+0	2.85530058E+1	1.64946241E-1
2.16438064E+5	2.90937886E+1	-4.68272405E-9	2.81282544E+1	5.21140873E+0	2.86069482E+1	1.83195808E-1
2.32079442E+5	2.92712818E+1	-4.80483355E-9	2.80898130E+1	5.76083541E+0	2.86744631E+1	2.02281401E-1
2.48851178E+5	2.94826792E+1	-4.90468819E-9	2.80488073E+1	6.34179665E+0	2.87568077E+1	2.22359878E-1
2.66834962E+5	2.97342635E+1	-4.98038202E-9	2.80077738E+1	6.95378126E+0	2.88581102E+1	2.43359555E-1
2.86118383E+5	3.00202502E+1	-5.03594995E-9	2.79553108E+1	7.59776128E+0	2.89693877E+1	2.65372372E-1
3.06795364E+5	3.03608057E+1	-5.06931855E-9	2.79046287E+1	8.27880735E+0	2.91068206E+1	2.88410190E-1
3.28966612E+5	3.07570379E+1	-5.08670870E-9	2.78451424E+1	9.00456008E+0	2.92648953E+1	3.12765899E-1
3.52740116E+5	3.12182021E+1	-5.08479910E-9	2.77797625E+1	9.77338220E+0	2.94488410E+1	3.38292285E-1
3.78231664E+5	3.17470101E+1	-5.06339370E-9	2.77039807E+1	1.05833816E+1	2.96566780E+1	3.64908003E-1
4.05565415E+5	3.23571548E+1	-5.02314391E-9	2.76192446E+1	1.14392723E+1	2.98944827E+1	3.92668366E-1
4.34874501E+5	3.31022944E+1	-4.97059367E-9	2.75364763E+1	1.23799349E+1	3.01913979E+1	4.22507107E-1
4.66301673E+5	3.39205457E+1	-4.89716196E-9	2.74244639E+1	1.33472778E+1	3.05000401E+1	4.52944345E-1
5.00000000E+5	3.48868435E+1	-4.80922209E-9	2.73017036E+1	1.43904786E+1	3.08621121E+1	4.85084833E-1
