Start time:20240906_16-24-20	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	9.10406668E+2	7.02316503E-7	1.80818035E+2	-3.63211738E+2	4.05731354E+2	-1.10888548E+0
5.36133611E+2	8.29542946E+2	6.82121175E-7	1.79037627E+2	-3.41269541E+2	3.85382119E+2	-1.08764543E+0
5.74878498E+2	7.58273799E+2	6.60990086E-7	1.77266855E+2	-3.20925579E+2	3.66628935E+2	-1.06614207E+0
6.16423370E+2	6.95147684E+2	6.39217930E-7	1.75458298E+2	-3.01966541E+2	3.49241195E+2	-1.04442561E+0
6.60970574E+2	6.38856192E+2	6.16692152E-7	1.73738442E+2	-2.84268903E+2	3.33157413E+2	-1.02219939E+0
7.08737081E+2	5.89065582E+2	5.93804488E-7	1.71924759E+2	-2.67799955E+2	3.18237246E+2	-1.00007301E+0
7.59955541E+2	5.44735871E+2	5.70482648E-7	1.70130204E+2	-2.52451438E+2	3.04427360E+2	-9.77794066E-1
8.14875417E+2	5.05255487E+2	5.46964677E-7	1.68301457E+2	-2.38138290E+2	2.91608005E+2	-9.55562306E-1
8.73764200E+2	4.69991944E+2	5.23341143E-7	1.66458939E+2	-2.24779396E+2	2.79704052E+2	-9.33374841E-1
9.36908711E+2	4.38424178E+2	4.99712701E-7	1.64613704E+2	-2.12303907E+2	2.68645907E+2	-9.11256237E-1
1.00461650E+3	4.10139080E+2	4.76259845E-7	1.62738465E+2	-2.00652917E+2	2.58351316E+2	-8.89357070E-1
1.07721735E+3	3.84812875E+2	4.53078666E-7	1.60837528E+2	-1.89798935E+2	2.48781728E+2	-8.67807772E-1
