Start time:20240906_20-01-51	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	9.10501554E+2	7.08257017E-7	1.78378085E+2	-3.61378941E+2	4.03005569E+2	-1.11227861E+0
5.36133611E+2	8.29234219E+2	6.88003262E-7	1.76676175E+2	-3.39545916E+2	3.82760900E+2	-1.09101674E+0
5.74878498E+2	7.57560234E+2	6.66948556E-7	1.74929359E+2	-3.19247901E+2	3.64032290E+2	-1.06953448E+0
6.16423370E+2	6.94009130E+2	6.45065742E-7	1.73222303E+2	-3.00352914E+2	3.46724450E+2	-1.04766346E+0
6.60970574E+2	6.37516784E+2	6.22590687E-7	1.71507224E+2	-2.82708277E+2	3.30664040E+2	-1.02549566E+0
7.08737081E+2	5.87500160E+2	5.99566183E-7	1.69774066E+2	-2.66306284E+2	3.15820006E+2	-1.00324852E+0
7.59955541E+2	5.42922839E+2	5.76218223E-7	1.68012379E+2	-2.50977258E+2	3.02022761E+2	-9.80881226E-1
8.14875417E+2	5.03242653E+2	5.52607199E-7	1.66231713E+2	-2.36689451E+2	2.89231537E+2	-9.58515071E-1
8.73764200E+2	4.67898036E+2	5.28811694E-7	1.64449434E+2	-2.23387432E+2	2.77390633E+2	-9.36210247E-1
9.36908711E+2	4.36284042E+2	5.05091324E-7	1.62622590E+2	-2.10958591E+2	2.66363730E+2	-9.14068867E-1
1.00461650E+3	4.08001064E+2	4.81410089E-7	1.60811441E+2	-1.99376318E+2	2.56146905E+2	-8.92060641E-1
