Start time:20240909_09-03-12	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.71136251E+3	9.33797041E-7	6.53064474E+1	-3.27868910E+2	3.34309671E+2	-1.37418490E+0
5.36133611E+2	1.52222267E+3	9.26988503E-7	6.45148592E+1	-3.06665588E+2	3.13378288E+2	-1.36344474E+0
5.74878498E+2	1.35611035E+3	9.19708503E-7	6.36802642E+1	-2.86883710E+2	2.93866365E+2	-1.35236546E+0
6.16423370E+2	1.20819772E+3	9.11883004E-7	6.28994128E+1	-2.68400000E+2	2.75671721E+2	-1.34060089E+0
6.60970574E+2	1.07719571E+3	9.03320066E-7	6.21564801E+1	-2.51179709E+2	2.58756015E+2	-1.32821137E+0
7.08737081E+2	9.61205449E+2	8.94090914E-7	6.14336946E+1	-2.35109089E+2	2.43002847E+2	-1.31521221E+0
7.59955541E+2	8.58751206E+2	8.84206294E-7	6.07083254E+1	-2.20108701E+2	2.28327268E+2	-1.30167661E+0
8.14875417E+2	7.68021679E+2	8.73440150E-7	6.00178288E+1	-2.06137923E+2	2.14697424E+2	-1.28747499E+0
8.73764200E+2	6.87680772E+2	8.61893994E-7	5.93422557E+1	-1.93098466E+2	2.02011191E+2	-1.27264116E+0
9.36908711E+2	6.16553927E+2	8.49519065E-7	5.86804063E+1	-1.80931591E+2	1.90209440E+2	-1.25717623E+0
1.00461650E+3	5.53647781E+2	8.36308113E-7	5.80221366E+1	-1.69579641E+2	1.79231201E+2	-1.24112943E+0
1.07721735E+3	4.97886851E+2	8.22174676E-7	5.73842362E+1	-1.58990262E+2	1.69029152E+2	-1.22441835E+0
1.15506485E+3	4.48604198E+2	8.07119777E-7	5.67481223E+1	-1.49121073E+2	1.59553891E+2	-1.20716823E+0
1.23853818E+3	4.04987564E+2	7.91181451E-7	5.61120803E+1	-1.39914717E+2	1.50747119E+2	-1.18938952E+0
1.32804389E+3	3.66269971E+2	7.74421137E-7	5.54788013E+1	-1.31310017E+2	1.42549002E+2	-1.17104304E+0
1.42401793E+3	3.31948310E+2	7.56764186E-7	5.48504791E+1	-1.23284014E+2	1.34935256E+2	-1.15218203E+0
1.52692775E+3	3.01483284E+2	7.38196376E-7	5.42336327E+1	-1.15798299E+2	1.27869203E+2	-1.13279131E+0
1.63727458E+3	2.74455557E+2	7.18890373E-7	5.36070896E+1	-1.08807367E+2	1.21296180E+2	-1.11302276E+0
1.75559587E+3	2.50437919E+2	6.98772126E-7	5.29879311E+1	-1.02286197E+2	1.15196298E+2	-1.09282426E+0
1.88246790E+3	2.29029321E+2	6.77997982E-7	5.23700113E+1	-9.61854969E+1	1.09518345E+2	-1.07220956E+0
2.01850863E+3	2.09992555E+2	6.56546419E-7	5.17547872E+1	-9.04961972E+1	1.04250275E+2	-1.05129480E+0
2.16438064E+3	1.92998202E+2	6.34541070E-7	5.11435239E+1	-8.51759818E+1	9.93509335E+1	-1.03004941E+0
2.32079442E+3	1.77807578E+2	6.12086853E-7	5.05335726E+1	-8.01973197E+1	9.47905696E+1	-1.00852692E+0
2.48851178E+3	1.64241644E+2	5.89246312E-7	4.99243552E+1	-7.55461231E+1	9.05519631E+1	-9.86834228E-1
2.66834962E+3	1.52093101E+2	5.66102064E-7	4.93202066E+1	-7.11953669E+1	8.66098325E+1	-9.64956368E-1
2.86118383E+3	1.41186343E+2	5.42764500E-7	4.87212415E+1	-6.71194041E+1	8.29383737E+1	-9.42905625E-1
3.06795364E+3	1.31409259E+2	5.19292301E-7	4.81291553E+1	-6.33103546E+1	7.95274582E+1	-9.20792873E-1
3.28966612E+3	1.22599065E+2	4.95849871E-7	4.75403934E+1	-5.97354058E+1	7.63440091E+1	-8.98591300E-1
3.52740116E+3	1.14678737E+2	4.72491068E-7	4.69573379E+1	-5.63916354E+1	7.33826149E+1	-8.76431695E-1
3.78231664E+3	1.07527162E+2	4.49326007E-7	4.63806425E+1	-5.32542469E+1	7.06199606E+1	-8.54276956E-1
4.05565415E+3	1.01056552E+2	4.26453469E-7	4.58094849E+1	-5.03074511E+1	6.80393163E+1	-8.32160859E-1
4.34874501E+3	9.52066881E+1	4.03910499E-7	4.52490288E+1	-4.75450892E+1	6.56354336E+1	-8.10136715E-1
4.66301673E+3	8.99076300E+1	3.81808258E-7	4.46962116E+1	-4.49530765E+1	6.33918799E+1	-7.88263375E-1
5.00000000E+3	8.51016620E+1	3.60177810E-7	4.41564127E+1	-4.25205279E+1	6.13007675E+1	-7.66527048E-1
5.36133611E+3	8.07246954E+1	3.39151999E-7	4.36216533E+1	-4.02305358E+1	5.93409190E+1	-7.44978581E-1
5.74878498E+3	7.67390832E+1	3.18738915E-7	4.30978954E+1	-3.80770847E+1	5.75090686E+1	-7.23625154E-1
6.16423370E+3	7.31099231E+1	2.99004171E-7	4.25838885E+1	-3.60543649E+1	5.57969964E+1	-7.02555788E-1
6.60970574E+3	6.97913493E+1	2.79970554E-7	4.20811559E+1	-3.41478685E+1	5.41931788E+1	-6.81699731E-1
7.08737081E+3	6.67605143E+1	2.61711343E-7	4.15859801E+1	-3.23559519E+1	5.26906197E+1	-6.61212459E-1
7.59955541E+3	6.39801815E+1	2.44185043E-7	4.11051599E+1	-3.06640078E+1	5.12827025E+1	-6.40929289E-1
8.14875417E+3	6.14259543E+1	2.27491258E-7	4.06286257E+1	-2.90683136E+1	4.99565021E+1	-6.21029178E-1
8.73764200E+3	5.90863623E+1	2.11542807E-7	4.01704888E+1	-2.75655553E+1	4.87188674E+1	-6.01413624E-1
9.36908711E+3	5.69266816E+1	1.96440692E-7	3.97155474E+1	-2.61447812E+1	4.75486521E+1	-5.82188549E-1
1.00461650E+4	5.49357281E+1	1.82095976E-7	3.92756425E+1	-2.48004010E+1	4.64503607E+1	-5.63220374E-1
1.07721735E+4	5.31010403E+1	1.68562700E-7	3.88442401E+1	-2.35328397E+1	4.54166219E+1	-5.44692111E-1
1.15506485E+4	5.14067700E+1	1.55787460E-7	3.84259368E+1	-2.23338454E+1	4.44449468E+1	-5.26494702E-1
1.23853818E+4	4.98330073E+1	1.43773266E-7	3.80154202E+1	-2.11955304E+1	4.35249665E+1	-5.08621932E-1
1.32804389E+4	4.83723209E+1	1.32496768E-7	3.76141144E+1	-2.01161723E+1	4.26553866E+1	-4.91101472E-1
1.42401793E+4	4.70174288E+1	1.21907959E-7	3.72264847E+1	-1.90914224E+1	4.18365103E+1	-4.73870845E-1
1.52692775E+4	4.57595294E+1	1.12033126E-7	3.68461082E+1	-1.81224947E+1	4.10616678E+1	-4.57100608E-1
1.63727458E+4	4.45846630E+1	1.02778392E-7	3.64785144E+1	-1.71959364E+1	4.03284300E+1	-4.40506171E-1
1.75559587E+4	4.34846323E+1	9.41522013E-8	3.61180542E+1	-1.63115428E+1	3.96305476E+1	-4.24198165E-1
1.88246790E+4	4.24632449E+1	8.61030300E-8	3.57731103E+1	-1.54701940E+1	3.89748937E+1	-4.08166551E-1
2.01850863E+4	4.15042067E+1	7.86410949E-8	3.54325558E+1	-1.46674499E+1	3.83484044E+1	-3.92477555E-1
2.16438064E+4	4.06082504E+1	7.16881894E-8	3.51060898E+1	-1.38981770E+1	3.77570772E+1	-3.76958933E-1
2.32079442E+4	3.97690842E+1	6.52509060E-8	3.47879701E+1	-1.31636932E+1	3.71952377E+1	-3.61746278E-1
2.48851178E+4	3.89841237E+1	5.92607323E-8	3.44845310E+1	-1.24565756E+1	3.66653680E+1	-3.46637068E-1
