Start time:20240905_08-07-55	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.16496168E+3	7.01616283E-7	1.53413722E+2	-3.93935666E+2	4.22754163E+2	-1.19942771E+0
5.36133611E+2	1.05545418E+3	6.87209484E-7	1.51431590E+2	-3.69996693E+2	3.99786296E+2	-1.18231715E+0
5.74878498E+2	9.58480057E+2	6.71927953E-7	1.49492224E+2	-3.47760506E+2	3.78530445E+2	-1.16480698E+0
6.16423370E+2	8.72279361E+2	6.55882429E-7	1.47593922E+2	-3.27046092E+2	3.58807909E+2	-1.14686688E+0
6.60970574E+2	7.95391996E+2	6.39073986E-7	1.45771080E+2	-3.07727016E+2	3.40507164E+2	-1.12840709E+0
7.08737081E+2	7.27186744E+2	6.21519627E-7	1.43977010E+2	-2.89773682E+2	3.23570962E+2	-1.10966371E+0
7.59955541E+2	6.66604797E+2	6.03320039E-7	1.42199643E+2	-2.73075473E+2	3.07881398E+2	-1.09069955E+0
8.14875417E+2	6.12664349E+2	5.84580673E-7	1.40435335E+2	-2.57522101E+2	2.93325276E+2	-1.07154318E+0
8.73764200E+2	5.64767626E+2	5.65338164E-7	1.38675346E+2	-2.43081237E+2	2.79855929E+2	-1.05235825E+0
9.36908711E+2	5.22029577E+2	5.45705730E-7	1.36933003E+2	-2.29635420E+2	2.67363188E+2	-1.03309735E+0
1.00461650E+3	4.84011630E+2	5.25796804E-7	1.35179013E+2	-2.17151662E+2	2.55789388E+2	-1.01398980E+0
1.07721735E+3	4.50169166E+2	5.05692854E-7	1.33420654E+2	-2.05574293E+2	2.45075217E+2	-9.95114366E-1
1.15506485E+3	4.20031322E+2	4.85545004E-7	1.31639900E+2	-1.94843053E+2	2.35144380E+2	-9.76620722E-1
1.23853818E+3	3.93086090E+2	4.65528397E-7	1.29821420E+2	-1.84871283E+2	2.25900405E+2	-9.58577970E-1
1.32804389E+3	3.68985625E+2	4.45723770E-7	1.27970376E+2	-1.75621212E+2	2.17299857E+2	-9.41085018E-1
1.42401793E+3	3.47412418E+2	4.26222538E-7	1.26088264E+2	-1.67052019E+2	2.09295551E+2	-9.24240204E-1
1.52692775E+3	3.28042403E+2	4.07190348E-7	1.24150477E+2	-1.59101473E+2	2.01808375E+2	-9.08169482E-1
1.63727458E+3	3.10625419E+2	3.88699279E-7	1.22159730E+2	-1.51733046E+2	1.94797118E+2	-8.92955532E-1
1.75559587E+3	2.94876238E+2	3.70831862E-7	1.20115885E+2	-1.44884416E+2	1.88200212E+2	-8.78593458E-1
1.88246790E+3	2.80601625E+2	3.53647490E-7	1.18016761E+2	-1.38519811E+2	1.81977181E+2	-8.65151166E-1
2.01850863E+3	2.67614595E+2	3.37199593E-7	1.15859046E+2	-1.32598087E+2	1.76083990E+2	-8.52668452E-1
2.16438064E+3	2.55777348E+2	3.21520254E-7	1.13641327E+2	-1.27092586E+2	1.70490108E+2	-8.41216164E-1
2.32079442E+3	2.44909939E+2	3.06665810E-7	1.11351310E+2	-1.21950514E+2	1.65139463E+2	-8.30798238E-1
2.48851178E+3	2.34860741E+2	2.92608622E-7	1.09003975E+2	-1.17127653E+2	1.60002356E+2	-8.21307276E-1
2.66834962E+3	2.25572145E+2	2.79346754E-7	1.06598018E+2	-1.12616187E+2	1.55066254E+2	-8.12844643E-1
2.86118383E+3	2.16864781E+2	2.66814242E-7	1.04159257E+2	-1.08348158E+2	1.50294625E+2	-8.05107399E-1
3.06795364E+3	2.08708492E+2	2.55059149E-7	1.01661330E+2	-1.04319493E+2	1.45662565E+2	-7.98302352E-1
3.28966612E+3	2.01015860E+2	2.43988583E-7	9.91352952E+1	-1.00498555E+2	1.41165741E+2	-7.92226859E-1
3.52740116E+3	1.93718143E+2	2.33584004E-7	9.65807097E+1	-9.68586700E+1	1.36782439E+2	-7.86835102E-1
3.78231664E+3	1.86743758E+2	2.23799232E-7	9.40077352E+1	-9.33697128E+1	1.32496633E+2	-7.81993165E-1
