Start time:20240906_22-58-54	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.12374761E+3	7.86665133E-7	1.28975333E+2	-3.58191372E+2	3.80704214E+2	-1.22517541E+0
5.36133611E+2	1.01924133E+3	7.71508194E-7	1.27137720E+2	-3.36778851E+2	3.59977773E+2	-1.20982605E+0
5.74878498E+2	9.26437489E+2	7.55770293E-7	1.25258169E+2	-3.16787358E+2	3.40652084E+2	-1.19426053E+0
6.16423370E+2	8.43935268E+2	7.39226058E-7	1.23411997E+2	-2.98196553E+2	3.22725440E+2	-1.17839801E+0
6.60970574E+2	7.70564036E+2	7.22037049E-7	1.21559140E+2	-2.80878006E+2	3.06054051E+2	-1.16235218E+0
7.08737081E+2	7.05141426E+2	7.04280283E-7	1.19703613E+2	-2.64724394E+2	2.90530485E+2	-1.14612930E+0
7.59955541E+2	6.46795206E+2	6.86045253E-7	1.17829123E+2	-2.49654961E+2	2.76063948E+2	-1.12982483E+0
8.14875417E+2	5.94880811E+2	6.67297965E-7	1.15941480E+2	-2.35645769E+2	2.62623983E+2	-1.11355632E+0
8.73764200E+2	5.48313722E+2	6.48176550E-7	1.14063560E+2	-2.22558114E+2	2.50085208E+2	-1.09718980E+0
9.36908711E+2	5.06749842E+2	6.28867530E-7	1.12129448E+2	-2.10353421E+2	2.38372767E+2	-1.08105756E+0
1.00461650E+3	4.69457729E+2	6.09336250E-7	1.10191683E+2	-1.98967657E+2	2.27443039E+2	-1.06502727E+0
1.07721735E+3	4.36020328E+2	5.89700283E-7	1.08231112E+2	-1.88353358E+2	2.17234809E+2	-1.04924965E+0
