Start time:20240906_00-14-49	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	9.86063404E+2	6.81763486E-7	1.80583430E+2	-3.81387356E+2	4.21979495E+2	-1.12858003E+0
5.36133611E+2	9.04085766E+2	6.62731965E-7	1.78186733E+2	-3.59646418E+2	4.01367741E+2	-1.11079553E+0
5.74878498E+2	8.31347174E+2	6.43292459E-7	1.75701542E+2	-3.39408203E+2	3.82189697E+2	-1.09311263E+0
6.16423370E+2	7.66556265E+2	6.23391415E-7	1.73212359E+2	-3.20584598E+2	3.64385797E+2	-1.07542961E+0
6.60970574E+2	7.08694505E+2	6.03082570E-7	1.70744364E+2	-3.03070854E+2	3.47858568E+2	-1.05773786E+0
7.08737081E+2	6.57176248E+2	5.82624047E-7	1.68197468E+2	-2.86783867E+2	3.32468610E+2	-1.04036573E+0
7.59955541E+2	6.11244778E+2	5.62017814E-7	1.65617212E+2	-2.71668161E+2	3.18170791E+2	-1.02332561E+0
8.14875417E+2	5.70014825E+2	5.41445771E-7	1.62999527E+2	-2.57571922E+2	3.04814932E+2	-1.00658546E+0
8.73764200E+2	5.33162636E+2	5.20979665E-7	1.60327409E+2	-2.44490696E+2	2.92370622E+2	-9.90382010E-1
9.36908711E+2	4.99994843E+2	5.00709628E-7	1.57628278E+2	-2.32307229E+2	2.80737108E+2	-9.74623037E-1
1.00461650E+3	4.70107096E+2	4.80831233E-7	1.54853436E+2	-2.20948205E+2	2.69810483E+2	-9.59494400E-1
1.07721735E+3	4.43041077E+2	4.61414937E-7	1.52016787E+2	-2.10334435E+2	2.59518167E+2	-9.44972093E-1
1.15506485E+3	4.18617224E+2	4.42489782E-7	1.49121161E+2	-2.00468361E+2	2.49849325E+2	-9.31233951E-1
1.23853818E+3	3.96387452E+2	4.24130859E-7	1.46178772E+2	-1.91246429E+2	2.40714417E+2	-9.18175737E-1
1.32804389E+3	3.76026046E+2	4.06384712E-7	1.43198647E+2	-1.82593995E+2	2.32048314E+2	-9.05735448E-1
1.42401793E+3	3.57432716E+2	3.89333917E-7	1.40151638E+2	-1.74505869E+2	2.23818632E+2	-8.94147184E-1
1.52692775E+3	3.40281006E+2	3.72935380E-7	1.37082349E+2	-1.66898018E+2	2.15978052E+2	-8.83169619E-1
1.63727458E+3	3.24435595E+2	3.57242604E-7	1.33974115E+2	-1.59740124E+2	2.08484942E+2	-8.72898920E-1
1.75559587E+3	3.09718957E+2	3.42232619E-7	1.30845482E+2	-1.52986225E+2	2.01309031E+2	-8.63247103E-1
1.88246790E+3	2.96025530E+2	3.27885763E-7	1.27706813E+2	-1.46613254E+2	1.94433733E+2	-8.54210447E-1
2.01850863E+3	2.83231710E+2	3.14227916E-7	1.24548217E+2	-1.40583589E+2	1.87819073E+2	-8.45805335E-1
2.16438064E+3	2.71200286E+2	3.01163262E-7	1.21412764E+2	-1.34855910E+2	1.81458469E+2	-8.37807358E-1
2.32079442E+3	2.59842118E+2	2.88738147E-7	1.18276326E+2	-1.29398151E+2	1.75308787E+2	-8.30273026E-1
2.48851178E+3	2.49121233E+2	2.76852126E-7	1.15177272E+2	-1.24206681E+2	1.69390388E+2	-8.23099650E-1
2.66834962E+3	2.38977377E+2	2.65516348E-7	1.12105107E+2	-1.19260342E+2	1.63678295E+2	-8.16314423E-1
2.86118383E+3	2.29317396E+2	2.54682501E-7	1.09076175E+2	-1.14522714E+2	1.58155190E+2	-8.09751873E-1
3.06795364E+3	2.20141656E+2	2.44320866E-7	1.06095600E+2	-1.09999020E+2	1.52826899E+2	-8.03459674E-1
3.28966612E+3	2.11365025E+2	2.34407652E-7	1.03167648E+2	-1.05652585E+2	1.47668657E+2	-7.97297487E-1
3.52740116E+3	2.03001177E+2	2.24895221E-7	1.00305547E+2	-1.01493552E+2	1.42695984E+2	-7.91285160E-1
3.78231664E+3	1.94984595E+2	2.15772175E-7	9.75072281E+1	-9.74922958E+1	1.37885486E+2	-7.85321587E-1
4.05565415E+3	1.87321872E+2	2.07008761E-7	9.47784451E+1	-9.36542678E+1	1.33244421E+2	-7.79432297E-1
4.34874501E+3	1.79991881E+2	1.98586182E-7	9.21204644E+1	-8.99708594E+1	1.28766982E+2	-7.73593619E-1
4.66301673E+3	1.72955913E+2	1.90482298E-7	8.95358295E+1	-8.64238752E+1	1.24441758E+2	-7.67714398E-1
5.00000000E+3	1.66222329E+2	1.82670126E-7	8.70300573E+1	-8.30187193E+1	1.20276094E+2	-7.61813200E-1
5.36133611E+3	1.59765616E+2	1.75147876E-7	8.45969452E+1	-7.97435877E+1	1.16256970E+2	-7.55874424E-1
5.74878498E+3	1.53558499E+2	1.67901849E-7	8.22354749E+1	-7.65851334E+1	1.12374179E+2	-7.49836284E-1
6.16423370E+3	1.47608411E+2	1.60899455E-7	7.99545606E+1	-7.35474938E+1	1.08636852E+2	-7.43683088E-1
6.60970574E+3	1.41896195E+2	1.54148960E-7	7.77438337E+1	-7.06218834E+1	1.05031206E+2	-7.37432312E-1
7.08737081E+3	1.36428774E+2	1.47611008E-7	7.56161260E+1	-6.78116270E+1	1.01568771E+2	-7.31037625E-1
7.59955541E+3	1.31155169E+2	1.41315630E-7	7.35493636E+1	-6.50912459E+1	9.82159825E+1	-7.24466177E-1
8.14875417E+3	1.26104750E+2	1.35209062E-7	7.15647009E+1	-6.24751328E+1	9.49981509E+1	-7.17689383E-1
8.73764200E+3	1.21249540E+2	1.29324881E-7	6.96399060E+1	-5.99507295E+1	9.18901873E+1	-7.10769454E-1
9.36908711E+3	1.16582528E+2	1.23608880E-7	6.77943842E+1	-5.75114083E+1	8.89024221E+1	-7.03518583E-1
1.00461650E+4	1.12103159E+2	1.18078614E-7	6.60155114E+1	-5.51588580E+1	8.60264342E+1	-6.96041455E-1
1.07721735E+4	1.07800726E+2	1.12724636E-7	6.43022742E+1	-5.28871376E+1	8.32576232E+1	-6.88296919E-1
1.15506485E+4	1.03675782E+2	1.07522283E-7	6.26620856E+1	-5.06952039E+1	8.06011209E+1	-6.80219913E-1
1.23853818E+4	9.97146850E+1	1.02477341E-7	6.10868587E+1	-4.85762547E+1	7.80465045E+1	-6.71807098E-1
1.32804389E+4	9.59098065E+1	9.75901042E-8	5.95717058E+1	-4.65265797E+1	7.55877686E+1	-6.63058962E-1
1.42401793E+4	9.22674755E+1	9.28369648E-8	5.81251110E+1	-4.45480493E+1	7.32328973E+1	-6.53925203E-1
1.52692775E+4	8.87781444E+1	8.82230988E-8	5.67402150E+1	-4.26361227E+1	7.09738754E+1	-6.44413686E-1
1.63727458E+4	8.54333923E+1	8.37409837E-8	5.54161609E+1	-4.07852875E+1	6.88069081E+1	-6.34468949E-1
1.75559587E+4	8.22409046E+1	7.93807786E-8	5.41564714E+1	-3.89994071E+1	6.67373747E+1	-6.24105105E-1
1.88246790E+4	7.91957116E+1	7.51495187E-8	5.29549192E+1	-3.72770574E+1	6.47595746E+1	-6.13365009E-1
2.01850863E+4	7.62884301E+1	7.10472624E-8	5.18075866E+1	-3.56131070E+1	6.28674752E+1	-6.02226935E-1
2.16438064E+4	7.35130123E+1	6.70594916E-8	5.07180627E+1	-3.40017006E+1	6.10609332E+1	-5.90587002E-1
2.32079442E+4	7.08778888E+1	6.31943630E-8	4.96834108E+1	-3.24501757E+1	5.93418508E+1	-5.78578769E-1
2.48851178E+4	6.83670390E+1	5.94566230E-8	4.86960273E+1	-3.09499608E+1	5.76992477E+1	-5.66167449E-1
2.66834962E+4	6.59934349E+1	5.58314654E-8	4.77660593E+1	-2.95067767E+1	5.61448690E+1	-5.53358132E-1
2.86118383E+4	6.37405262E+1	5.23382980E-8	4.68789087E+1	-2.81150176E+1	5.46633909E+1	-5.40226120E-1
3.06795364E+4	6.16057995E+1	4.89672096E-8	4.60379875E+1	-2.67714530E+1	5.32560515E+1	-5.26711377E-1
3.28966612E+4	5.95914204E+1	4.57175290E-8	4.52444132E+1	-2.54778709E+1	5.19247421E+1	-5.12857579E-1
