Start time:20240906_22-52-57	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.05872044E+3	7.45810402E-7	1.48001236E+2	-3.67134229E+2	3.95843292E+2	-1.18759831E+0
5.36133611E+2	9.64813765E+2	7.29155587E-7	1.45828657E+2	-3.45588587E+2	3.75096618E+2	-1.17149335E+0
5.74878498E+2	8.80972936E+2	7.11704539E-7	1.43737425E+2	-3.25527734E+2	3.55849346E+2	-1.15498993E+0
6.16423370E+2	8.06366334E+2	6.93667330E-7	1.41632428E+2	-3.06835226E+2	3.37946156E+2	-1.13834511E+0
6.60970574E+2	7.39932303E+2	6.75065322E-7	1.39523550E+2	-2.89432448E+2	3.21306655E+2	-1.12160417E+0
7.08737081E+2	6.80868199E+2	6.55990252E-7	1.37383981E+2	-2.73250806E+2	3.05843695E+2	-1.10493029E+0
7.59955541E+2	6.28125002E+2	6.36582636E-7	1.35216210E+2	-2.58165159E+2	2.91432110E+2	-1.08832302E+0
8.14875417E+2	5.80946508E+2	6.16890863E-7	1.33033869E+2	-2.44105598E+2	2.78002797E+2	-1.07181162E+0
8.73764200E+2	5.38796500E+2	5.96973683E-7	1.30832062E+2	-2.31029920E+2	2.65503019E+2	-1.05552550E+0
9.36908711E+2	5.01066391E+2	5.77048957E-7	1.28572706E+2	-2.18843586E+2	2.53817764E+2	-1.03961158E+0
