Start time:20240909_14-13-14	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.36646811E+3	8.56813312E-7	9.40500032E+1	-3.45934800E+2	3.58491690E+2	-1.30534048E+0
5.36133611E+2	1.22719305E+3	8.46285582E-7	9.26914796E+1	-3.24281632E+2	3.37268871E+2	-1.29238381E+0
5.74878498E+2	1.10256010E+3	8.35047673E-7	9.14260392E+1	-3.04045973E+2	3.17494373E+2	-1.27869923E+0
6.16423370E+2	9.92181925E+2	8.23014412E-7	9.01765856E+1	-2.85201217E+2	2.99117959E+2	-1.26455708E+0
6.60970574E+2	8.94111349E+2	8.10279098E-7	8.89427419E+1	-2.67607673E+2	2.82001209E+2	-1.24991982E+0
7.08737081E+2	8.06946424E+2	7.96695842E-7	8.77492712E+1	-2.51215057E+2	2.66099496E+2	-1.23474577E+0
7.59955541E+2	7.29786121E+2	7.82329581E-7	8.65494056E+1	-2.35948602E+2	2.51321594E+2	-1.21922109E+0
8.14875417E+2	6.61136575E+2	7.67220075E-7	8.53660222E+1	-2.21700777E+2	2.37568081E+2	-1.20324340E+0
8.73764200E+2	6.00171879E+2	7.51309754E-7	8.41960710E+1	-2.08430150E+2	2.24793476E+2	-1.18688649E+0
9.36908711E+2	5.46085708E+2	7.34693957E-7	8.30153122E+1	-1.96066133E+2	2.12916583E+2	-1.17027772E+0
1.00461650E+3	4.97799463E+2	7.17397280E-7	8.18552421E+1	-1.84518859E+2	2.01860078E+2	-1.15326526E+0
