Start time:20240907_13-20-29	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.09814778E+3	7.71318723E-7	1.35894090E+2	-3.61613835E+2	3.86305284E+2	-1.21132541E+0
5.36133611E+2	9.96907106E+2	7.55740338E-7	1.33973011E+2	-3.40014467E+2	3.65456716E+2	-1.19545442E+0
5.74878498E+2	9.07037511E+2	7.39381779E-7	1.32064683E+2	-3.19916426E+2	3.46103458E+2	-1.17929590E+0
6.16423370E+2	8.27256368E+2	7.22172444E-7	1.30194189E+2	-3.01253087E+2	3.28182804E+2	-1.16286374E+0
6.60970574E+2	7.56460210E+2	7.04421634E-7	1.28271137E+2	-2.83863535E+2	3.11499590E+2	-1.14638338E+0
7.08737081E+2	6.93221620E+2	6.86010395E-7	1.26391370E+2	-2.67661060E+2	2.96002066E+2	-1.12962946E+0
7.59955541E+2	6.37008607E+2	6.67212660E-7	1.24448476E+2	-2.52561513E+2	2.81557708E+2	-1.11296937E+0
8.14875417E+2	5.86796973E+2	6.47925994E-7	1.22520332E+2	-2.38502247E+2	2.68131600E+2	-1.09624315E+0
8.73764200E+2	5.42075251E+2	6.28279384E-7	1.20568005E+2	-2.25433532E+2	2.55650002E+2	-1.07967661E+0
9.36908711E+2	5.02022182E+2	6.08459906E-7	1.18585098E+2	-2.13236770E+2	2.43992513E+2	-1.06326708E+0
1.00461650E+3	4.66149820E+2	5.88516826E-7	1.16576124E+2	-2.01871108E+2	2.33113572E+2	-1.04710176E+0
1.07721735E+3	4.33895739E+2	5.68646207E-7	1.14519830E+2	-1.91245577E+2	2.22911783E+2	-1.03125203E+0
1.15506485E+3	4.04953027E+2	5.48769075E-7	1.12451852E+2	-1.81362332E+2	2.13395678E+2	-1.01577191E+0
1.23853818E+3	3.78793775E+2	5.29088002E-7	1.10357380E+2	-1.72116051E+2	2.04457054E+2	-1.00064642E+0
1.32804389E+3	3.55151417E+2	5.09717848E-7	1.08219558E+2	-1.63471268E+2	1.96046751E+2	-9.86024740E-1
1.42401793E+3	3.33681709E+2	4.90634428E-7	1.06075088E+2	-1.55381438E+2	1.88136429E+2	-9.71792473E-1
1.52692775E+3	3.14152774E+2	4.71957823E-7	1.03906614E+2	-1.47803808E+2	1.80672494E+2	-9.58057346E-1
1.63727458E+3	2.96306882E+2	4.53784118E-7	1.01708061E+2	-1.40684996E+2	1.73599534E+2	-9.44833885E-1
1.75559587E+3	2.79938357E+2	4.36077222E-7	9.95066940E+1	-1.33993126E+2	1.66900390E+2	-9.32031716E-1
1.88246790E+3	2.64903808E+2	4.18888822E-7	9.72974779E+1	-1.27701498E+2	1.60544299E+2	-9.19714163E-1
2.01850863E+3	2.51002739E+2	4.02262401E-7	9.50831989E+1	-1.21759304E+2	1.54486708E+2	-9.07803785E-1
2.16438064E+3	2.38147305E+2	3.86173947E-7	9.28749611E+1	-1.16155770E+2	1.48720951E+2	-8.96316101E-1
2.32079442E+3	2.26195743E+2	3.70645267E-7	9.06749206E+1	-1.10852783E+2	1.43214109E+2	-8.85190093E-1
2.48851178E+3	2.15043860E+2	3.55641317E-7	8.84976202E+1	-1.05825519E+2	1.37952418E+2	-8.74333481E-1
2.66834962E+3	2.04624970E+2	3.41167431E-7	8.63422907E+1	-1.01058385E+2	1.32920234E+2	-8.63764779E-1
2.86118383E+3	1.94858213E+2	3.27229160E-7	8.42086842E+1	-9.65279804E+1	1.28096657E+2	-8.53454474E-1
3.06795364E+3	1.85683477E+2	3.13718449E-7	8.21277751E+1	-9.22214682E+1	1.23489962E+2	-8.43227143E-1
3.28966612E+3	1.77049885E+2	3.00717148E-7	8.00741171E+1	-8.81206489E+1	1.19067683E+2	-8.33202275E-1
3.52740116E+3	1.68898272E+2	2.88126467E-7	7.80749023E+1	-8.42082272E+1	1.14833427E+2	-8.23174161E-1
3.78231664E+3	1.61202505E+2	2.75985407E-7	7.61153910E+1	-8.04763242E+1	1.10769994E+2	-8.13240035E-1
4.05565415E+3	1.53926593E+2	2.64245916E-7	7.42065361E+1	-7.69139074E+1	1.06875438E+2	-8.03311571E-1
4.34874501E+3	1.47044582E+2	2.52857312E-7	7.23596347E+1	-7.35130970E+1	1.03150823E+2	-7.93305318E-1
4.66301673E+3	1.40540747E+2	2.41834804E-7	7.05668113E+1	-7.02697476E+1	9.95867077E+1	-7.83288887E-1
5.00000000E+3	1.34376976E+2	2.31154502E-7	6.88316010E+1	-6.71683934E+1	9.61737094E+1	-7.73169306E-1
5.36133611E+3	1.28542829E+2	2.20815328E-7	6.71508628E+1	-6.42068801E+1	9.29072756E+1	-7.62989967E-1
5.74878498E+3	1.23002323E+2	2.10786808E-7	6.55295230E+1	-6.13690895E+1	8.97790820E+1	-7.52624409E-1
6.16423370E+3	1.17760700E+2	2.01085865E-7	6.39598454E+1	-5.86608411E+1	8.67868431E+1	-7.42210434E-1
