Start time:20240908_23-49-04	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.25312222E+3	8.29903134E-7	1.07339813E+2	-3.50696494E+2	3.66755872E+2	-1.27377450E+0
5.36133611E+2	1.12865250E+3	8.17537107E-7	1.05863206E+2	-3.29052752E+2	3.45662749E+2	-1.25953296E+0
5.74878498E+2	1.01845631E+3	8.04462352E-7	1.04370749E+2	-3.08875024E+2	3.26032261E+2	-1.24493596E+0
6.16423370E+2	9.20477868E+2	7.90571913E-7	1.02918197E+2	-2.90071954E+2	3.07788721E+2	-1.22984970E+0
6.60970574E+2	8.33431236E+2	7.75795141E-7	1.01509574E+2	-2.72574843E+2	2.90862923E+2	-1.21429834E+0
7.08737081E+2	7.56230345E+2	7.60348224E-7	1.00078561E+2	-2.56255171E+2	2.75104403E+2	-1.19846937E+0
7.59955541E+2	6.87659187E+2	7.44136108E-7	9.86573303E+1	-2.41058790E+2	2.60466141E+2	-1.18232704E+0
8.14875417E+2	6.26695612E+2	7.27225766E-7	9.72382339E+1	-2.26899734E+2	2.46857783E+2	-1.16592133E+0
8.73764200E+2	5.72394754E+2	7.09682996E-7	9.58212109E+1	-2.13695692E+2	2.34195547E+2	-1.14927352E+0
9.36908711E+2	5.24026259E+2	6.91609442E-7	9.43887087E+1	-2.01377581E+2	2.22400897E+2	-1.13248840E+0
1.00461650E+3	4.80925988E+2	6.73009508E-7	9.29493496E+1	-1.89900432E+2	2.11427898E+2	-1.11561331E+0
1.07721735E+3	4.42434140E+2	6.53948465E-7	9.15089943E+1	-1.79200458E+2	2.01213073E+2	-1.09866381E+0
1.15506485E+3	4.08064624E+2	6.34557416E-7	9.00485748E+1	-1.69224377E+2	1.91691513E+2	-1.08177997E+0
1.23853818E+3	3.77298750E+2	6.14973444E-7	8.85608577E+1	-1.59908954E+2	1.82794692E+2	-1.06502464E+0
1.32804389E+3	3.49670307E+2	5.95182714E-7	8.70736099E+1	-1.51212570E+2	1.74490845E+2	-1.04833416E+0
1.42401793E+3	3.24809705E+2	5.75355144E-7	8.55687063E+1	-1.43078795E+2	1.66713963E+2	-1.03180966E+0
1.52692775E+3	3.02418490E+2	5.55541116E-7	8.40509015E+1	-1.35476905E+2	1.59431948E+2	-1.01550623E+0
1.63727458E+3	2.82193195E+2	5.35866199E-7	8.25135437E+1	-1.28359943E+2	1.52593447E+2	-9.99478489E-1
1.75559587E+3	2.63882600E+2	5.16317880E-7	8.09770840E+1	-1.21701088E+2	1.46179490E+2	-9.83687220E-1
1.88246790E+3	2.47218867E+2	4.97045176E-7	7.94310845E+1	-1.15445074E+2	1.40131590E+2	-9.68140886E-1
2.01850863E+3	2.32051045E+2	4.78065154E-7	7.78817496E+1	-1.09576340E+2	1.34434152E+2	-9.52889754E-1
2.16438064E+3	2.18188379E+2	4.59408543E-7	7.63381537E+1	-1.04060482E+2	1.29058505E+2	-9.37877953E-1
2.32079442E+3	2.05467876E+2	4.41146793E-7	7.47978142E+1	-9.88627069E+1	1.23969948E+2	-9.23095582E-1
2.48851178E+3	1.93796953E+2	4.23296329E-7	7.32632801E+1	-9.39717616E+1	1.19156201E+2	-9.08599616E-1
2.66834962E+3	1.83031066E+2	4.05872184E-7	7.17425647E+1	-8.93539156E+1	1.14591090E+2	-8.94287509E-1
2.86118383E+3	1.73096393E+2	3.88860909E-7	7.02429713E+1	-8.49984100E+1	1.10266971E+2	-8.80161836E-1
3.06795364E+3	1.63883526E+2	3.72312770E-7	6.87607618E+1	-8.08746786E+1	1.06154397E+2	-8.66178198E-1
3.28966612E+3	1.55343254E+2	3.56196833E-7	6.73046318E+1	-7.69766651E+1	1.02251261E+2	-8.52333962E-1
3.52740116E+3	1.47401792E+2	3.40530617E-7	6.58743646E+1	-7.32841551E+1	9.85393289E+1	-8.38595047E-1
3.78231664E+3	1.40008445E+2	3.25314486E-7	6.44715695E+1	-6.97852479E+1	9.50082320E+1	-8.24955979E-1
4.05565415E+3	1.33112907E+2	3.10506531E-7	6.31065242E+1	-6.64669798E+1	9.16531115E+1	-8.11327094E-1
4.34874501E+3	1.26670785E+2	2.96147588E-7	6.17711223E+1	-6.33160717E+1	8.84567494E+1	-7.97748516E-1
4.66301673E+3	1.20644863E+2	2.82183542E-7	6.04769743E+1	-6.03222331E+1	8.54180090E+1	-7.84117185E-1
5.00000000E+3	1.15019655E+2	2.68631638E-7	5.92203256E+1	-5.74843837E+1	8.25318204E+1	-7.70524607E-1
5.36133611E+3	1.09739303E+2	2.55498080E-7	5.79991876E+1	-5.47803304E+1	7.97796364E+1	-7.56864758E-1
5.74878498E+3	1.04798755E+2	2.42788237E-7	5.68121142E+1	-5.22132402E+1	7.71611224E+1	-7.43241461E-1
6.16423370E+3	1.00167854E+2	2.30463377E-7	5.56665454E+1	-4.97718200E+1	7.46726078E+1	-7.29549465E-1
6.60970574E+3	9.58264059E+1	2.18532073E-7	5.45598660E+1	-4.74499404E+1	7.23068175E+1	-7.15812245E-1
7.08737081E+3	9.17603078E+1	2.06997740E-7	5.34909441E+1	-4.52444954E+1	7.00595853E+1	-7.02070903E-1
7.59955541E+3	8.79301916E+1	1.95861259E-7	5.24563947E+1	-4.31373093E+1	6.79153946E+1	-6.88218845E-1
8.14875417E+3	8.43466109E+1	1.85113252E-7	5.14598555E+1	-4.11381531E+1	6.58822009E+1	-6.74388552E-1
8.73764200E+3	8.09776814E+1	1.74754961E-7	5.04979259E+1	-3.92321857E+1	6.39468916E+1	-6.60500297E-1
9.36908711E+3	7.78099591E+1	1.64794220E-7	4.95673705E+1	-3.74153822E+1	6.21034223E+1	-6.46590854E-1
1.00461650E+4	7.48393999E+1	1.55201250E-7	4.86747432E+1	-3.56869434E+1	6.03555181E+1	-6.32643708E-1
1.07721735E+4	7.20451671E+1	1.46004010E-7	4.78107993E+1	-3.40391609E+1	5.86901782E+1	-6.18704796E-1
1.15506485E+4	6.94183267E+1	1.37167029E-7	4.69820010E+1	-3.24669595E+1	5.71087724E+1	-6.04694650E-1
1.23853818E+4	6.69426768E+1	1.28718123E-7	4.61788568E+1	-3.09652943E+1	5.55997867E+1	-5.90687175E-1
1.32804389E+4	6.46103643E+1	1.20630168E-7	4.54055602E+1	-2.95297285E+1	5.41633619E+1	-5.76624669E-1
1.42401793E+4	6.24147876E+1	1.12905170E-7	4.46601011E+1	-2.81589431E+1	5.27963135E+1	-5.62556606E-1
1.52692775E+4	6.03418709E+1	1.05524872E-7	4.39424586E+1	-2.68445611E+1	5.14933991E+1	-5.48397553E-1
1.63727458E+4	5.83983905E+1	9.84785424E-8	4.32575576E+1	-2.55920966E+1	5.02610359E+1	-5.34235984E-1
1.75559587E+4	5.65614057E+1	9.17920219E-8	4.25917772E+1	-2.43924427E+1	4.90820820E+1	-5.20106387E-1
1.88246790E+4	5.48281114E+1	8.54112487E-8	4.19560929E+1	-2.32391821E+1	4.79622073E+1	-5.05827089E-1
2.01850863E+4	5.31976277E+1	7.93544949E-8	4.13459135E+1	-2.21363935E+1	4.68988753E+1	-4.91561019E-1
2.16438064E+4	5.16556766E+1	7.36056476E-8	4.07587054E+1	-2.10747813E+1	4.58848395E+1	-4.77203925E-1
2.32079442E+4	5.02047427E+1	6.81543917E-8	4.01975942E+1	-2.00565018E+1	4.49233778E+1	-4.62805506E-1
2.48851178E+4	4.88363167E+1	6.30054800E-8	3.96571521E+1	-1.90792943E+1	4.40080587E+1	-4.48418493E-1
2.66834962E+4	4.75473183E+1	5.81265490E-8	3.91430323E+1	-1.81375086E+1	4.31410038E+1	-4.33912453E-1
2.86118383E+4	4.63329203E+1	5.35283422E-8	3.86496844E+1	-1.72323714E+1	4.23172866E+1	-4.19406269E-1
3.06795364E+4	4.51915364E+1	4.91951307E-8	3.81794743E+1	-1.63620542E+1	4.15378033E+1	-4.04879003E-1
3.28966612E+4	4.41155052E+1	4.51217800E-8	3.77286180E+1	-1.55231575E+1	4.07972675E+1	-3.90331531E-1
3.52740116E+4	4.31043198E+1	4.12896358E-8	3.73005707E+1	-1.47133661E+1	4.00975776E+1	-3.75716376E-1
3.78231664E+4	4.21509814E+1	3.76971803E-8	3.68905245E+1	-1.39305778E+1	3.94331309E+1	-3.61065155E-1
4.05565415E+4	4.12594224E+1	3.43327428E-8	3.65030673E+1	-1.31765522E+1	3.88084458E+1	-3.46414992E-1
4.34874501E+4	4.04227044E+1	3.11981302E-8	3.61323628E+1	-1.24507095E+1	3.82173759E+1	-3.31843617E-1
4.66301673E+4	3.96348825E+1	2.82736218E-8	3.57780691E+1	-1.17468859E+1	3.76571317E+1	-3.17237601E-1
