Start time:20240903_08-37-52	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.93081341E+3	9.06664186E-7	6.17932645E+1	-3.39842241E+2	3.45414475E+2	-1.39093208E+0
5.36133611E+2	1.74035027E+3	9.00321012E-7	6.03043089E+1	-3.18298181E+2	3.23960417E+2	-1.38355703E+0
5.74878498E+2	1.56946569E+3	8.93783932E-7	5.88406096E+1	-2.98137311E+2	3.03888273E+2	-1.37593981E+0
6.16423370E+2	1.41518133E+3	8.86827554E-7	5.74632045E+1	-2.79318275E+2	2.85167888E+2	-1.36790053E+0
6.60970574E+2	1.27675155E+3	8.79502866E-7	5.61269252E+1	-2.61743839E+2	2.67693990E+2	-1.35956069E+0
7.08737081E+2	1.15150286E+3	8.71838227E-7	5.48694096E+1	-2.45298836E+2	2.51360650E+2	-1.35073489E+0
7.59955541E+2	1.03945541E+3	8.63600781E-7	5.36556359E+1	-2.29986177E+2	2.36162174E+2	-1.34159658E+0
8.14875417E+2	9.38523736E+2	8.55040956E-7	5.24862964E+1	-2.15649665E+2	2.21945020E+2	-1.33205141E+0
8.73764200E+2	8.47898423E+2	8.45976163E-7	5.13633274E+1	-2.02268773E+2	2.08688404E+2	-1.32211663E+0
9.36908711E+2	7.66729178E+2	8.36500708E-7	5.02604796E+1	-1.89763099E+2	1.96306269E+2	-1.31188228E+0
1.00461650E+3	6.93622464E+2	8.26530477E-7	4.92085638E+1	-1.78074891E+2	1.84748885E+2	-1.30118816E+0
1.07721735E+3	6.28131190E+2	8.15968644E-7	4.81913510E+1	-1.67176748E+2	1.73984117E+2	-1.29013925E+0
1.15506485E+3	5.69488662E+2	8.05045825E-7	4.71785608E+1	-1.56977170E+2	1.63913542E+2	-1.27884044E+0
1.23853818E+3	5.16628908E+2	7.93530164E-7	4.62183396E+1	-1.47450296E+2	1.54524190E+2	-1.26704594E+0
1.32804389E+3	4.69389104E+2	7.81557682E-7	4.52610277E+1	-1.38551323E+2	1.45756749E+2	-1.25505166E+0
1.42401793E+3	4.26831487E+2	7.69051991E-7	4.43410240E+1	-1.30230624E+2	1.37572316E+2	-1.24262692E+0
1.52692775E+3	3.88745074E+2	7.56158191E-7	4.34188013E+1	-1.22448563E+2	1.29918602E+2	-1.23003999E+0
1.63727458E+3	3.54409202E+2	7.42753962E-7	4.25289966E+1	-1.15169227E+2	1.22770788E+2	-1.21705517E+0
1.75559587E+3	3.23583318E+2	7.29013241E-7	4.16399331E+1	-1.08351755E+2	1.16077504E+2	-1.20389442E+0
1.88246790E+3	2.95758426E+2	7.14790315E-7	4.07807916E+1	-1.01971509E+2	1.09823776E+2	-1.19035599E+0
2.01850863E+3	2.70741305E+2	7.00181327E-7	3.99305291E+1	-9.60020602E+1	1.03975203E+2	-1.17662958E+0
2.16438064E+3	2.48151420E+2	6.85238698E-7	3.90948489E+1	-9.04048355E+1	9.84958965E+1	-1.16263915E+0
2.32079442E+3	2.27734861E+2	6.69968179E-7	3.82751151E+1	-8.51562868E+1	9.33626140E+1	-1.14838403E+0
2.48851178E+3	2.09266980E+2	6.54364619E-7	3.74736603E+1	-8.02354288E+1	8.85550639E+1	-1.13385747E+0
2.66834962E+3	1.92548695E+2	6.38512392E-7	3.66844154E+1	-7.56160656E+1	8.40448441E+1	-1.11910683E+0
2.86118383E+3	1.77378288E+2	6.22375062E-7	3.59157494E+1	-7.12792574E+1	7.98165002E+1	-1.10405450E+0
3.06795364E+3	1.63622868E+2	6.06002644E-7	3.51621873E+1	-6.72083188E+1	7.58507588E+1	-1.08877553E+0
3.28966612E+3	1.51078262E+2	5.89495524E-7	3.44246684E+1	-6.33700329E+1	7.21167035E+1	-1.07316365E+0
3.52740116E+3	1.39691916E+2	5.72724624E-7	3.37081944E+1	-5.97705557E+1	6.86204185E+1	-1.05729858E+0
3.78231664E+3	1.29297355E+2	5.55834364E-7	3.30087652E+1	-5.63770092E+1	6.53295172E+1	-1.04110647E+0
4.05565415E+3	1.19808220E+2	5.38745733E-7	3.23339025E+1	-5.31825667E+1	6.22403954E+1	-1.02453031E+0
4.34874501E+3	1.11137688E+2	5.21569839E-7	3.16755936E+1	-5.01697989E+1	5.93325546E+1	-1.00763106E+0
4.66301673E+3	1.03200774E+2	5.04207820E-7	3.10450354E+1	-4.73294546E+1	5.66027521E+1	-9.90260339E-1
5.00000000E+3	9.59635978E+1	4.86802779E-7	3.04272819E+1	-4.46552538E+1	5.40362032E+1	-9.72675325E-1
5.36133611E+3	8.92911198E+1	4.69210450E-7	2.98447366E+1	-4.21207971E+1	5.16223777E+1	-9.54354402E-1
5.74878498E+3	8.32021658E+1	4.51548433E-7	2.92802819E+1	-3.97347190E+1	4.93577028E+1	-9.35735864E-1
6.16423370E+3	7.76243808E+1	4.33846461E-7	2.87357082E+1	-3.74813359E+1	4.72291382E+1	-9.16713312E-1
6.60970574E+3	7.24975946E+1	4.16087238E-7	2.82155172E+1	-3.53474423E+1	4.52278355E+1	-8.97133364E-1
7.08737081E+3	6.78137394E+1	3.98272137E-7	2.77184170E+1	-3.33373478E+1	4.33553854E+1	-8.77169150E-1
7.59955541E+3	6.35111039E+1	3.80470304E-7	2.72427475E+1	-3.14332562E+1	4.15958762E+1	-8.56694864E-1
8.14875417E+3	5.95721741E+1	3.62648433E-7	2.67921852E+1	-2.96352398E+1	3.99508281E+1	-8.35739859E-1
