Start time:20240903_02-36-41	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	2.42134669E+3	9.13170685E-7	4.91622659E+1	-3.41499151E+2	3.45019716E+2	-1.42781848E+0
5.36133611E+2	2.18886160E+3	9.08737295E-7	4.76907176E+1	-3.19552150E+2	3.23091303E+2	-1.42264743E+0
5.74878498E+2	1.97769146E+3	9.04295801E-7	4.62833813E+1	-2.98984765E+2	3.02545940E+2	-1.41721357E+0
6.16423370E+2	1.78603414E+3	8.99621787E-7	4.49574832E+1	-2.79775171E+2	2.83364304E+2	-1.41146691E+0
6.60970574E+2	1.61279576E+3	8.94774806E-7	4.36861737E+1	-2.61817183E+2	2.65436854E+2	-1.40546194E+0
7.08737081E+2	1.45451853E+3	8.89840147E-7	4.25056998E+1	-2.44986605E+2	2.48646689E+2	-1.39900440E+0
7.59955541E+2	1.31136076E+3	8.84497810E-7	4.14015513E+1	-2.29299312E+2	2.33007009E+2	-1.39216411E+0
8.14875417E+2	1.18163334E+3	8.79013842E-7	4.03546288E+1	-2.14606145E+2	2.18367342E+2	-1.38492637E+0
8.73764200E+2	1.06443634E+3	8.73192400E-7	3.93682250E+1	-2.00885658E+2	2.04706881E+2	-1.37727557E+0
9.36908711E+2	9.57876108E+2	8.67122966E-7	3.84573500E+1	-1.88038237E+2	1.91930580E+2	-1.36905960E+0
1.00461650E+3	8.62229918E+2	8.60749428E-7	3.75761223E+1	-1.76032006E+2	1.79997870E+2	-1.36049079E+0
1.07721735E+3	7.75641033E+2	8.53976499E-7	3.67615765E+1	-1.64810041E+2	1.68860191E+2	-1.35133466E+0
1.15506485E+3	6.97643898E+2	8.46883006E-7	3.59870377E+1	-1.54308323E+2	1.58449128E+2	-1.34167649E+0
1.23853818E+3	6.27745359E+2	8.39307959E-7	3.52452269E+1	-1.44508811E+2	1.48744824E+2	-1.33157011E+0
1.32804389E+3	5.64725250E+2	8.31386541E-7	3.45430180E+1	-1.35329560E+2	1.39668572E+2	-1.32088159E+0
1.42401793E+3	5.08183530E+2	8.22911693E-7	3.38781619E+1	-1.26761942E+2	1.31210975E+2	-1.30964180E+0
1.52692775E+3	4.57309064E+2	8.13949997E-7	3.32516324E+1	-1.18745942E+2	1.23313706E+2	-1.29776600E+0
1.63727458E+3	4.11685368E+2	8.04457513E-7	3.26539277E+1	-1.11251353E+2	1.15944567E+2	-1.28529975E+0
1.75559587E+3	3.70765801E+2	7.94473604E-7	3.20796996E+1	-1.04235058E+2	1.09059867E+2	-1.27223277E+0
1.88246790E+3	3.34152995E+2	7.83773801E-7	3.15359772E+1	-9.76899284E+1	1.02653982E+2	-1.25854007E+0
2.01850863E+3	3.01380924E+2	7.72504228E-7	3.10102589E+1	-9.15656246E+1	9.66741942E+1	-1.24425314E+0
2.16438064E+3	2.71950330E+2	7.60589364E-7	3.05138010E+1	-8.58320782E+1	9.10946637E+1	-1.22922501E+0
2.32079442E+3	2.45668573E+2	7.47982978E-7	3.00333650E+1	-8.04751527E+1	8.58967595E+1	-1.21360426E+0
2.48851178E+3	2.22117642E+2	7.34688703E-7	2.95744255E+1	-7.54609434E+1	8.10493723E+1	-1.19727743E+0
2.66834962E+3	2.01088514E+2	7.20649757E-7	2.91308614E+1	-7.07762245E+1	7.65367959E+1	-1.18033776E+0
2.86118383E+3	1.82251783E+2	7.05935038E-7	2.87027113E+1	-6.63873039E+1	7.23264810E+1	-1.16271463E+0
3.06795364E+3	1.65400741E+2	6.90430729E-7	2.82935703E+1	-6.22836329E+1	6.84088965E+1	-1.14439735E+0
3.28966612E+3	1.50344984E+2	6.74248677E-7	2.78924327E+1	-5.84422728E+1	6.47571394E+1	-1.12550184E+0
3.52740116E+3	1.36842957E+2	6.57292413E-7	2.75114656E+1	-5.48440431E+1	6.13575579E+1	-1.10584487E+0
3.78231664E+3	1.24764222E+2	6.39638717E-7	2.71411087E+1	-5.14742562E+1	5.81913991E+1	-1.08556725E+0
4.05565415E+3	1.13936101E+2	6.21296222E-7	2.67840368E+1	-4.83144232E+1	5.52419067E+1	-1.06460470E+0
4.34874501E+3	1.04267440E+2	6.02237360E-7	2.64377681E+1	-4.53612458E+1	5.25033166E+1	-1.04309959E+0
4.66301673E+3	9.55931322E+1	5.82538554E-7	2.61045867E+1	-4.25907217E+1	4.99541697E+1	-1.02093297E+0
5.00000000E+3	8.78471275E+1	5.62163493E-7	2.57841356E+1	-4.00030056E+1	4.75926691E+1	-9.98258435E-1
5.36133611E+3	8.08505673E+1	5.41358657E-7	2.54734690E+1	-3.75585769E+1	4.53822030E+1	-9.74828904E-1
5.74878498E+3	7.46041843E+1	5.20029739E-7	2.51719032E+1	-3.52747011E+1	4.33350812E+1	-9.51003359E-1
6.16423370E+3	6.89895047E+1	4.98259025E-7	2.48832044E+1	-3.31286285E+1	4.14328361E+1	-9.26585963E-1
6.60970574E+3	6.39552728E+1	4.76111750E-7	2.46060417E+1	-3.11163748E+1	3.96697125E+1	-9.01705940E-1
7.08737081E+3	5.94320821E+1	4.53699466E-7	2.43393412E+1	-2.92255736E+1	3.80333761E+1	-8.76367158E-1
7.59955541E+3	5.53679191E+1	4.31146296E-7	2.40805755E+1	-2.74484459E+1	3.65142619E+1	-8.50664043E-1
8.14875417E+3	5.17153888E+1	4.08530460E-7	2.38306514E+1	-2.57781175E+1	3.51057167E+1	-8.24634514E-1
8.73764200E+3	4.84322892E+1	3.85853791E-7	2.35955699E+1	-2.42081910E+1	3.38051394E+1	-7.98212794E-1
9.36908711E+3	4.54792353E+1	3.63346091E-7	2.33672118E+1	-2.27309545E+1	3.25994310E+1	-7.71596812E-1
1.00461650E+4	4.28229211E+1	3.41088521E-7	2.31468336E+1	-2.13410185E+1	3.14835672E+1	-7.44829233E-1
1.07721735E+4	4.04350180E+1	3.19085926E-7	2.29405482E+1	-2.00332894E+1	3.04565503E+1	-7.17849255E-1
1.15506485E+4	3.82882738E+1	2.97573747E-7	2.27399670E+1	-1.88034017E+1	2.95071865E+1	-6.90922293E-1
1.23853818E+4	3.63505023E+1	2.76530637E-7	2.25512317E+1	-1.76405924E+1	2.86312518E+1	-6.63820697E-1
1.32804389E+4	3.46064079E+1	2.56156330E-7	2.23678159E+1	-1.65454080E+1	2.78221089E+1	-6.36874545E-1
1.42401793E+4	3.30418962E+1	2.36441863E-7	2.21963588E+1	-1.55155203E+1	2.70815391E+1	-6.10062559E-1
1.52692775E+4	3.16281766E+1	2.17507552E-7	2.20312398E+1	-1.45407114E+1	2.63971192E+1	-5.83375993E-1
1.63727458E+4	3.03595401E+1	1.99415641E-7	2.18745572E+1	-1.36236938E+1	2.57701657E+1	-5.57022977E-1
1.75559587E+4	2.92143767E+1	1.82079462E-7	2.17321970E+1	-1.27516113E+1	2.51970719E+1	-5.30628387E-1
1.88246790E+4	2.81802836E+1	1.65892000E-7	2.15817906E+1	-1.19334395E+1	2.46613241E+1	-5.05097703E-1
2.01850863E+4	2.72459540E+1	1.50479047E-7	2.14470580E+1	-1.11520784E+1	2.41732387E+1	-4.79505001E-1
2.16438064E+4	2.64213711E+1	1.35960549E-7	2.13307570E+1	-1.04204810E+1	2.37400042E+1	-4.54420744E-1
2.32079442E+4	2.56571017E+1	1.22501835E-7	2.12032285E+1	-9.71781617E+0	2.33240926E+1	-4.29749218E-1
2.48851178E+4	2.49761033E+1	1.10122469E-7	2.10778500E+1	-9.06453550E+0	2.29443327E+1	-4.06140631E-1
2.66834962E+4	2.43580416E+1	9.83223653E-8	2.09761312E+1	-8.42253441E+0	2.26039252E+1	-3.81824028E-1
2.86118383E+4	2.38104844E+1	8.75647931E-8	2.08774074E+1	-7.82527911E+0	2.22957659E+1	-3.58613267E-1
3.06795364E+4	2.33124102E+1	7.77006350E-8	2.07789961E+1	-7.25546049E+0	2.20092815E+1	-3.35937691E-1
3.28966612E+4	2.28657174E+1	6.86607418E-8	2.06872404E+1	-6.71316831E+0	2.17492204E+1	-3.13786531E-1
3.52740116E+4	2.24574127E+1	6.03931226E-8	2.05963747E+1	-6.19116659E+0	2.15067729E+1	-2.92002588E-1
3.78231664E+4	2.20896740E+1	5.28477213E-8	2.05109932E+1	-5.69036180E+0	2.12857028E+1	-2.70623816E-1
4.05565415E+4	2.17674759E+1	4.59937141E-8	2.04372702E+1	-5.21398941E+0	2.10918890E+1	-2.49793164E-1
4.34874501E+4	2.14721088E+1	3.97776579E-8	2.03630379E+1	-4.75226114E+0	2.09102215E+1	-2.29273165E-1
4.66301673E+4	2.12057646E+1	3.41659070E-8	2.02914377E+1	-4.30731438E+0	2.07435641E+1	-2.09167707E-1
5.00000000E+4	2.09651405E+1	2.91302661E-8	2.02207796E+1	-3.87962704E+0	2.05895965E+1	-1.89559775E-1
5.36133611E+4	2.07517145E+1	2.45621955E-8	2.01574442E+1	-3.46106313E+0	2.04524211E+1	-1.70043385E-1
5.74878498E+4	2.05594496E+1	2.04669640E-8	2.00952177E+1	-3.05431300E+0	2.03260083E+1	-1.50837577E-1
6.16423370E+4	2.03896775E+1	1.67872418E-8	2.00375161E+1	-2.65639447E+0	2.02128299E+1	-1.31802481E-1
6.60970574E+4	2.02373923E+1	1.35033328E-8	1.99800494E+1	-2.26753549E+0	2.01083092E+1	-1.13006462E-1
7.08737081E+4	2.01037008E+1	1.05606782E-8	1.99255950E+1	-1.88384030E+0	2.00144498E+1	-9.42635541E-2
7.59955541E+4	1.99885929E+1	7.93377378E-9	1.98746304E+1	-1.50497440E+0	1.99315302E+1	-7.55791555E-2
8.14875417E+4	1.98873910E+1	5.59160407E-9	1.98231302E+1	-1.12864553E+0	1.98552346E+1	-5.68743818E-2
8.73764200E+4	1.98016686E+1	3.49723296E-9	1.97730875E+1	-7.51752742E-1	1.97873729E+1	-3.80006808E-2
9.36908711E+4	1.97349708E+1	1.64031154E-9	1.97278061E+1	-3.75940560E-1	1.97313881E+1	-1.90540638E-2
1.00461650E+5	1.96827068E+1	-1.02115748E-11	1.96827062E+1	2.49722293E-3	1.96827065E+1	1.26871802E-4
1.07721735E+5	1.96425691E+1	-1.47755249E-9	1.96349923E+1	3.85704866E-1	1.96387803E+1	1.96412238E-2
1.15506485E+5	1.96226533E+1	-2.77709147E-9	1.95920089E+1	7.74841813E-1	1.96073251E+1	3.95282726E-2
1.23853818E+5	1.96160135E+1	-3.92028020E-9	1.95460143E+1	1.16970226E+0	1.95809827E+1	5.97722333E-2
1.32804389E+5	1.96298721E+1	-4.93148687E-9	1.95026122E+1	1.57536015E+0	1.95661387E+1	8.06019183E-2
1.42401793E+5	1.96633848E+1	-5.82071134E-9	1.94593108E+1	1.99276994E+0	1.95610817E+1	1.02051258E-1
1.52692775E+5	1.97192356E+1	-6.59758887E-9	1.94167366E+1	2.42353831E+0	1.95674015E+1	1.24174784E-1
1.63727458E+5	1.97962850E+1	-7.26189690E-9	1.93725852E+1	2.86498758E+0	1.95832892E+1	1.46824526E-1
1.75559587E+5	1.99010529E+1	-7.84160791E-9	1.93283029E+1	3.32720318E+0	1.96125872E+1	1.70470771E-1
1.88246790E+5	2.00786771E+1	-8.27394054E-9	1.93229219E+1	3.79468624E+0	1.96969818E+1	1.93918253E-1
2.01850863E+5	2.02000169E+1	-8.74412529E-9	1.92347574E+1	4.30888887E+0	1.97114795E+1	2.20377434E-1
2.16438064E+5	2.04052880E+1	-9.07894126E-9	1.91874217E+1	4.83401568E+0	1.97869873E+1	2.46800606E-1
2.32079442E+5	2.06513458E+1	-9.34429023E-9	1.91361231E+1	5.38474531E+0	1.98793031E+1	2.74298715E-1
2.48851178E+5	2.09479373E+1	-9.54126296E-9	1.90841109E+1	5.96401373E+0	1.99943181E+1	3.02895799E-1
2.66834962E+5	2.12946821E+1	-9.67887259E-9	1.90231442E+1	6.57356401E+0	2.01268926E+1	3.32710396E-1
2.86118383E+5	2.17088234E+1	-9.74800587E-9	1.89641600E+1	7.21458345E+0	2.02901355E+1	3.63524922E-1
3.06795364E+5	2.21968746E+1	-9.76444182E-9	1.88980910E+1	7.89561269E+0	2.04811756E+1	3.95755974E-1
3.28966612E+5	2.27679117E+1	-9.72330521E-9	1.88260828E+1	8.61447346E+0	2.07033954E+1	4.29141064E-1
3.52740116E+5	2.34341709E+1	-9.62559554E-9	1.87483390E+1	9.37291483E+0	2.09607198E+1	4.63594078E-1
3.78231664E+5	2.42136368E+1	-9.48188088E-9	1.86588285E+1	1.01806754E+1	2.12555424E+1	4.99476099E-1
4.05565415E+5	2.51397138E+1	-9.28120549E-9	1.85736083E+1	1.10433631E+1	2.16086809E+1	5.36419485E-1
4.34874501E+5	2.61876409E+1	-9.04649077E-9	1.84546664E+1	1.19460997E+1	2.19837242E+1	5.74489918E-1
4.66301673E+5	2.74239116E+1	-8.76699022E-9	1.83290723E+1	1.29112023E+1	2.24199596E+1	6.13680096E-1
5.00000000E+5	2.88721660E+1	-8.45448669E-9	1.81805957E+1	1.39419694E+1	2.29109788E+1	6.54204357E-1
