Start time:20240903_22-35-41	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	9.71944752E+2	7.68330820E-7	1.49437754E+2	-3.50590267E+2	3.81110466E+2	-1.16787063E+0
5.36133611E+2	8.89014271E+2	7.49948015E-7	1.47087469E+2	-3.30345363E+2	3.61611387E+2	-1.15189649E+0
5.74878498E+2	8.15150448E+2	7.30689874E-7	1.44821916E+2	-3.11573770E+2	3.43586394E+2	-1.13569663E+0
6.16423370E+2	7.48997066E+2	7.10969739E-7	1.42562087E+2	-2.94031567E+2	3.26769835E+2	-1.11933958E+0
6.60970574E+2	6.90147271E+2	6.90712928E-7	1.40295333E+2	-2.77743798E+2	3.11166204E+2	-1.10305712E+0
7.08737081E+2	6.37706876E+2	6.70139689E-7	1.37983430E+2	-2.62590001E+2	2.96636049E+2	-1.08698017E+0
7.59955541E+2	5.90706753E+2	6.49217882E-7	1.35694518E+2	-2.48480624E+2	2.83117702E+2	-1.07095462E+0
8.14875417E+2	5.48576965E+2	6.28245149E-7	1.33353964E+2	-2.35311698E+2	2.70471596E+2	-1.05521300E+0
8.73764200E+2	5.10837543E+2	6.07193361E-7	1.30990762E+2	-2.23061441E+2	2.58679318E+2	-1.03981149E+0
9.36908711E+2	4.76948159E+2	5.86169139E-7	1.28606501E+2	-2.11657712E+2	2.47666354E+2	-1.02479602E+0
1.00461650E+3	4.46350922E+2	5.65337927E-7	1.26192910E+2	-2.01001651E+2	2.37331659E+2	-1.01017152E+0
1.07721735E+3	4.18808028E+2	5.44790660E-7	1.23731246E+2	-1.91076457E+2	2.27639266E+2	-9.96146510E-1
1.15506485E+3	3.93803013E+2	5.24598072E-7	1.21247171E+2	-1.81787289E+2	2.18512006E+2	-9.82581841E-1
1.23853818E+3	3.71154023E+2	5.04835642E-7	1.18726902E+2	-1.73118130E+2	2.09918949E+2	-9.69654497E-1
1.32804389E+3	3.50547791E+2	4.85635256E-7	1.16156230E+2	-1.65003139E+2	2.01787778E+2	-9.57415070E-1
1.42401793E+3	3.31696235E+2	4.66870358E-7	1.13600947E+2	-1.57403391E+2	1.94115955E+2	-9.45642374E-1
1.52692775E+3	3.14451365E+2	4.48756807E-7	1.11001961E+2	-1.50277346E+2	1.86828041E+2	-9.34600597E-1
1.63727458E+3	2.98578278E+2	4.31233519E-7	1.08398002E+2	-1.43579802E+2	1.79903550E+2	-9.24123960E-1
1.75559587E+3	2.83867455E+2	4.14366568E-7	1.05783104E+2	-1.37252738E+2	1.73286987E+2	-9.14167252E-1
1.88246790E+3	2.70316716E+2	3.98165497E-7	1.03148918E+2	-1.31313273E+2	1.66981663E+2	-9.04948564E-1
2.01850863E+3	2.57705103E+2	3.82579487E-7	1.00526855E+2	-1.25700571E+2	1.60954288E+2	-8.96218405E-1
2.16438064E+3	2.45966021E+2	3.67617064E-7	9.79141330E+1	-1.20400876E+2	1.55188752E+2	-8.88037569E-1
2.32079442E+3	2.34938193E+2	3.53307851E-7	9.53084022E+1	-1.15359835E+2	1.49638175E+2	-8.80292438E-1
2.48851178E+3	2.24615983E+2	3.39587915E-7	9.27241685E+1	-1.10587331E+2	1.44316769E+2	-8.73034180E-1
2.66834962E+3	2.14919724E+2	3.26462973E-7	9.01593848E+1	-1.06058073E+2	1.39201400E+2	-8.66247397E-1
2.86118383E+3	2.05764995E+2	3.13884862E-7	8.76289320E+1	-1.01745448E+2	1.34279434E+2	-8.59803455E-1
