Start time:20240903_02-50-54	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	2.41175127E+3	9.13155336E-7	4.93515495E+1	-3.41449356E+2	3.44997459E+2	-1.42725491E+0
5.36133611E+2	2.17921605E+3	9.08898562E-7	4.78759324E+1	-3.19436180E+2	3.23004005E+2	-1.42202731E+0
5.74878498E+2	1.97115876E+3	9.04419467E-7	4.64171947E+1	-2.98899346E+2	3.02482035E+2	-1.41673323E+0
6.16423370E+2	1.78019037E+3	8.99785923E-7	4.50815702E+1	-2.79680413E+2	2.83290467E+2	-1.41098137E+0
6.60970574E+2	1.60673870E+3	8.94917505E-7	4.38282798E+1	-2.61724166E+2	2.65368538E+2	-1.40487604E+0
7.08737081E+2	1.44935983E+3	8.89842982E-7	4.26478404E+1	-2.44934818E+2	2.48620008E+2	-1.39840548E+0
7.59955541E+2	1.30659127E+3	8.84495693E-7	4.15432653E+1	-2.29246893E+2	2.32980651E+2	-1.39152555E+0
8.14875417E+2	1.17729419E+3	8.78938141E-7	4.04998660E+1	-2.14569251E+2	2.18357973E+2	-1.38424147E+0
8.73764200E+2	1.06029326E+3	8.73137278E-7	3.95154042E+1	-2.00839239E+2	2.04689690E+2	-1.37652634E+0
9.36908711E+2	9.54868233E+2	8.66977847E-7	3.85811089E+1	-1.88019537E+2	1.91937098E+2	-1.36840835E+0
1.00461650E+3	8.58908860E+2	8.60586627E-7	3.77223259E+1	-1.76002950E+2	1.80000037E+2	-1.35966275E+0
1.07721735E+3	7.72906897E+2	8.53758850E-7	3.68971479E+1	-1.64792681E+2	1.68872819E+2	-1.35052874E+0
1.15506485E+3	6.95538259E+2	8.46608214E-7	3.61069136E+1	-1.54304939E+2	1.58473103E+2	-1.34093496E+0
