Start time:20240904_04-19-50	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	9.42693776E+2	7.27102471E-7	1.67234815E+2	-3.60116204E+2	3.97053111E+2	-1.13603924E+0
5.36133611E+2	8.63661906E+2	7.07359040E-7	1.64972430E+2	-3.39506036E+2	3.77465601E+2	-1.11847682E+0
5.74878498E+2	7.93555163E+2	6.87232206E-7	1.62601537E+2	-3.20302873E+2	3.59211930E+2	-1.10104809E+0
6.16423370E+2	7.31237517E+2	6.66369903E-7	1.60297020E+2	-3.02522713E+2	3.42366969E+2	-1.08354103E+0
6.60970574E+2	6.75608213E+2	6.45209594E-7	1.57952272E+2	-2.85945591E+2	3.26670802E+2	-1.06612326E+0
7.08737081E+2	6.26211146E+2	6.23655133E-7	1.55597871E+2	-2.70603726E+2	3.12149140E+2	-1.04896002E+0
7.59955541E+2	5.81949659E+2	6.01972667E-7	1.53221998E+2	-2.56301526E+2	2.98609214E+2	-1.03198182E+0
8.14875417E+2	5.42303186E+2	5.80250589E-7	1.50819146E+2	-2.42988198E+2	2.85988961E+2	-1.01530589E+0
8.73764200E+2	5.06986099E+2	5.58611130E-7	1.48351694E+2	-2.30659927E+2	2.74248487E+2	-9.99243203E-1
9.36908711E+2	4.75296379E+2	5.37123792E-7	1.45860773E+2	-2.19207023E+2	2.63300376E+2	-9.83669830E-1
1.00461650E+3	4.46675630E+2	5.15900269E-7	1.43357865E+2	-2.08525714E+2	2.53050302E+2	-9.68520590E-1
1.07721735E+3	4.21040103E+2	4.95158229E-7	1.40762544E+2	-1.98626710E+2	2.43447464E+2	-9.54269384E-1
1.15506485E+3	3.97764273E+2	4.74910888E-7	1.38135352E+2	-1.89377733E+2	2.34404146E+2	-9.40598953E-1
1.23853818E+3	3.76842336E+2	4.55301426E-7	1.35419745E+2	-1.80813107E+2	2.25902388E+2	-9.27968377E-1
1.32804389E+3	3.57800468E+2	4.36322635E-7	1.32666093E+2	-1.72822721E+2	2.17871492E+2	-9.16099204E-1
1.42401793E+3	3.40359530E+2	4.18061596E-7	1.29865307E+2	-1.65335696E+2	2.10240082E+2	-9.04981593E-1
1.52692775E+3	3.24473074E+2	4.00564141E-7	1.27001067E+2	-1.58363988E+2	2.02998583E+2	-8.94863395E-1
1.63727458E+3	3.09838402E+2	3.83843342E-7	1.24091202E+2	-1.51820919E+2	1.96082173E+2	-8.85563801E-1
1.75559587E+3	2.96350036E+2	3.67960761E-7	1.21115197E+2	-1.45683220E+2	1.89453139E+2	-8.77223791E-1
1.88246790E+3	2.83778922E+2	3.52839237E-7	1.18114044E+2	-1.39883332E+2	1.83079968E+2	-8.69576717E-1
