Start time:20240903_15-41-47	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.14441687E+3	8.25640541E-7	1.16640359E+2	-3.46237009E+2	3.65356067E+2	-1.24585714E+0
5.36133611E+2	1.03962568E+3	8.11404585E-7	1.14561237E+2	-3.25540157E+2	3.45109672E+2	-1.23241987E+0
5.74878498E+2	9.45107712E+2	7.96408213E-7	1.12623838E+2	-3.06198303E+2	3.26253804E+2	-1.21834110E+0
6.16423370E+2	8.60528232E+2	7.80718423E-7	1.10739392E+2	-2.88151205E+2	3.08697806E+2	-1.20388856E+0
6.60970574E+2	7.85311068E+2	7.64369725E-7	1.08850037E+2	-2.71353577E+2	2.92371511E+2	-1.18930992E+0
7.08737081E+2	7.18128995E+2	7.47400587E-7	1.06980607E+2	-2.55697038E+2	2.77174734E+2	-1.17453929E+0
7.59955541E+2	6.58092621E+2	7.29884796E-7	1.05119936E+2	-2.41098346E+2	2.63018288E+2	-1.15964192E+0
8.14875417E+2	6.04598257E+2	7.11864619E-7	1.03245827E+2	-2.27513778E+2	2.49844401E+2	-1.14478653E+0
8.73764200E+2	5.56467362E+2	6.93509477E-7	1.01381949E+2	-2.14796249E+2	2.37519960E+2	-1.12980574E+0
9.36908711E+2	5.13452681E+2	6.74687385E-7	9.95309191E+1	-2.02972909E+2	2.26062840E+2	-1.11488594E+0
1.00461650E+3	4.74940056E+2	6.55661808E-7	9.76509735E+1	-1.91944353E+2	2.15356332E+2	-1.10017620E+0
1.07721735E+3	4.40171811E+2	6.36457034E-7	9.57850019E+1	-1.81623472E+2	2.05333517E+2	-1.08548361E+0
1.15506485E+3	4.09023805E+2	6.17166374E-7	9.38902562E+1	-1.72011526E+2	1.95967718E+2	-1.07115489E+0
1.23853818E+3	3.80803554E+2	5.97855874E-7	9.20066209E+1	-1.63006828E+2	1.87180248E+2	-1.05693881E+0
1.32804389E+3	3.55417473E+2	5.78595759E-7	9.01044057E+1	-1.54615246E+2	1.78954404E+2	-1.04314577E+0
1.42401793E+3	3.32403595E+2	5.59459423E-7	8.82036139E+1	-1.46762796E+2	1.71228492E+2	-1.02964599E+0
1.52692775E+3	3.11499315E+2	5.40594081E-7	8.62860366E+1	-1.39401430E+2	1.63945233E+2	-1.01654113E+0
1.63727458E+3	2.92503578E+2	5.21983286E-7	8.43666519E+1	-1.32513450E+2	1.57090887E+2	-1.00385277E+0
1.75559587E+3	2.75155748E+2	5.03753402E-7	8.24369725E+1	-1.26044242E+2	1.50608784E+2	-9.91591848E-1
1.88246790E+3	2.59271001E+2	4.85887689E-7	8.05136275E+1	-1.19968344E+2	1.44481307E+2	-9.79714265E-1
2.01850863E+3	2.44746067E+2	4.68412857E-7	7.85947804E+1	-1.14274333E+2	1.38693053E+2	-9.68323749E-1
2.16438064E+3	2.31353515E+2	4.51435661E-7	7.66756220E+1	-1.08903733E+2	1.33188491E+2	-9.57345442E-1
2.32079442E+3	2.19012829E+2	4.34911837E-7	7.47691171E+1	-1.03850731E+2	1.27966384E+2	-9.46794893E-1
2.48851178E+3	2.07574245E+2	4.18940633E-7	7.28636273E+1	-9.90732244E+1	1.22982162E+2	-9.36670963E-1
2.66834962E+3	1.96965042E+2	4.03460925E-7	7.09754559E+1	-9.45630347E+1	1.18235710E+2	-9.26935396E-1
2.86118383E+3	1.87095750E+2	3.88465860E-7	6.91103868E+1	-9.02995769E+1	1.13711298E+2	-9.17546137E-1
3.06795364E+3	1.77890683E+2	3.74004211E-7	6.72601957E+1	-8.62613920E+1	1.09384468E+2	-9.08540805E-1
3.28966612E+3	1.69269269E+2	3.60045784E-7	6.54345865E+1	-8.24280232E+1	1.05242883E+2	-8.99823346E-1
3.52740116E+3	1.61186787E+2	3.46591442E-7	6.36327998E+1	-7.87885310E+1	1.01275694E+2	-8.91413940E-1
3.78231664E+3	1.53578278E+2	3.33595663E-7	6.18659628E+1	-7.53250964E+1	9.74744465E+1	-8.83190265E-1
4.05565415E+3	1.46412979E+2	3.21071692E-7	6.01291193E+1	-7.20289640E+1	9.38279435E+1	-8.75198503E-1
4.34874501E+3	1.39613933E+2	3.08975677E-7	5.84331662E+1	-6.88741508E+1	9.03221114E+1	-8.67229032E-1
4.66301673E+3	1.33221756E+2	2.97336254E-7	5.67646624E+1	-6.58791373E+1	8.69614155E+1	-8.59578434E-1
5.00000000E+3	1.27127284E+2	2.86110163E-7	5.51360613E+1	-6.30024778E+1	8.37215478E+1	-8.51886389E-1
5.36133611E+3	1.21357621E+2	2.75199050E-7	5.35627637E+1	-6.02601003E+1	8.06241244E+1	-8.44170395E-1
5.74878498E+3	1.15854213E+2	2.64668246E-7	5.20295007E+1	-5.76261033E+1	7.76391447E+1	-8.36391914E-1
6.16423370E+3	1.10636390E+2	2.54517722E-7	5.05313510E+1	-5.51106938E+1	7.47703559E+1	-8.28718772E-1
6.60970574E+3	1.05644612E+2	2.44670509E-7	4.90835289E+1	-5.26898226E+1	7.20097930E+1	-8.20817905E-1
7.08737081E+3	1.00896043E+2	2.35087880E-7	4.76897009E+1	-5.03725560E+1	6.93664331E+1	-8.12750028E-1
7.59955541E+3	9.63442632E+1	2.25819243E-7	4.63367480E+1	-4.81371527E+1	6.68152659E+1	-8.04453022E-1
8.14875417E+3	9.20129556E+1	2.16821481E-7	4.50296638E+1	-4.59961053E+1	6.43685668E+1	-7.96014993E-1
8.73764200E+3	8.78760680E+1	2.08044171E-7	4.37761326E+1	-4.39377348E+1	6.20231760E+1	-7.87240542E-1
9.36908711E+3	8.39216683E+1	1.99486302E-7	4.25729324E+1	-4.19563681E+1	5.97728321E+1	-7.78104202E-1
1.00461650E+4	8.01465546E+1	1.91152504E-7	4.14157936E+1	-4.00507816E+1	5.76136539E+1	-7.68644249E-1
1.07721735E+4	7.65427143E+1	1.83010880E-7	4.03082481E+1	-3.82171139E+1	5.55455011E+1	-7.58774408E-1
1.15506485E+4	7.31107529E+1	1.75034250E-7	3.92531766E+1	-3.64556901E+1	5.35707874E+1	-7.48464390E-1
1.23853818E+4	6.98313921E+1	1.67264771E-7	3.82384862E+1	-3.47572264E+1	5.16744296E+1	-7.37742983E-1
1.32804389E+4	6.67012462E+1	1.59640788E-7	3.72741279E+1	-3.31190284E+1	4.98621171E+1	-7.26439528E-1
